updtw1,updtw2,storage
5545,16644,419259.6
5546,16644,419316.0
5547,16644,419372.4
5548,16644,419428.80000000005
5549,16644,419485.2
5550,16644,419541.6
5551,16644,419598.0
5552,16644,419654.4
5553,16644,419710.80000000005
5554,16644,419767.2
5555,16644,419823.6
5556,16644,419880.0
5557,16644,419936.4
5558,16644,419992.80000000005
5559,16644,420049.2
5560,16644,420105.6
5561,16644,420162.0
5562,16644,420218.4
5563,16644,420274.80000000005
5564,16644,420331.2
5565,16644,420387.6
5566,16644,420444.0
5567,16644,420500.4
5568,16644,420556.80000000005
5569,16644,420613.2
5570,16644,420669.6
5571,16644,420726.0
5572,16644,420782.4
5573,16644,420838.80000000005
5574,16644,420895.2
5575,16644,420951.6
5576,16644,421008.0
5577,16644,421064.4
5578,16644,421120.80000000005
5579,16644,421177.2
5580,16644,421233.6
5581,16644,421290.0
5582,16644,421346.4
5583,16644,421402.80000000005
5584,16644,421459.2
5585,16644,421515.6
5586,16644,421572.0
5587,16644,421628.4
5588,16644,421684.80000000005
5589,16644,421741.2
5590,16644,421797.6
5591,16644,421854.0
5592,16644,421910.4
5593,16644,421966.80000000005
5594,16644,422023.2
5595,16644,422079.6
5596,16644,422136.0
5597,16644,422192.4
5598,16644,422248.80000000005
5599,16644,422305.2
5600,16644,422361.6
5601,16644,422418.0
5602,16644,422474.4
5603,16644,422530.80000000005
5604,16644,422587.2
5605,16644,422643.6
5606,16644,422700.0
5607,16644,422756.4
5608,16644,422812.80000000005
5609,16644,422869.2
5610,16644,422925.6
5611,16644,422982.0
5612,16644,423038.4
5613,16644,423094.80000000005
5614,16644,423151.2
5615,16644,423207.6
5616,16644,423264.0
5617,16644,423320.4
5618,16644,423376.80000000005
5619,16644,423433.2
5620,16644,423489.6
5621,16644,423546.0
5622,16644,423602.4
5623,16644,423658.80000000005
5624,16644,423715.2
5625,16644,423771.6
5626,16644,423828.0
5627,16644,423884.4
5628,16644,423940.80000000005
5629,16644,423997.2
5630,16644,424053.6
5631,16644,424110.0
5632,16644,424166.4
5633,16644,424222.80000000005
5634,16644,424279.2
5635,16644,424335.6
5636,16644,424392.0
5637,16644,424448.4
5638,16644,424504.80000000005
5639,16644,424561.2
5640,16644,424617.6
5641,16644,424674.0
5642,16644,424730.4
5643,16644,424786.80000000005
5644,16644,424843.2
5645,16644,424899.6
5646,16644,424956.0
5647,16644,425012.4
5648,16644,425068.80000000005
5649,16644,425125.2
5650,16644,425181.6
5651,16644,425238.0
5652,16644,425294.4
5653,16644,425350.80000000005
5654,16644,425407.2
5655,16644,425463.6
5656,16644,425520.0
5657,16644,425576.4
5658,16644,425632.80000000005
5659,16644,425689.2
5660,16644,425745.6
5661,16644,425802.0
5662,16644,425858.4
5663,16644,425914.80000000005
5664,16644,425971.2
5665,16644,426027.6
5666,16644,426084.0
5667,16644,426140.4
5668,16644,426196.80000000005
5669,16644,426253.2
5670,16644,426309.6
5671,16644,426366.0
5672,16644,426422.4
5673,16644,426478.80000000005
5674,16644,426535.2
5675,16644,426591.6
5676,16644,426648.0
5677,16644,426704.4
5678,16644,426760.80000000005
5679,16644,426817.2
5680,16644,426873.6
5681,16644,426930.0
5682,16644,426986.4
5683,16644,427042.80000000005
5684,16644,427099.2
5685,16644,427155.6
5686,16644,427212.0
5687,16644,427268.4
5688,16644,427324.80000000005
5689,16644,427381.2
5690,16644,427437.6
5691,16644,427494.0
5692,16644,427550.4
5693,16644,427606.80000000005
5694,16644,427663.2
5695,16644,427719.6
5696,16644,427776.0
5697,16644,427832.4
5698,16644,427888.80000000005
5699,16644,427945.2
5700,16644,428001.6
5701,16644,428058.0
5702,16644,428114.4
5703,16644,428170.80000000005
5704,16644,428227.2
5705,16644,428283.6
5706,16644,428340.0
5707,16644,428396.4
5708,16644,428452.80000000005
5709,16644,428509.2
5710,16644,428565.6
5711,16644,428622.0
5712,16644,428678.4
5713,16644,428734.80000000005
5714,16644,428791.2
5715,16644,428847.6
5716,16644,428904.0
5717,16644,428960.4
5718,16644,429016.80000000005
5719,16644,429073.2
5720,16644,429129.6
5721,16644,429186.0
5722,16644,429242.4
5723,16644,429298.80000000005
5724,16644,429355.2
5725,16644,429411.6
5726,16644,429468.0
5727,16644,429524.4
5728,16644,429580.80000000005
5729,16644,429637.2
5730,16644,429693.6
5731,16644,429750.0
5732,16644,429806.4
5733,16644,429862.80000000005
5734,16644,429919.2
5735,16644,429975.6
5736,16644,430032.0
5737,16644,430088.4
5738,16644,430144.80000000005
5739,16644,430201.2
5740,16644,430257.6
5741,16644,430314.0
5742,16644,430370.4
5743,16644,430426.80000000005
5744,16644,430483.2
5745,16644,430539.6
5746,16644,430596.0
5747,16644,430652.4
5748,16644,430708.80000000005
5749,16644,430765.2
5750,16644,430821.6
5751,16644,430878.0
5752,16644,430934.4
5753,16644,430990.80000000005
5754,16644,431047.2
5755,16644,431103.6
5756,16644,431160.0
5757,16644,431216.4
5758,16644,431272.80000000005
5759,16644,431329.2
5760,16644,431385.6
5761,16644,431442.0
5762,16644,431498.4
5763,16644,431554.80000000005
5764,16644,431611.2
5765,16644,431667.6
5766,16644,431724.0
5767,16644,431780.4
5768,16644,431836.80000000005
5769,16644,431893.2
5770,16644,431949.6
5771,16644,432006.0
5772,16644,432062.4
5773,16644,432118.80000000005
5774,16644,432175.2
5775,16644,432231.6
5776,16644,432288.0
5777,16644,432344.4
5778,16644,432400.80000000005
5779,16644,432457.2
5780,16644,432513.6
5781,16644,432570.0
5782,16644,432626.4
5783,16644,432682.80000000005
5784,16644,432739.2
5785,16644,432795.6
5786,16644,432852.0
5787,16644,432908.4
5788,16644,432964.80000000005
5789,16644,433021.2
5790,16644,433077.6
5791,16644,433134.0
5792,16644,433190.4
5793,16644,433246.80000000005
5794,16644,433303.2
5795,16644,433359.6
5796,16644,433416.0
5797,16644,433472.4
5798,16644,433528.80000000005
5799,16644,433585.2
5800,16644,433641.6
5801,16644,433698.0
5802,16644,433754.4
5803,16644,433810.80000000005
5804,16644,433867.2
5805,16644,433923.6
5806,16644,433980.0
5807,16644,434036.4
5808,16644,434092.80000000005
5809,16644,434149.2
5810,16644,434205.6
5811,16644,434262.0
5812,16644,434318.4
5813,16644,434374.80000000005
5814,16644,434431.2
5815,16644,434487.6
5816,16644,434544.0
5817,16644,434600.4
5818,16644,434656.80000000005
5819,16644,434713.2
5820,16644,434769.6
5821,16644,434826.0
5822,16644,434882.4
5823,16644,434938.80000000005
5824,16644,434995.2
5825,16644,435051.6
5826,16644,435108.0
5827,16644,435164.4
5828,16644,435220.80000000005
5829,16644,435277.2
5830,16644,435333.6
5831,16644,435390.0
5832,16644,435446.4
5833,16644,435502.80000000005
5834,16644,435559.2
5835,16644,435615.6
5836,16644,435672.0
5837,16644,435728.4
5838,16644,435784.80000000005
5839,16644,435841.2
5840,16644,435897.6
5841,16644,435954.0
5842,16644,436010.4
5843,16644,436066.80000000005
5844,16644,436123.2
5845,16644,436179.6
5846,16644,436236.0
5847,16644,436292.4
5848,16644,436348.80000000005
5849,16644,436405.2
5850,16644,436461.6
5851,16644,436518.0
5852,16644,436574.4
5853,16644,436630.80000000005
5854,16644,436687.2
5855,16644,436743.6
5856,16644,436800.0
5857,16644,436856.4
5858,16644,436912.80000000005
5859,16644,436969.2
5860,16644,437025.6
5861,16644,437082.0
5862,16644,437138.4
5863,16644,437194.80000000005
5864,16644,437251.2
5865,16644,437307.6
5866,16644,437364.0
5867,16644,437420.4
5868,16644,437476.80000000005
5869,16644,437533.2
5870,16644,437589.6
5871,16644,437646.0
5872,16644,437702.4
5873,16644,437758.80000000005
5874,16644,437815.2
5875,16644,437871.6
5876,16644,437928.0
5877,16644,437984.4
5878,16644,438040.80000000005
5879,16644,438097.2
5880,16644,438153.6
5881,16644,438210.0
5882,16644,438266.4
5883,16644,438322.80000000005
5884,16644,438379.2
5885,16644,438435.6
5886,16644,438492.0
5887,16644,438548.4
5888,16644,438604.80000000005
5889,16644,438661.2
5890,16644,438717.6
5891,16644,438774.0
5892,16644,438830.4
5893,16644,438886.80000000005
5894,16644,438943.2
5895,16644,438999.6
5896,16644,439056.0
5897,16644,439112.4
5898,16644,439168.80000000005
5899,16644,439225.2
5900,16644,439281.6
5901,16644,439338.0
5902,16644,439394.4
5903,16644,439450.80000000005
5904,16644,439507.2
5905,16644,439563.6
5906,16644,439620.0
5907,16644,439676.4
5908,16644,439732.80000000005
5909,16644,439789.2
5910,16644,439845.6
5911,16644,439902.0
5912,16644,439958.4
5913,16644,440014.80000000005
5914,16644,440071.2
5915,16644,440127.6
5916,16644,440184.0
5917,16644,440240.4
5918,16644,440296.80000000005
5919,16644,440353.2
5920,16644,440409.6
5921,16644,440466.0
5922,16644,440522.4
5923,16644,440578.80000000005
5924,16644,440635.2
5925,16644,440691.6
5926,16644,440748.0
5927,16644,440804.4
5928,16644,440860.80000000005
5929,16644,440917.2
5930,16644,440973.6
5931,16644,441030.0
5932,16644,441086.4
5933,16644,441142.80000000005
5934,16644,441199.2
5935,16644,441255.6
5936,16644,441312.0
5937,16644,441368.4
5938,16644,441424.80000000005
5939,16644,441481.2
5940,16644,441537.6
5941,16644,441594.0
5942,16644,441650.4
5943,16644,441706.80000000005
5944,16644,441763.2
5945,16644,441819.6
5946,16644,441876.0
5947,16644,441932.4
5948,16644,441988.80000000005
5949,16644,442045.2
5950,16644,442101.6
5951,16644,442158.0
5952,16644,442214.4
5953,16644,442270.80000000005
5954,16644,442327.2
5955,16644,442383.6
5956,16644,442440.0
5957,16644,442496.4
5958,16644,442552.80000000005
5959,16644,442609.2
5960,16644,442665.6
5961,16644,442722.0
5962,16644,442778.4
5963,16644,442834.80000000005
5964,16644,442891.2
5965,16644,442947.6
5966,16644,443004.0
5967,16644,443060.4
5968,16644,443116.80000000005
5969,16644,443173.2
5970,16644,443229.6
5971,16644,443286.0
5972,16644,443342.4
5973,16644,443398.80000000005
5974,16644,443455.2
5975,16644,443511.6
5976,16644,443568.0
5977,16644,443624.4
5978,16644,443680.80000000005
5979,16644,443737.2
5980,16644,443793.6
5981,16644,443850.0
5982,16644,443906.4
5983,16644,443962.80000000005
5984,16644,444019.2
5985,16644,444075.6
5986,16644,444132.0
5987,16644,444188.4
5988,16644,444244.80000000005
5989,16644,444301.2
5990,16644,444357.6
5991,16644,444414.0
5992,16644,444470.4
5993,16644,444526.80000000005
5994,16644,444583.2
5995,16644,444639.6
5996,16644,444696.0
5997,16644,444752.4
5998,16644,444808.80000000005
5999,16644,444865.2
6000,16644,444921.6
6001,16644,444978.0
6002,16644,445034.4
6003,16644,445090.80000000005
6004,16644,445147.2
6005,16644,445203.6
6006,16644,445260.0
6007,16644,445316.4
6008,16644,445372.80000000005
6009,16644,445429.2
6010,16644,445485.6
6011,16644,445542.0
6012,16644,445598.4
6013,16644,445654.80000000005
6014,16644,445711.2
6015,16644,445767.6
6016,16644,445824.0
6017,16644,445880.4
6018,16644,445936.80000000005
6019,16644,445993.2
6020,16644,446049.6
6021,16644,446106.0
6022,16644,446162.4
6023,16644,446218.80000000005
6024,16644,446275.2
6025,16644,446331.6
6026,16644,446388.0
6027,16644,446444.4
6028,16644,446500.80000000005
6029,16644,446557.2
6030,16644,446613.6
6031,16644,446670.0
6032,16644,446726.4
6033,16644,446782.80000000005
6034,16644,446839.2
6035,16644,446895.6
6036,16644,446952.0
6037,16644,447008.4
6038,16644,447064.80000000005
6039,16644,447121.2
6040,16644,447177.6
6041,16644,447234.0
6042,16644,447290.4
6043,16644,447346.80000000005
6044,16644,447403.2
6045,16644,447459.6
6046,16644,447516.0
6047,16644,447572.4
6048,16644,447628.80000000005
6049,16644,447685.2
6050,16644,447741.6
6051,16644,447798.0
6052,16644,447854.4
6053,16644,447910.80000000005
6054,16644,447967.2
6055,16644,448023.6
6056,16644,448080.0
6057,16644,448136.4
6058,16644,448192.80000000005
6059,16644,448249.2
6060,16644,448305.6
6061,16644,448362.0
6062,16644,448418.4
6063,16644,448474.80000000005
6064,16644,448531.2
6065,16644,448587.6
6066,16644,448644.0
6067,16644,448700.4
6068,16644,448756.80000000005
6069,16644,448813.2
6070,16644,448869.6
6071,16644,448926.0
6072,16644,448982.4
6073,16644,449038.80000000005
6074,16644,449095.2
6075,16644,449151.6
6076,16644,449208.0
6077,16644,449264.4
6078,16644,449320.80000000005
6079,16644,449377.2
6080,16644,449433.6
6081,16644,449490.0
6082,16644,449546.4
6083,16644,449602.80000000005
6084,16644,449659.2
6085,16644,449715.6
6086,16644,449772.0
6087,16644,449828.4
6088,16644,449884.80000000005
6089,16644,449941.2
6090,16644,449997.6
6091,16644,450054.0
6092,16644,450110.4
6093,16644,450166.80000000005
6094,16644,450223.2
6095,16644,450279.6
6096,16644,450336.0
6097,16644,450392.4
6098,16644,450448.80000000005
6099,16644,450505.2
6100,16644,450561.6
6101,16644,450618.0
6102,16644,450674.4
6103,16644,450730.80000000005
6104,16644,450787.2
6105,16644,450843.6
6106,16644,450900.0
6107,16644,450956.4
6108,16644,451012.80000000005
6109,16644,451069.2
6110,16644,451125.6
6111,16644,451182.0
6112,16644,451238.4
6113,16644,451294.80000000005
6114,16644,451351.2
6115,16644,451407.6
6116,16644,451464.0
6117,16644,451520.4
6118,16644,451576.80000000005
6119,16644,451633.2
6120,16644,451689.6
6121,16644,451746.0
6122,16644,451802.4
6123,16644,451858.80000000005
6124,16644,451915.2
6125,16644,451971.6
6126,16644,452028.0
6127,16644,452084.4
6128,16644,452140.80000000005
6129,16644,452197.2
6130,16644,452253.6
6131,16644,452310.0
6132,16644,452366.4
6133,16644,452422.80000000005
6134,16644,452479.2
6135,16644,452535.6
6136,16644,452592.0
6137,16644,452648.4
6138,16644,452704.80000000005
6139,16644,452761.2
6140,16644,452817.6
6141,16644,452874.0
6142,16644,452930.4
6143,16644,452986.80000000005
6144,16644,453043.2
6145,16644,453099.6
6146,16644,453156.0
6147,16644,453212.4
6148,16644,453268.80000000005
6149,16644,453325.2
6150,16644,453381.6
6151,16644,453438.0
6152,16644,453494.4
6153,16644,453550.80000000005
6154,16644,453607.2
6155,16644,453663.6
6156,16644,453720.0
6157,16644,453776.4
6158,16644,453832.80000000005
6159,16644,453889.2
6160,16644,453945.6
6161,16644,454002.0
6162,16644,454058.4
6163,16644,454114.80000000005
6164,16644,454171.2
6165,16644,454227.6
6166,16644,454284.0
6167,16644,454340.4
6168,16644,454396.80000000005
6169,16644,454453.2
6170,16644,454509.6
6171,16644,454566.0
6172,16644,454622.4
6173,16644,454678.80000000005
6174,16644,454735.2
6175,16644,454791.6
6176,16644,454848.0
6177,16644,454904.4
6178,16644,454960.80000000005
6179,16644,455017.2
6180,16644,455073.6
6181,16644,455130.0
6182,16644,455186.4
6183,16644,455242.80000000005
6184,16644,455299.2
6185,16644,455355.6
6186,16644,455412.0
6187,16644,455468.4
6188,16644,455524.80000000005
6189,16644,455581.2
6190,16644,455637.6
6191,16644,455694.0
6192,16644,455750.4
6193,16644,455806.80000000005
6194,16644,455863.2
6195,16644,455919.6
6196,16644,455976.0
6197,16644,456032.4
6198,16644,456088.80000000005
6199,16644,456145.2
6200,16644,456201.6
6201,16644,456258.0
6202,16644,456314.4
6203,16644,456370.80000000005
6204,16644,456427.2
6205,16644,456483.6
6206,16644,456540.0
6207,16644,456596.4
6208,16644,456652.80000000005
6209,16644,456709.2
6210,16644,456765.6
6211,16644,456822.0
6212,16644,456878.4
6213,16644,456934.80000000005
6214,16644,456991.2
6215,16644,457047.6
6216,16644,457104.0
6217,16644,457160.4
6218,16644,457216.80000000005
6219,16644,457273.2
6220,16644,457329.6
6221,16644,457386.0
6222,16644,457442.4
6223,16644,457498.80000000005
6224,16644,457555.2
6225,16644,457611.6
6226,16644,457668.0
6227,16644,457724.4
6228,16644,457780.80000000005
6229,16644,457837.2
6230,16644,457893.6
6231,16644,457950.0
6232,16644,458006.4
6233,16644,458062.80000000005
6234,16644,458119.2
6235,16644,458175.6
6236,16644,458232.0
6237,16644,458288.4
6238,16644,458344.80000000005
6239,16644,458401.2
6240,16644,458457.6
6241,16644,458514.0
6242,16644,458570.4
6243,16644,458626.80000000005
6244,16644,458683.2
6245,16644,458739.6
6246,16644,458796.0
6247,16644,458852.4
6248,16644,458908.80000000005
6249,16644,458965.2
6250,16644,459021.6
6251,16644,459078.0
6252,16644,459134.4
6253,16644,459190.80000000005
6254,16644,459247.2
6255,16644,459303.6
6256,16644,459360.0
6257,16644,459416.4
6258,16644,459472.80000000005
6259,16644,459529.2
6260,16644,459585.6
6261,16644,459642.0
6262,16644,459698.4
6263,16644,459754.80000000005
6264,16644,459811.2
6265,16644,459867.6
6266,16644,459924.0
6267,16644,459980.4
6268,16644,460036.80000000005
6269,16644,460093.2
6270,16644,460149.6
6271,16644,460206.0
6272,16644,460262.4
6273,16644,460318.80000000005
6274,16644,460375.2
6275,16644,460431.6
6276,16644,460488.0
6277,16644,460544.4
6278,16644,460600.80000000005
6279,16644,460657.2
6280,16644,460713.6
6281,16644,460770.0
6282,16644,460826.4
6283,16644,460882.80000000005
6284,16644,460939.2
6285,16644,460995.6
6286,16644,461052.0
6287,16644,461108.4
6288,16644,461164.80000000005
6289,16644,461221.2
6290,16644,461277.6
6291,16644,461334.0
6292,16644,461390.4
6293,16644,461446.80000000005
6294,16644,461503.2
6295,16644,461559.6
6296,16644,461616.0
6297,16644,461672.4
6298,16644,461728.80000000005
6299,16644,461785.2
6300,16644,461841.6
6301,16644,461898.0
6302,16644,461954.4
6303,16644,462010.80000000005
6304,16644,462067.2
6305,16644,462123.6
6306,16644,462180.0
6307,16644,462236.4
6308,16644,462292.80000000005
6309,16644,462349.2
6310,16644,462405.6
6311,16644,462462.0
6312,16644,462518.4
6313,16644,462574.80000000005
6314,16644,462631.2
6315,16644,462687.6
6316,16644,462744.0
6317,16644,462800.4
6318,16644,462856.80000000005
6319,16644,462913.2
6320,16644,462969.6
6321,16644,463026.0
6322,16644,463082.4
6323,16644,463138.80000000005
6324,16644,463195.2
6325,16644,463251.6
6326,16644,463308.0
6327,16644,463364.4
6328,16644,463420.80000000005
6329,16644,463477.2
6330,16644,463533.6
6331,16644,463590.0
6332,16644,463646.4
6333,16644,463702.80000000005
6334,16644,463759.2
6335,16644,463815.6
6336,16644,463872.0
6337,16644,463928.4
6338,16644,463984.80000000005
6339,16644,464041.2
6340,16644,464097.6
6341,16644,464154.0
6342,16644,464210.4
6343,16644,464266.80000000005
6344,16644,464323.2
6345,16644,464379.6
6346,16644,464436.0
6347,16644,464492.4
6348,16644,464548.80000000005
6349,16644,464605.2
6350,16644,464661.6
6351,16644,464718.0
6352,16644,464774.4
6353,16644,464830.80000000005
6354,16644,464887.2
6355,16644,464943.6
6356,16644,465000.0
6357,16644,465056.4
6358,16644,465112.80000000005
6359,16644,465169.2
6360,16644,465225.6
6361,16644,465282.0
6362,16644,465338.4
6363,16644,465394.80000000005
6364,16644,465451.2
6365,16644,465507.6
6366,16644,465564.0
6367,16644,465620.4
6368,16644,465676.80000000005
6369,16644,465733.2
6370,16644,465789.6
6371,16644,465846.0
6372,16644,465902.4
6373,16644,465958.80000000005
6374,16644,466015.2
6375,16644,466071.6
6376,16644,466128.0
6377,16644,466184.4
6378,16644,466240.80000000005
6379,16644,466297.2
6380,16644,466353.6
6381,16644,466410.0
6382,16644,466466.4
6383,16644,466522.80000000005
6384,16644,466579.2
6385,16644,466635.6
