updtw1,updtw2,storage
3455,9738,257185.2
3456,9738,257241.6
3457,9738,257298.0
3458,9738,257354.40000000002
3459,9738,257410.8
3460,9738,257467.2
3461,9738,257523.6
3462,9738,257580.0
3463,9738,257636.40000000002
3464,9738,257692.8
3465,9738,257749.2
3466,9738,257805.6
3467,9738,257862.0
3468,9738,257918.40000000002
3469,9738,257974.8
3470,9738,258031.2
3471,9738,258087.6
3472,9738,258144.0
3473,9738,258200.40000000002
3474,9738,258256.8
3475,9738,258313.2
3476,9738,258369.6
3477,9738,258426.0
3478,9738,258482.40000000002
3479,9738,258538.8
3480,9738,258595.2
3481,9738,258651.6
3482,9738,258708.0
3483,9738,258764.40000000002
3484,9738,258820.8
3485,9738,258877.2
3486,9738,258933.6
3487,9738,258990.0
3488,9738,259046.40000000002
3489,9738,259102.8
3490,9738,259159.2
3491,9738,259215.6
3492,9738,259272.0
3493,9738,259328.40000000002
3494,9738,259384.8
3495,9738,259441.2
3496,9738,259497.6
3497,9738,259554.0
3498,9738,259610.40000000002
3499,9738,259666.8
3500,9738,259723.2
3501,9738,259779.6
3502,9738,259836.0
3503,9738,259892.40000000002
3504,9738,259948.8
3505,9738,260005.2
3506,9738,260061.6
3507,9738,260118.0
3508,9738,260174.40000000002
3509,9738,260230.8
3510,9738,260287.2
3511,9738,260343.6
3512,9738,260400.0
3513,9738,260456.40000000002
3514,9738,260512.8
3515,9738,260569.2
3516,9738,260625.6
3517,9738,260682.0
3518,9738,260738.40000000002
3519,9738,260794.8
3520,9738,260851.2
3521,9738,260907.6
3522,9738,260964.0
3523,9738,261020.40000000002
3524,9738,261076.8
3525,9738,261133.2
3526,9738,261189.6
3527,9738,261246.0
3528,9738,261302.40000000002
3529,9738,261358.8
3530,9738,261415.2
3531,9738,261471.6
3532,9738,261528.0
3533,9738,261584.40000000002
3534,9738,261640.8
3535,9738,261697.2
3536,9738,261753.6
3537,9738,261810.0
3538,9738,261866.40000000002
3539,9738,261922.8
3540,9738,261979.2
3541,9738,262035.6
3542,9738,262092.0
3543,9738,262148.4
3544,9738,262204.8
3545,9738,262261.2
3546,9738,262317.6
3547,9738,262374.0
3548,9738,262430.4
3549,9738,262486.8
3550,9738,262543.2
3551,9738,262599.6
3552,9738,262656.0
3553,9738,262712.4
3554,9738,262768.8
3555,9738,262825.2
3556,9738,262881.6
3557,9738,262938.0
3558,9738,262994.4
3559,9738,263050.8
3560,9738,263107.2
3561,9738,263163.6
3562,9738,263220.0
3563,9738,263276.4
3564,9738,263332.8
3565,9738,263389.2
3566,9738,263445.6
3567,9738,263502.0
3568,9738,263558.4
3569,9738,263614.8
3570,9738,263671.2
3571,9738,263727.6
3572,9738,263784.0
3573,9738,263840.4
3574,9738,263896.8
3575,9738,263953.2
3576,9738,264009.6
3577,9738,264066.0
3578,9738,264122.4
3579,9738,264178.8
3580,9738,264235.2
3581,9738,264291.6
3582,9738,264348.0
3583,9738,264404.4
3584,9738,264460.8
3585,9738,264517.2
3586,9738,264573.6
3587,9738,264630.0
3588,9738,264686.4
3589,9738,264742.8
3590,9738,264799.2
3591,9738,264855.6
3592,9738,264912.0
3593,9738,264968.4
3594,9738,265024.8
3595,9738,265081.2
3596,9738,265137.6
3597,9738,265194.0
3598,9738,265250.4
3599,9738,265306.8
3600,9738,265363.2
3601,9738,265419.6
3602,9738,265476.0
3603,9738,265532.4
3604,9738,265588.8
3605,9738,265645.2
3606,9738,265701.6
3607,9738,265758.0
3608,9738,265814.4
3609,9738,265870.8
3610,9738,265927.2
3611,9738,265983.6
3612,9738,266040.0
3613,9738,266096.4
3614,9738,266152.8
3615,9738,266209.2
3616,9738,266265.6
3617,9738,266322.0
3618,9738,266378.4
3619,9738,266434.8
3620,9738,266491.2
3621,9738,266547.6
3622,9738,266604.0
3623,9738,266660.4
3624,9738,266716.8
3625,9738,266773.2
3626,9738,266829.6
3627,9738,266886.0
3628,9738,266942.4
3629,9738,266998.8
3630,9738,267055.2
3631,9738,267111.6
3632,9738,267168.0
3633,9738,267224.4
3634,9738,267280.8
3635,9738,267337.2
3636,9738,267393.6
3637,9738,267450.0
3638,9738,267506.4
3639,9738,267562.8
3640,9738,267619.2
3641,9738,267675.6
3642,9738,267732.0
3643,9738,267788.4
3644,9738,267844.8
3645,9738,267901.2
3646,9738,267957.6
3647,9738,268014.0
3648,9738,268070.4
3649,9738,268126.8
3650,9738,268183.2
3651,9738,268239.6
3652,9738,268296.0
3653,9738,268352.4
3654,9738,268408.8
3655,9738,268465.2
3656,9738,268521.6
3657,9738,268578.0
3658,9738,268634.4
3659,9738,268690.8
3660,9738,268747.2
3661,9738,268803.6
3662,9738,268860.0
3663,9738,268916.4
3664,9738,268972.8
3665,9738,269029.2
3666,9738,269085.6
3667,9738,269142.0
3668,9738,269198.4
3669,9738,269254.8
3670,9738,269311.2
3671,9738,269367.6
3672,9738,269424.0
3673,9738,269480.4
3674,9738,269536.8
3675,9738,269593.2
3676,9738,269649.6
3677,9738,269706.0
3678,9738,269762.4
3679,9738,269818.8
3680,9738,269875.2
3681,9738,269931.6
3682,9738,269988.0
3683,9738,270044.4
3684,9738,270100.8
3685,9738,270157.2
3686,9738,270213.6
3687,9738,270270.0
3688,9738,270326.4
3689,9738,270382.8
3690,9738,270439.2
3691,9738,270495.6
3692,9738,270552.0
3693,9738,270608.4
3694,9738,270664.8
3695,9738,270721.2
3696,9738,270777.6
3697,9738,270834.0
3698,9738,270890.4
3699,9738,270946.8
3700,9738,271003.2
3701,9738,271059.6
3702,9738,271116.0
3703,9738,271172.4
3704,9738,271228.8
3705,9738,271285.2
3706,9738,271341.6
3707,9738,271398.0
3708,9738,271454.4
3709,9738,271510.8
3710,9738,271567.2
3711,9738,271623.6
3712,9738,271680.0
3713,9738,271736.4
3714,9738,271792.8
3715,9738,271849.2
3716,9738,271905.6
3717,9738,271962.0
3718,9738,272018.4
3719,9738,272074.8
3720,9738,272131.2
3721,9738,272187.6
3722,9738,272244.0
3723,9738,272300.4
3724,9738,272356.8
3725,9738,272413.2
3726,9738,272469.6
3727,9738,272526.0
3728,9738,272582.4
3729,9738,272638.8
3730,9738,272695.2
3731,9738,272751.6
3732,9738,272808.0
3733,9738,272864.4
3734,9738,272920.8
3735,9738,272977.2
3736,9738,273033.6
3737,9738,273090.0
3738,9738,273146.4
3739,9738,273202.8
3740,9738,273259.2
3741,9738,273315.6
3742,9738,273372.0
3743,9738,273428.4
3744,9738,273484.8
3745,9738,273541.2
3746,9738,273597.6
3747,9738,273654.0
3748,9738,273710.4
3749,9738,273766.8
3750,9738,273823.2
3751,9738,273879.6
3752,9738,273936.0
3753,9738,273992.4
3754,9738,274048.8
3755,9738,274105.2
3756,9738,274161.6
3757,9738,274218.0
3758,9738,274274.4
3759,9738,274330.8
3760,9738,274387.2
3761,9738,274443.6
3762,9738,274500.0
3763,9738,274556.4
3764,9738,274612.8
3765,9738,274669.2
3766,9738,274725.6
3767,9738,274782.0
3768,9738,274838.4
3769,9738,274894.8
3770,9738,274951.2
3771,9738,275007.6
3772,9738,275064.0
3773,9738,275120.4
3774,9738,275176.8
3775,9738,275233.2
3776,9738,275289.6
3777,9738,275346.0
3778,9738,275402.4
3779,9738,275458.8
3780,9738,275515.2
3781,9738,275571.6
3782,9738,275628.0
3783,9738,275684.4
3784,9738,275740.8
3785,9738,275797.2
3786,9738,275853.6
3787,9738,275910.0
3788,9738,275966.4
3789,9738,276022.8
3790,9738,276079.2
3791,9738,276135.6
3792,9738,276192.0
3793,9738,276248.4
3794,9738,276304.8
3795,9738,276361.2
3796,9738,276417.6
3797,9738,276474.0
3798,9738,276530.4
3799,9738,276586.8
3800,9738,276643.2
3801,9738,276699.6
3802,9738,276756.0
3803,9738,276812.4
3804,9738,276868.8
3805,9738,276925.2
3806,9738,276981.6
3807,9738,277038.0
3808,9738,277094.4
3809,9738,277150.8
3810,9738,277207.2
3811,9738,277263.6
3812,9738,277320.0
3813,9738,277376.4
3814,9738,277432.8
3815,9738,277489.2
3816,9738,277545.6
3817,9738,277602.0
3818,9738,277658.4
3819,9738,277714.8
3820,9738,277771.2
3821,9738,277827.6
3822,9738,277884.0
3823,9738,277940.4
3824,9738,277996.8
3825,9738,278053.2
3826,9738,278109.6
3827,9738,278166.0
3828,9738,278222.4
3829,9738,278278.8
3830,9738,278335.2
3831,9738,278391.6
3832,9738,278448.0
3833,9738,278504.4
3834,9738,278560.8
3835,9738,278617.2
3836,9738,278673.6
3837,9738,278730.0
3838,9738,278786.4
3839,9738,278842.8
3840,9738,278899.2
3841,9738,278955.6
3842,9738,279012.0
3843,9738,279068.4
3844,9738,279124.8
3845,9738,279181.2
3846,9738,279237.6
3847,9738,279294.0
3848,9738,279350.4
3849,9738,279406.8
3850,9738,279463.2
3851,9738,279519.6
3852,9738,279576.0
3853,9738,279632.4
3854,9738,279688.8
3855,9738,279745.2
3856,9738,279801.6
3857,9738,279858.0
3858,9738,279914.4
3859,9738,279970.8
3860,9738,280027.2
3861,9738,280083.6
3862,9738,280140.0
3863,9738,280196.4
3864,9738,280252.8
3865,9738,280309.2
3866,9738,280365.6
3867,9738,280422.0
3868,9738,280478.4
3869,9738,280534.8
3870,9738,280591.2
3871,9738,280647.6
3872,9738,280704.0
3873,9738,280760.4
3874,9738,280816.8
3875,9738,280873.2
3876,9738,280929.6
3877,9738,280986.0
3878,9738,281042.4
3879,9738,281098.8
3880,9738,281155.2
3881,9738,281211.6
3882,9738,281268.0
3883,9738,281324.4
3884,9738,281380.8
3885,9738,281437.2
3886,9738,281493.6
3887,9738,281550.0
3888,9738,281606.4
3889,9738,281662.8
3890,9738,281719.2
3891,9738,281775.6
3892,9738,281832.0
3893,9738,281888.4
3894,9738,281944.8
3895,9738,282001.2
3896,9738,282057.6
3897,9738,282114.0
3898,9738,282170.4
3899,9738,282226.8
3900,9738,282283.2
3901,9738,282339.6
3902,9738,282396.0
3903,9738,282452.4
3904,9738,282508.8
3905,9738,282565.2
3906,9738,282621.6
3907,9738,282678.0
3908,9738,282734.4
3909,9738,282790.8
3910,9738,282847.2
3911,9738,282903.6
3912,9738,282960.0
3913,9738,283016.4
3914,9738,283072.8
3915,9738,283129.2
3916,9738,283185.6
3917,9738,283242.0
3918,9738,283298.4
3919,9738,283354.8
3920,9738,283411.2
3921,9738,283467.6
3922,9738,283524.0
3923,9738,283580.4
3924,9738,283636.8
3925,9738,283693.2
3926,9738,283749.6
3927,9738,283806.0
3928,9738,283862.4
3929,9738,283918.8
3930,9738,283975.2
3931,9738,284031.6
3932,9738,284088.0
3933,9738,284144.4
3934,9738,284200.8
3935,9738,284257.2
3936,9738,284313.6
3937,9738,284370.0
3938,9738,284426.4
3939,9738,284482.8
3940,9738,284539.2
3941,9738,284595.6
3942,9738,284652.0
3943,9738,284708.4
3944,9738,284764.8
3945,9738,284821.2
3946,9738,284877.6
3947,9738,284934.0
3948,9738,284990.4
3949,9738,285046.8
3950,9738,285103.2
3951,9738,285159.6
3952,9738,285216.0
3953,9738,285272.4
3954,9738,285328.8
3955,9738,285385.2
3956,9738,285441.6
3957,9738,285498.0
3958,9738,285554.4
3959,9738,285610.8
3960,9738,285667.2
3961,9738,285723.6
3962,9738,285780.0
3963,9738,285836.4
3964,9738,285892.8
3965,9738,285949.2
3966,9738,286005.6
3967,9738,286062.0
3968,9738,286118.4
3969,9738,286174.8
3970,9738,286231.2
3971,9738,286287.6
3972,9738,286344.0
3973,9738,286400.4
3974,9738,286456.8
3975,9738,286513.2
3976,9738,286569.6
3977,9738,286626.0
3978,9738,286682.4
3979,9738,286738.8
3980,9738,286795.2
3981,9738,286851.6
3982,9738,286908.0
3983,9738,286964.4
3984,9738,287020.8
3985,9738,287077.2
3986,9738,287133.6
3987,9738,287190.0
3988,9738,287246.4
3989,9738,287302.8
3990,9738,287359.2
3991,9738,287415.6
3992,9738,287472.0
3993,9738,287528.4
3994,9738,287584.8
3995,9738,287641.2
3996,9738,287697.6
3997,9738,287754.0
3998,9738,287810.4
3999,9738,287866.8
4000,9738,287923.2
4001,9738,287979.6
4002,9738,288036.0
4003,9738,288092.4
4004,9738,288148.8
4005,9738,288205.2
4006,9738,288261.6
4007,9738,288318.0
4008,9738,288374.4
4009,9738,288430.8
4010,9738,288487.2
4011,9738,288543.6
4012,9738,288600.0
4013,9738,288656.4
4014,9738,288712.8
4015,9738,288769.2
4016,9738,288825.6
4017,9738,288882.0
4018,9738,288938.4
4019,9738,288994.8
4020,9738,289051.2
4021,9738,289107.6
4022,9738,289164.0
4023,9738,289220.4
4024,9738,289276.8
4025,9738,289333.2
4026,9738,289389.6
4027,9738,289446.0
4028,9738,289502.4
4029,9738,289558.8
4030,9738,289615.2
4031,9738,289671.6
4032,9738,289728.0
4033,9738,289784.4
4034,9738,289840.8
4035,9738,289897.2
4036,9738,289953.6
4037,9738,290010.0
4038,9738,290066.4
4039,9738,290122.8
4040,9738,290179.2
4041,9738,290235.6
4042,9738,290292.0
4043,9738,290348.4
4044,9738,290404.8
4045,9738,290461.2
4046,9738,290517.6
4047,9738,290574.0
4048,9738,290630.4
4049,9738,290686.8
4050,9738,290743.2
4051,9738,290799.6
4052,9738,290856.0
4053,9738,290912.4
4054,9738,290968.8
4055,9738,291025.2
4056,9738,291081.6
4057,9738,291138.0
4058,9738,291194.4
4059,9738,291250.8
4060,9738,291307.2
4061,9738,291363.6
4062,9738,291420.0
4063,9738,291476.4
4064,9738,291532.8
4065,9738,291589.2
4066,9738,291645.6
4067,9738,291702.0
4068,9738,291758.4
4069,9738,291814.8
4070,9738,291871.2
4071,9738,291927.6
4072,9738,291984.0
4073,9738,292040.4
4074,9738,292096.8
4075,9738,292153.2
4076,9738,292209.6
4077,9738,292266.0
4078,9738,292322.4
4079,9738,292378.8
4080,9738,292435.2
4081,9738,292491.6
4082,9738,292548.0
4083,9738,292604.4
4084,9738,292660.8
4085,9738,292717.2
4086,9738,292773.6
4087,9738,292830.0
4088,9738,292886.4
4089,9738,292942.8
4090,9738,292999.2
4091,9738,293055.6
4092,9738,293112.0
4093,9738,293168.4
4094,9738,293224.8
4095,9738,293281.2
4096,9738,293337.6
4097,9738,293394.0
4098,9738,293450.4
4099,9738,293506.8
4100,9738,293563.2
4101,9738,293619.6
4102,9738,293676.0
4103,9738,293732.4
4104,9738,293788.8
4105,9738,293845.2
4106,9738,293901.6
4107,9738,293958.0
4108,9738,294014.4
4109,9738,294070.8
4110,9738,294127.2
4111,9738,294183.6
4112,9738,294240.0
4113,9738,294296.4
4114,9738,294352.8
4115,9738,294409.2
4116,9738,294465.6
4117,9738,294522.0
4118,9738,294578.4
4119,9738,294634.8
4120,9738,294691.2
4121,9738,294747.6
4122,9738,294804.0
4123,9738,294860.4
4124,9738,294916.8
4125,9738,294973.2
4126,9738,295029.6
4127,9738,295086.0
4128,9738,295142.4
4129,9738,295198.8
4130,9738,295255.2
4131,9738,295311.6
4132,9738,295368.0
4133,9738,295424.4
4134,9738,295480.8
4135,9738,295537.2
4136,9738,295593.6
4137,9738,295650.0
4138,9738,295706.4
4139,9738,295762.8
4140,9738,295819.2
4141,9738,295875.6
4142,9738,295932.0
4143,9738,295988.4
4144,9738,296044.8
4145,9738,296101.2
4146,9738,296157.6
4147,9738,296214.0
4148,9738,296270.4
4149,9738,296326.8
4150,9738,296383.2
4151,9738,296439.6
4152,9738,296496.0
4153,9738,296552.4
4154,9738,296608.8
4155,9738,296665.2
4156,9738,296721.6
4157,9738,296778.0
4158,9738,296834.4
4159,9738,296890.8
4160,9738,296947.2
4161,9738,297003.6
4162,9738,297060.0
4163,9738,297116.4
4164,9738,297172.8
4165,9738,297229.2
4166,9738,297285.6
4167,9738,297342.0
4168,9738,297398.4
4169,9738,297454.8
4170,9738,297511.2
4171,9738,297567.6
4172,9738,297624.0
4173,9738,297680.4
4174,9738,297736.8
4175,9738,297793.2
4176,9738,297849.6
4177,9738,297906.0
4178,9738,297962.4
4179,9738,298018.8
4180,9738,298075.2
4181,9738,298131.6
4182,9738,298188.0
4183,9738,298244.4
4184,9738,298300.8
4185,9738,298357.2
4186,9738,298413.6
4187,9738,298470.0
4188,9738,298526.4
4189,9738,298582.8
4190,9738,298639.2
4191,9738,298695.6
4192,9738,298752.0
4193,9738,298808.4
4194,9738,298864.8
4195,9738,298921.2
4196,9738,298977.6
4197,9738,299034.0
4198,9738,299090.4
4199,9738,299146.8
4200,9738,299203.2
4201,9738,299259.6
4202,9738,299316.0
4203,9738,299372.4
4204,9738,299428.8
4205,9738,299485.2
4206,9738,299541.6
4207,9738,299598.0
4208,9738,299654.4
4209,9738,299710.8
4210,9738,299767.2
4211,9738,299823.6
4212,9738,299880.0
4213,9738,299936.4
4214,9738,299992.8
4215,9738,300049.2
4216,9738,300105.6
4217,9738,300162.0
4218,9738,300218.4
4219,9738,300274.8
4220,9738,300331.2
4221,9738,300387.6
4222,9738,300444.0
4223,9738,300500.4
4224,9738,300556.8
4225,9738,300613.2
4226,9738,300669.6
4227,9738,300726.0
4228,9738,300782.4
4229,9738,300838.8
4230,9738,300895.2
4231,9738,300951.6
4232,9738,301008.0
4233,9738,301064.4
4234,9738,301120.8
4235,9738,301177.2
4236,9738,301233.6
4237,9738,301290.0
4238,9738,301346.4
4239,9738,301402.8
4240,9738,301459.2
4241,9738,301515.6
4242,9738,301572.0
4243,9738,301628.4
4244,9738,301684.8
4245,9738,301741.2
4246,9738,301797.6
4247,9738,301854.0
4248,9738,301910.4
4249,9738,301966.8
4250,9738,302023.2
4251,9738,302079.6
4252,9738,302136.0
4253,9738,302192.4
4254,9738,302248.8
4255,9738,302305.2
4256,9738,302361.6
4257,9738,302418.0
4258,9738,302474.4
4259,9738,302530.8
4260,9738,302587.2
4261,9738,302643.6
4262,9738,302700.0
4263,9738,302756.4
4264,9738,302812.8
4265,9738,302869.2
4266,9738,302925.6
4267,9738,302982.0
4268,9738,303038.4
4269,9738,303094.8
4270,9738,303151.2
4271,9738,303207.6
4272,9738,303264.0
4273,9738,303320.4
4274,9738,303376.8
4275,9738,303433.2
4276,9738,303489.6
4277,9738,303546.0
4278,9738,303602.4
4279,9738,303658.8
4280,9738,303715.2
4281,9738,303771.6
4282,9738,303828.0
4283,9738,303884.4
4284,9738,303940.8
4285,9738,303997.2
4286,9738,304053.6
4287,9738,304110.0
4288,9738,304166.4
4289,9738,304222.8
4290,9738,304279.2
4291,9738,304335.6
4292,9738,304392.0
4293,9738,304448.4
4294,9738,304504.8
4295,9738,304561.2
4296,9738,304617.6
4297,9738,304674.0
4298,9738,304730.4
4299,9738,304786.8
4300,9738,304843.2
4301,9738,304899.6
4302,9738,304956.0
4303,9738,305012.4
4304,9738,305068.8
4305,9738,305125.2
4306,9738,305181.6
4307,9738,305238.0
4308,9738,305294.4
4309,9738,305350.8
4310,9738,305407.2
4311,9738,305463.6
4312,9738,305520.0
4313,9738,305576.4
4314,9738,305632.8
4315,9738,305689.2
4316,9738,305745.6
4317,9738,305802.0
4318,9738,305858.4
4319,9738,305914.8
4320,9738,305971.2
4321,9738,306027.6
4322,9738,306084.0
4323,9738,306140.4
4324,9738,306196.8
4325,9738,306253.2
4326,9738,306309.6
4327,9738,306366.0
4328,9738,306422.4
4329,9738,306478.8
4330,9738,306535.2
4331,9738,306591.6
4332,9738,306648.0
4333,9738,306704.4
4334,9738,306760.8
4335,9738,306817.2
4336,9738,306873.6
4337,9738,306930.0
4338,9738,306986.4
4339,9738,307042.8
4340,9738,307099.2
4341,9738,307155.6
4342,9738,307212.0
4343,9738,307268.4
4344,9738,307324.8
4345,9738,307381.2
4346,9738,307437.6
4347,9738,307494.0
4348,9738,307550.4
4349,9738,307606.8
4350,9738,307663.2
4351,9738,307719.6
4352,9738,307776.0
4353,9738,307832.4
4354,9738,307888.8
4355,9738,307945.2
4356,9738,308001.6
4357,9738,308058.0
4358,9738,308114.4
4359,9738,308170.8
4360,9738,308227.2
4361,9738,308283.6
4362,9738,308340.0
4363,9738,308396.4
4364,9738,308452.8
4365,9738,308509.2
4366,9738,308565.6
4367,9738,308622.0
4368,9738,308678.4
4369,9738,308734.8
4370,9738,308791.2
4371,9738,308847.6
4372,9738,308904.0
4373,9738,308960.4
4374,9738,309016.8
4375,9738,309073.2
4376,9738,309129.6
4377,9738,309186.0
4378,9738,309242.4
4379,9738,309298.8
4380,9738,309355.2
4381,9738,309411.6
4382,9738,309468.0
4383,9738,309524.4
4384,9738,309580.8
4385,9738,309637.2
4386,9738,309693.6
4387,9738,309750.0
4388,9738,309806.4
4389,9738,309862.8
4390,9738,309919.2
4391,9738,309975.6
4392,9738,310032.0
4393,9738,310088.4
4394,9738,310144.8
4395,9738,310201.2
4396,9738,310257.6
4397,9738,310314.0
4398,9738,310370.4
4399,9738,310426.8
4400,9738,310483.2
4401,9738,310539.6
4402,9738,310596.0
4403,9738,310652.4
4404,9738,310708.8
4405,9738,310765.2
4406,9738,310821.6
4407,9738,310878.0
4408,9738,310934.4
4409,9738,310990.8
4410,9738,311047.2
4411,9738,311103.6
4412,9738,311160.0
4413,9738,311216.4
4414,9738,311272.8
4415,9738,311329.2
4416,9738,311385.6
4417,9738,311442.0
4418,9738,311498.4
4419,9738,311554.8
4420,9738,311611.2
4421,9738,311667.6
4422,9738,311724.0
4423,9738,311780.4
4424,9738,311836.8
4425,9738,311893.2
4426,9738,311949.6
4427,9738,312006.0
4428,9738,312062.4
4429,9738,312118.8
4430,9738,312175.2
4431,9738,312231.6
4432,9738,312288.0
4433,9738,312344.4
4434,9738,312400.8
4435,9738,312457.2
4436,9738,312513.6
4437,9738,312570.0
4438,9738,312626.4
4439,9738,312682.8
4440,9738,312739.2
4441,9738,312795.6
4442,9738,312852.0
4443,9738,312908.4
4444,9738,312964.8
4445,9738,313021.2
4446,9738,313077.6
4447,9738,313134.0
4448,9738,313190.4
4449,9738,313246.8
4450,9738,313303.2
4451,9738,313359.6
4452,9738,313416.0
4453,9738,313472.4
4454,9738,313528.8
4455,9738,313585.2
4456,9738,313641.6
4457,9738,313698.0
4458,9738,313754.4
4459,9738,313810.8
4460,9738,313867.2
4461,9738,313923.6
4462,9738,313980.0
4463,9738,314036.4
4464,9738,314092.8
4465,9738,314149.2
4466,9738,314205.6
4467,9738,314262.0
4468,9738,314318.4
4469,9738,314374.8
4470,9738,314431.2
4471,9738,314487.6
4472,9738,314544.0
4473,9738,314600.4
4474,9738,314656.8
4475,9738,314713.2
4476,9738,314769.6
4477,9738,314826.0
4478,9738,314882.4
4479,9738,314938.8
4480,9738,314995.2
4481,9738,315051.6
4482,9738,315108.0
