KeywordCount,Storage(Bits)
5823,239393792
5824,239456768
5825,239519744
5826,239582720
5827,239645696
5828,239708672
5829,239771648
5830,239834624
5831,239897600
5832,239960576
5833,240023552
5834,240086528
5835,240149504
5836,240212480
5837,240275456
5838,240338432
5839,240401408
5840,240464384
5841,240527360
5842,240590336
5843,240653312
5844,240716288
5845,240779264
5846,240842240
5847,240905216
5848,240968192
5849,241031168
5850,241094144
5851,241157120
5852,241220096
5853,241283072
5854,241346048
5855,241409024
5856,241472000
5857,241534976
5858,241597952
5859,241660928
5860,241723904
5861,241786880
5862,241849856
5863,241912832
5864,241975808
5865,242038784
5866,242101760
5867,242164736
5868,242227712
5869,242290688
5870,242353664
5871,242417152
5872,242480640
5873,242544128
5874,242607616
5875,242671104
5876,242734592
5877,242798080
5878,242861568
5879,242925056
5880,242988544
5881,243052032
5882,243115520
5883,243179008
5884,243242496
5885,243305984
5886,243369472
5887,243432960
5888,243496448
5889,243559936
5890,243623424
5891,243686912
5892,243750400
5893,243813888
5894,243877376
5895,243940864
5896,244004352
5897,244067840
5898,244131328
5899,244194816
5900,244258304
5901,244321792
5902,244385280
5903,244448768
5904,244512256
5905,244575744
5906,244639232
5907,244702720
5908,244766208
5909,244829696
5910,244893184
5911,244956672
5912,245020672
5913,245084672
5914,245148672
5915,245212672
5916,245276672
5917,245340672
5918,245404672
5919,245468672
5920,245532672
5921,245596672
5922,245660672
5923,245724672
5924,245788672
5925,245852672
5926,245916672
5927,245980672
5928,246044672
5929,246108672
5930,246172672
5931,246236672
5932,246300672
5933,246364672
5934,246428672
5935,246492672
5936,246556672
5937,246620672
5938,246684672
5939,246748672
5940,246812672
5941,246876672
5942,246940672
5943,247004672
5944,247068672
5945,247132672
5946,247196672
5947,247260672
5948,247324672
5949,247388672
5950,247452672
5951,247516672
5952,247580672
5953,247644672
5954,247708672
5955,247772672
5956,247836672
5957,247900672
5958,247964672
5959,248028672
5960,248092672
5961,248156672
5962,248220672
5963,248284672
5964,248348672
5965,248412672
5966,248476672
5967,248540672
5968,248604672
5969,248668672
5970,248732672
5971,248796672
5972,248860672
5973,248924672
5974,248989184
5975,249053696
5976,249118208
5977,249182720
5978,249247232
5979,249311744
5980,249376256
5981,249440768
5982,249505280
5983,249569792
5984,249634304
5985,249698816
5986,249763328
5987,249827840
5988,249892352
5989,249956864
5990,250021376
5991,250085888
5992,250150400
5993,250214912
5994,250279424
5995,250343936
5996,250408448
5997,250472960
5998,250537472
5999,250601984
6000,250666496
6001,250731008
6002,250795520
6003,250860032
6004,250924544
6005,250989056
6006,251053568
6007,251118080
6008,251182592
6009,251247104
6010,251311616
6011,251376128
6012,251440640
6013,251505152
6014,251569664
6015,251634176
6016,251698688
6017,251763200
6018,251827712
6019,251892224
6020,251956736
6021,252021248
6022,252085760
6023,252150272
6024,252214784
6025,252279296
6026,252343808
6027,252408320
6028,252472832
6029,252537856
6030,252602880
6031,252667904
6032,252732928
6033,252797952
6034,252862976
6035,252928000
6036,252993024
6037,253058048
6038,253123072
6039,253188096
6040,253253120
6041,253318144
6042,253383168
6043,253448192
6044,253513216
6045,253578240
6046,253643264
6047,253708288
6048,253773312
6049,253838336
6050,253903360
6051,253968384
6052,254033408
6053,254098432
6054,254163456
6055,254228480
6056,254293504
6057,254358528
6058,254423552
6059,254488576
6060,254553600
6061,254618624
6062,254683648
6063,254748672
6064,254813696
6065,254878720
6066,254943744
6067,255008768
6068,255073792
6069,255138816
6070,255203840
6071,255268864
6072,255333888
6073,255398912
6074,255463936
6075,255528960
6076,255593984
6077,255659008
6078,255724032
6079,255789056
6080,255854080
6081,255919104
6082,255984128
6083,256049152
6084,256114176
6085,256179200
6086,256244224
6087,256309248
6088,256374784
6089,256440320
6090,256505856
6091,256571392
6092,256636928
6093,256702464
6094,256768000
6095,256833536
6096,256899072
6097,256964608
6098,257030144
6099,257095680
6100,257161216
6101,257226752
6102,257292288
6103,257357824
6104,257423360
6105,257488896
6106,257554432
6107,257619968
6108,257685504
6109,257751040
6110,257816576
6111,257882112
6112,257947648
6113,258013184
6114,258078720
6115,258144256
6116,258209792
6117,258275328
6118,258340864
6119,258406400
6120,258471936
6121,258537472
6122,258603008
6123,258668544
6124,258734080
6125,258799616
6126,258865152
6127,258930688
6128,258996224
6129,259061760
6130,259127296
6131,259192832
6132,259258368
6133,259323904
6134,259389440
6135,259454976
6136,259520512
6137,259586048
6138,259651584
6139,259717120
6140,259782656
6141,259848192
6142,259913728
6143,259979264
6144,260044800
6145,260110336
6146,260175872
6147,260241408
6148,260307456
6149,260373504
6150,260439552
6151,260505600
6152,260571648
6153,260637696
6154,260703744
6155,260769792
6156,260835840
6157,260901888
6158,260967936
6159,261033984
6160,261100032
6161,261166080
6162,261232128
6163,261298176
6164,261364224
6165,261430272
6166,261496320
6167,261562368
6168,261628416
6169,261694464
6170,261760512
6171,261826560
6172,261892608
6173,261958656
6174,262024704
6175,262090752
6176,262156800
6177,262222848
6178,262288896
6179,262354944
6180,262420992
6181,262487040
6182,262553088
6183,262619136
6184,262685184
6185,262751232
6186,262817280
6187,262883328
6188,262949376
6189,263015424
6190,263081472
6191,263147520
6192,263213568
6193,263279616
6194,263345664
6195,263411712
6196,263477760
6197,263543808
6198,263609856
6199,263675904
6200,263742464
6201,263809024
6202,263875584
6203,263942144
6204,264008704
6205,264075264
6206,264141824
6207,264208384
6208,264274944
6209,264341504
6210,264408064
6211,264474624
6212,264541184
6213,264607744
6214,264674304
6215,264740864
6216,264807424
6217,264873984
6218,264940544
6219,265007104
6220,265073664
6221,265140224
6222,265206784
6223,265273344
6224,265339904
6225,265406464
6226,265473024
6227,265539584
6228,265606144
6229,265672704
6230,265739264
6231,265805824
6232,265872384
6233,265938944
6234,266005504
6235,266072064
6236,266138624
6237,266205184
6238,266271744
6239,266338304
6240,266404864
6241,266471424
6242,266537984
6243,266604544
6244,266671104
6245,266737664
6246,266804224
6247,266870784
6248,266937344
6249,267003904
6250,267070464
6251,267137536
6252,267204608
6253,267271680
6254,267338752
6255,267405824
6256,267472896
6257,267539968
6258,267607040
6259,267674112
6260,267741184
6261,267808256
6262,267875328
6263,267942400
6264,268009472
6265,268076544
6266,268143616
6267,268210688
6268,268277760
6269,268344832
6270,268411904
6271,268478976
6272,268546048
6273,268613120
6274,268680192
6275,268747264
6276,268814336
6277,268881408
6278,268948480
6279,269015552
6280,269082624
6281,269149696
6282,269216768
6283,269283840
6284,269350912
6285,269417984
6286,269485056
6287,269552128
6288,269619200
6289,269686272
6290,269753344
6291,269820416
6292,269887488
6293,269954560
6294,270021632
6295,270088704
6296,270155776
6297,270222848
6298,270289920
6299,270356992
6300,270424576
6301,270492160
6302,270559744
6303,270627328
6304,270694912
6305,270762496
6306,270830080
6307,270897664
6308,270965248
6309,271032832
6310,271100416
6311,271168000
6312,271235584
6313,271303168
6314,271370752
6315,271438336
6316,271505920
6317,271573504
6318,271641088
6319,271708672
6320,271776256
6321,271843840
6322,271911424
6323,271979008
6324,272046592
6325,272114176
6326,272181760
6327,272249344
6328,272316928
6329,272384512
6330,272452096
6331,272519680
6332,272587264
6333,272654848
6334,272722432
6335,272790016
6336,272857600
6337,272925184
6338,272992768
6339,273060352
6340,273127936
6341,273195520
6342,273263104
6343,273330688
6344,273398272
6345,273465856
6346,273533440
6347,273601536
6348,273669632
6349,273737728
6350,273805824
6351,273873920
6352,273942016
6353,274010112
6354,274078208
6355,274146304
6356,274214400
6357,274282496
6358,274350592
6359,274418688
6360,274486784
6361,274554880
6362,274622976
6363,274691072
6364,274759168
6365,274827264
6366,274895360
6367,274963456
6368,275031552
6369,275099648
6370,275167744
6371,275235840
6372,275303936
6373,275372032
6374,275440128
6375,275508224
6376,275576320
6377,275644416
6378,275712512
6379,275780608
6380,275848704
6381,275916800
6382,275984896
6383,276052992
6384,276121088
6385,276189184
6386,276257280
6387,276325376
6388,276393472
6389,276461568
6390,276529664
6391,276597760
6392,276665856
6393,276733952
6394,276802048
6395,276870144
6396,276938240
6397,277006336
6398,277074432
6399,277142528
6400,277210624
6401,277278720
6402,277346816
6403,277414912
6404,277483008
6405,277551104
6406,277619200
6407,277687296
6408,277755392
6409,277823488
6410,277891584
6411,277959680
6412,278027776
6413,278095872
6414,278163968
6415,278232064
6416,278300672
6417,278369280
6418,278437888
6419,278506496
6420,278575104
6421,278643712
6422,278712320
6423,278780928
6424,278849536
6425,278918144
6426,278986752
6427,279055360
6428,279123968
6429,279192576
6430,279261184
6431,279329792
6432,279398400
6433,279467008
6434,279535616
6435,279604224
6436,279672832
6437,279741440
6438,279810048
6439,279878656
6440,279947264
6441,280015872
6442,280084480
6443,280153088
6444,280221696
6445,280290304
6446,280358912
6447,280427520
6448,280496128
6449,280564736
6450,280633344
6451,280701952
6452,280770560
6453,280839168
6454,280907776
6455,280976384
6456,281044992
6457,281113600
6458,281182208
6459,281250816
6460,281319424
6461,281388032
6462,281456640
6463,281525248
6464,281593856
6465,281662464
6466,281731072
6467,281800192
6468,281869312
6469,281938432
6470,282007552
6471,282076672
6472,282145792
6473,282214912
6474,282284032
6475,282353152
6476,282422272
6477,282491392
6478,282560512
6479,282629632
6480,282698752
6481,282767872
6482,282836992
6483,282906112
6484,282975232
6485,283044352
6486,283113472
6487,283182592
6488,283251712
6489,283320832
6490,283389952
6491,283459072
6492,283528192
6493,283597312
6494,283666432
6495,283735552
6496,283804672
6497,283873792
6498,283942912
6499,284012032
6500,284081152
6501,284150272
6502,284219392
6503,284288512
6504,284357632
6505,284426752
6506,284495872
6507,284564992
6508,284634112
6509,284703232
6510,284772352
6511,284841472
6512,284910592
6513,284979712
6514,285048832
6515,285117952
6516,285187072
6517,285256192
6518,285325312
6519,285394432
6520,285463552
6521,285532672
6522,285601792
6523,285670912
6524,285740032
6525,285809152
6526,285878272
6527,285947392
6528,286016512
6529,286085632
6530,286154752
6531,286223872
6532,286292992
6533,286362112
6534,286431232
6535,286500352
6536,286569472
6537,286638592
6538,286707712
6539,286777344
6540,286846976
6541,286916608
6542,286986240
6543,287055872
6544,287125504
6545,287195136
6546,287264768
6547,287334400
6548,287404032
6549,287473664
6550,287543296
6551,287612928
6552,287682560
6553,287752192
6554,287821824
6555,287891456
6556,287961088
6557,288030720
6558,288100352
6559,288169984
6560,288239616
6561,288309248
6562,288378880
6563,288448512
6564,288518144
6565,288587776
6566,288657408
6567,288727040
6568,288796672
6569,288866304
6570,288935936
6571,289005568
6572,289075200
6573,289144832
6574,289214464
6575,289284096
6576,289353728
6577,289423360
6578,289492992
6579,289562624
6580,289632256
6581,289701888
6582,289772032
6583,289842176
6584,289912320
6585,289982464
6586,290052608
6587,290122752
6588,290192896
6589,290263040
6590,290333184
6591,290403328
6592,290473472
6593,290543616
6594,290613760
6595,290683904
6596,290754048
6597,290824192
6598,290894336
6599,290964480
6600,291034624
6601,291104768
6602,291174912
6603,291245056
6604,291315200
6605,291385344
6606,291455488
6607,291525632
6608,291595776
6609,291665920
6610,291736064
6611,291806208
6612,291876352
6613,291946496
6614,292016640
6615,292086784
6616,292156928
6617,292227072
6618,292297216
6619,292367360
6620,292437504
6621,292507648
6622,292577792
6623,292647936
6624,292718080
6625,292788224
6626,292858368
6627,292928512
6628,292998656
6629,293068800
6630,293138944
6631,293209088
6632,293279232
6633,293349376
6634,293419520
6635,293489664
6636,293559808
6637,293630464
6638,293701120
6639,293771776
6640,293842432
6641,293913088
6642,293983744
6643,294054400
6644,294125056
6645,294195712
6646,294266368
6647,294337024
6648,294407680
6649,294478336
6650,294548992
6651,294619648
6652,294690304
6653,294760960
6654,294831616
6655,294902272
6656,294972928
6657,295043584
6658,295114240
6659,295184896
6660,295255552
6661,295326208
6662,295396864
6663,295467520
6664,295538176
6665,295608832
6666,295679488
6667,295750144
6668,295820800
6669,295891456
6670,295962112
6671,296032768
6672,296103424
6673,296174080
6674,296244736
6675,296315392
6676,296386048
6677,296456704
6678,296527360
6679,296598016
6680,296668672
6681,296739328
6682,296809984
6683,296880640
6684,296951296
6685,297021952
6686,297092608
6687,297163264
6688,297233920
6689,297304576
6690,297375232
6691,297445888
6692,297517056
6693,297588224
6694,297659392
6695,297730560
6696,297801728
6697,297872896
6698,297944064
6699,298015232
6700,298086400
6701,298157568
6702,298228736
6703,298299904
6704,298371072
6705,298442240
6706,298513408
6707,298584576
6708,298655744
6709,298726912
6710,298798080
6711,298869248
6712,298940416
6713,299011584
6714,299082752
6715,299153920
6716,299225088
6717,299296256
6718,299367424
6719,299438592
6720,299509760
6721,299580928
6722,299652096
6723,299723264
6724,299794432
6725,299865600
6726,299936768
6727,300007936
6728,300079104
6729,300150272
6730,300221440
6731,300292608
6732,300363776
6733,300434944
6734,300506112
6735,300577280
6736,300648448
6737,300720128
6738,300791808
6739,300863488
6740,300935168
6741,301006848
6742,301078528
6743,301150208
6744,301221888
6745,301293568
6746,301365248
6747,301436928
6748,301508608
6749,301580288
6750,301651968
6751,301723648
6752,301795328
6753,301867008
6754,301938688
6755,302010368
6756,302082048
6757,302153728
6758,302225408
6759,302297088
6760,302368768
6761,302440448
6762,302512128
6763,302583808
6764,302655488
6765,302727168
6766,302798848
6767,302870528
6768,302942208
6769,303013888
6770,303085568
6771,303157248
6772,303228928
6773,303300608
6774,303372288
6775,303443968
6776,303515648
6777,303587328
6778,303659008
6779,303730688
6780,303802368
6781,303874048
6782,303945728
6783,304017408
6784,304089088
6785,304160768
6786,304232448
6787,304304128
6788,304376320
6789,304448512
6790,304520704
6791,304592896
6792,304665088
6793,304737280
6794,304809472
6795,304881664
6796,304953856
6797,305026048
6798,305098240
6799,305170432
6800,305242624
6801,305314816
6802,305387008
6803,305459200
6804,305531392
6805,305603584
6806,305675776
6807,305747968
6808,305820160
6809,305892352
6810,305964544
6811,306036736
6812,306108928
6813,306181120
6814,306253312
6815,306325504
6816,306397696
6817,306469888
6818,306542080
6819,306614272
6820,306686464
6821,306758656
6822,306830848
6823,306903040
6824,306975232
6825,307047424
