KeywordCount,Storage(Bits)
12633,1462898128
12634,1463167400
12635,1463436672
12636,1463705944
12637,1463975216
12638,1464244488
12639,1464513760
12640,1464783032
12641,1465052304
12642,1465321576
12643,1465591624
12644,1465861672
12645,1466131720
12646,1466401768
12647,1466671816
12648,1466941864
12649,1467211912
12650,1467481960
12651,1467752008
12652,1468022056
12653,1468292104
12654,1468562152
12655,1468832200
12656,1469102248
12657,1469372296
12658,1469643120
12659,1469913944
12660,1470184768
12661,1470455592
12662,1470726416
12663,1470997240
12664,1471268064
12665,1471538888
12666,1471809712
12667,1472080536
12668,1472351360
12669,1472622184
12670,1472893008
12671,1473163832
12672,1473434656
12673,1473705480
12674,1473976304
12675,1474247904
12676,1474519504
12677,1474791104
12678,1475062704
12679,1475334304
12680,1475605904
12681,1475877504
12682,1476149104
12683,1476420704
12684,1476692304
12685,1476963904
12686,1477235504
12687,1477507104
12688,1477778704
12689,1478050304
12690,1478321904
12691,1478593504
12692,1478865104
12693,1479136704
12694,1479409080
12695,1479681456
12696,1479953832
12697,1480226208
12698,1480498584
12699,1480770960
12700,1481043336
12701,1481315712
12702,1481588088
12703,1481861240
12704,1482134392
12705,1482407544
12706,1482680696
12707,1482953848
12708,1483227000
12709,1483500152
12710,1483773304
12711,1484046456
12712,1484319608
12713,1484592760
12714,1484865912
12715,1485139064
12716,1485412216
12717,1485685368
12718,1485959296
12719,1486233224
12720,1486507152
12721,1486781080
12722,1487055008
12723,1487328936
12724,1487602864
12725,1487876792
12726,1488151496
12727,1488426200
12728,1488700904
12729,1488975608
12730,1489250312
12731,1489525016
12732,1489799720
12733,1490074424
12734,1490349128
12735,1490623832
12736,1490899312
12737,1491174792
12738,1491450272
12739,1491725752
12740,1492001232
12741,1492276712
12742,1492552192
12743,1492827672
12744,1493103152
12745,1493378632
12746,1493654112
12747,1493930368
12748,1494206624
12749,1494482880
12750,1494759136
12751,1495035392
12752,1495311648
12753,1495587904
12754,1495864160
12755,1496140416
12756,1496416672
12757,1496692928
12758,1496969184
12759,1497245440
12760,1497521696
12761,1497797952
12762,1498074984
12763,1498352016
12764,1498629048
12765,1498906080
12766,1499183112
12767,1499460144
12768,1499737176
12769,1500014208
12770,1500291240
12771,1500568272
12772,1500845304
12773,1501122336
12774,1501399368
12775,1501676400
12776,1501953432
12777,1502230464
12778,1502508272
12779,1502786080
12780,1503063888
12781,1503341696
12782,1503619504
12783,1503897312
12784,1504175120
12785,1504452928
12786,1504730736
12787,1505008544
12788,1505287128
12789,1505565712
12790,1505844296
12791,1506122880
12792,1506401464
12793,1506680048
12794,1506958632
12795,1507237216
12796,1507515800
12797,1507794384
12798,1508072968
12799,1508351552
12800,1508630136
12801,1508908720
12802,1509187304
12803,1509465888
12804,1509744472
12805,1510023056
12806,1510301640
12807,1510581000
12808,1510860360
12809,1511139720
12810,1511419080
12811,1511698440
12812,1511977800
12813,1512257160
12814,1512536520
12815,1512815880
12816,1513095240
12817,1513374600
12818,1513654736
12819,1513934872
12820,1514215008
12821,1514495144
12822,1514775280
12823,1515055416
12824,1515335552
12825,1515615688
12826,1515895824
12827,1516175960
12828,1516456096
12829,1516736232
12830,1517016368
12831,1517296504
12832,1517576640
12833,1517856776
12834,1518136912
12835,1518417048
12836,1518697184
12837,1518977320
12838,1519258232
12839,1519539144
12840,1519820056
12841,1520100968
12842,1520381880
12843,1520662792
12844,1520943704
12845,1521224616
12846,1521505528
12847,1521787216
12848,1522068904
12849,1522350592
12850,1522632280
12851,1522913968
12852,1523195656
12853,1523477344
12854,1523759032
12855,1524040720
12856,1524323184
12857,1524605648
12858,1524888112
12859,1525170576
12860,1525453040
12861,1525735504
12862,1526017968
12863,1526300432
12864,1526582896
12865,1526865360
12866,1527147824
12867,1527430288
12868,1527712752
12869,1527995216
12870,1528278456
12871,1528561696
12872,1528844936
12873,1529128176
12874,1529411416
12875,1529694656
12876,1529977896
12877,1530261136
12878,1530544376
12879,1530827616
12880,1531110856
12881,1531394096
12882,1531677336
12883,1531960576
12884,1532243816
12885,1532527056
12886,1532810296
12887,1533093536
12888,1533377552
12889,1533661568
12890,1533945584
12891,1534229600
12892,1534513616
12893,1534797632
12894,1535081648
12895,1535365664
12896,1535649680
12897,1535933696
12898,1536218488
12899,1536503280
12900,1536788072
12901,1537072864
12902,1537357656
12903,1537642448
12904,1537927240
12905,1538212032
12906,1538496824
12907,1538781616
12908,1539066408
12909,1539351200
12910,1539636768
12911,1539922336
12912,1540207904
12913,1540493472
12914,1540779040
12915,1541064608
12916,1541350176
12917,1541635744
12918,1541921312
12919,1542206880
12920,1542492448
12921,1542778016
12922,1543063584
12923,1543349152
12924,1543635496
12925,1543921840
12926,1544208184
12927,1544494528
12928,1544780872
12929,1545067216
12930,1545353560
12931,1545639904
12932,1545926248
12933,1546212592
12934,1546499712
12935,1546786832
12936,1547073952
12937,1547361072
12938,1547648192
12939,1547935312
12940,1548222432
12941,1548509552
12942,1548796672
12943,1549083792
12944,1549370912
12945,1549658032
12946,1549945928
12947,1550233824
12948,1550521720
12949,1550809616
12950,1551097512
12951,1551385408
12952,1551673304
12953,1551961200
12954,1552249096
12955,1552536992
12956,1552824888
12957,1553113560
12958,1553402232
12959,1553690904
12960,1553979576
12961,1554268248
12962,1554556920
12963,1554845592
12964,1555134264
12965,1555422936
12966,1555712384
12967,1556001832
12968,1556291280
12969,1556580728
12970,1556870176
12971,1557159624
12972,1557449072
12973,1557738520
12974,1558027968
12975,1558317416
12976,1558606864
12977,1558896312
12978,1559185760
12979,1559475208
12980,1559764656
12981,1560054104
12982,1560343552
12983,1560633000
12984,1560923224
12985,1561213448
12986,1561503672
12987,1561793896
12988,1562084120
12989,1562374344
12990,1562664568
12991,1562954792
12992,1563245016
12993,1563535240
12994,1563826240
12995,1564117240
12996,1564408240
12997,1564699240
12998,1564990240
12999,1565281240
13000,1565572240
13001,1565863240
13002,1566154240
13003,1566445240
13004,1566736240
13005,1567028016
13006,1567319792
13007,1567611568
13008,1567903344
13009,1568195120
13010,1568486896
13011,1568778672
13012,1569070448
13013,1569362224
13014,1569654776
13015,1569947328
13016,1570239880
13017,1570532432
13018,1570824984
13019,1571117536
13020,1571410088
13021,1571702640
13022,1571995192
13023,1572287744
13024,1572580296
13025,1572872848
13026,1573165400
13027,1573457952
13028,1573750504
13029,1574043056
13030,1574336384
13031,1574629712
13032,1574923040
13033,1575216368
13034,1575509696
13035,1575803024
13036,1576096352
13037,1576389680
13038,1576683008
13039,1576976336
13040,1577269664
13041,1577562992
13042,1577856320
13043,1578149648
13044,1578442976
13045,1578736304
13046,1579029632
13047,1579322960
13048,1579616288
13049,1579910392
13050,1580204496
13051,1580498600
13052,1580792704
13053,1581086808
13054,1581380912
13055,1581675016
13056,1581969120
13057,1582263224
13058,1582557328
13059,1582851432
13060,1583145536
13061,1583439640
13062,1583733744
13063,1584027848
13064,1584322728
13065,1584617608
13066,1584912488
13067,1585207368
13068,1585502248
13069,1585797128
13070,1586092008
13071,1586386888
13072,1586681768
13073,1586976648
13074,1587271528
13075,1587566408
13076,1587862064
13077,1588157720
13078,1588453376
13079,1588749032
13080,1589044688
13081,1589340344
13082,1589636000
13083,1589932432
13084,1590228864
13085,1590525296
13086,1590821728
13087,1591118160
13088,1591414592
13089,1591711024
13090,1592007456
13091,1592304664
13092,1592601872
13093,1592899080
13094,1593196288
13095,1593493496
13096,1593790704
13097,1594087912
13098,1594385896
13099,1594683880
13100,1594981864
13101,1595279848
13102,1595577832
13103,1595875816
13104,1596173800
13105,1596471784
13106,1596769768
13107,1597067752
13108,1597365736
13109,1597663720
13110,1597961704
13111,1598259688
13112,1598557672
13113,1598855656
13114,1599154416
13115,1599453176
13116,1599751936
13117,1600050696
13118,1600349456
13119,1600648216
13120,1600946976
13121,1601245736
13122,1601544496
13123,1601844032
13124,1602143568
13125,1602443104
13126,1602742640
13127,1603042176
13128,1603341712
13129,1603641248
13130,1603940784
13131,1604241096
13132,1604541408
13133,1604841720
13134,1605142032
13135,1605442344
13136,1605742656
13137,1606042968
13138,1606343280
13139,1606644368
13140,1606945456
13141,1607246544
13142,1607547632
13143,1607848720
13144,1608149808
13145,1608450896
13146,1608751984
13147,1609053848
13148,1609355712
13149,1609657576
13150,1609959440
13151,1610261304
13152,1610563168
13153,1610865032
13154,1611166896
13155,1611468760
13156,1611770624
13157,1612072488
13158,1612375128
13159,1612677768
13160,1612980408
13161,1613283048
13162,1613585688
13163,1613888328
13164,1614190968
13165,1614493608
13166,1614796248
13167,1615098888
13168,1615401528
13169,1615704168
13170,1616006808
13171,1616310224
13172,1616613640
13173,1616917056
13174,1617220472
13175,1617523888
13176,1617827304
13177,1618130720
13178,1618434136
13179,1618738328
13180,1619042520
13181,1619346712
13182,1619650904
13183,1619955096
13184,1620259288
13185,1620563480
13186,1620867672
13187,1621171864
13188,1621476056
13189,1621780248
13190,1622084440
13191,1622388632
13192,1622692824
13193,1622997792
13194,1623302760
13195,1623607728
13196,1623912696
13197,1624217664
13198,1624522632
13199,1624827600
13200,1625132568
13201,1625437536
13202,1625742504
13203,1626047472
13204,1626352440
13205,1626658184
13206,1626963928
13207,1627269672
13208,1627575416
13209,1627881160
13210,1628186904
13211,1628492648
13212,1628798392
13213,1629104136
13214,1629409880
13215,1629715624
13216,1630021368
13217,1630327112
13218,1630633632
13219,1630940152
13220,1631246672
13221,1631553192
13222,1631859712
13223,1632166232
13224,1632472752
13225,1632779272
13226,1633086568
13227,1633393864
13228,1633701160
13229,1634008456
13230,1634315752
13231,1634623048
13232,1634930344
13233,1635238416
13234,1635546488
13235,1635854560
13236,1636162632
13237,1636470704
13238,1636778776
13239,1637086848
13240,1637394920
13241,1637702992
13242,1638011064
13243,1638319912
13244,1638628760
13245,1638938384
13246,1639248008
13247,1639557632
13248,1639867256
13249,1640176880
13250,1640486504
13251,1640796128
13252,1641105752
13253,1641415376
13254,1641725000
13255,1642034624
13256,1642344248
13257,1642653872
13258,1642963496
13259,1643273896
13260,1643584296
13261,1643894696
13262,1644205096
13263,1644515496
13264,1644825896
13265,1645136296
13266,1645446696
13267,1645757096
13268,1646067496
13269,1646377896
13270,1646688296
13271,1646998696
13272,1647309096
13273,1647620272
13274,1647931448
13275,1648242624
13276,1648553800
13277,1648864976
13278,1649176152
13279,1649487328
13280,1649798504
13281,1650109680
13282,1650420856
13283,1650732032
13284,1651043984
13285,1651355936
13286,1651667888
13287,1651979840
13288,1652291792
13289,1652603744
13290,1652915696
13291,1653227648
13292,1653539600
13293,1653851552
13294,1654163504
13295,1654475456
13296,1654787408
13297,1655100136
13298,1655412864
13299,1655725592
13300,1656038320
13301,1656351048
13302,1656663776
13303,1656976504
13304,1657289232
13305,1657601960
13306,1657914688
13307,1658227416
13308,1658540144
13309,1658852872
13310,1659165600
13311,1659478328
13312,1659791056
13313,1660104560
13314,1660418064
13315,1660731568
13316,1661045072
13317,1661358576
13318,1661672080
13319,1661985584
13320,1662299088
13321,1662612592
13322,1662926096
13323,1663240376
13324,1663554656
13325,1663868936
13326,1664183216
13327,1664497496
13328,1664811776
13329,1665126056
13330,1665440336
13331,1665755392
13332,1666070448
13333,1666385504
13334,1666700560
13335,1667015616
13336,1667330672
13337,1667645728
13338,1667960784
13339,1668275840
13340,1668590896
13341,1668905952
13342,1669221784
13343,1669537616
13344,1669853448
13345,1670169280
13346,1670485112
13347,1670800944
13348,1671116776
13349,1671432608
13350,1671748440
13351,1672064272
13352,1672380880
13353,1672697488
13354,1673014096
13355,1673330704
13356,1673647312
13357,1673963920
13358,1674280528
13359,1674597136
13360,1674913744
13361,1675230352
13362,1675546960
13363,1675863568
13364,1676180176
13365,1676497560
13366,1676814944
13367,1677132328
13368,1677449712
13369,1677767096
13370,1678084480
13371,1678401864
13372,1678719248
13373,1679036632
13374,1679354016
13375,1679671400
13376,1679989560
13377,1680307720
13378,1680625880
13379,1680944040
13380,1681262200
13381,1681580360
13382,1681898520
13383,1682216680
13384,1682534840
13385,1682853000
13386,1683171160
13387,1683490096
13388,1683809032
13389,1684127968
13390,1684446904
13391,1684765840
13392,1685084776
13393,1685403712
13394,1685722648
13395,1686041584
13396,1686360520
13397,1686679456
13398,1686999168
13399,1687318880
13400,1687638592
13401,1687958304
13402,1688278016
13403,1688597728
13404,1688917440
13405,1689237152
13406,1689557640
13407,1689878128
13408,1690198616
13409,1690519104
13410,1690839592
13411,1691160080
13412,1691480568
13413,1691801056
13414,1692121544
13415,1692442032
13416,1692762520
13417,1693083008
13418,1693403496
13419,1693723984
13420,1694044472
13421,1694364960
13422,1694685448
13423,1695005936
13424,1695326424
13425,1695646912
13426,1695967400
13427,1696287888
13428,1696608376
13429,1696928864
13430,1697249352
13431,1697569840
13432,1697891104
13433,1698212368
13434,1698533632
13435,1698854896
13436,1699176160
13437,1699497424
13438,1699818688
13439,1700139952
13440,1700461216
13441,1700782480
13442,1701103744
13443,1701425784
13444,1701747824
13445,1702069864
13446,1702391904
13447,1702713944
13448,1703035984
13449,1703358024
13450,1703680064
13451,1704002880
13452,1704325696
13453,1704648512
13454,1704971328
13455,1705294144
13456,1705616960
13457,1705939776
13458,1706262592
13459,1706585408
13460,1706909000
13461,1707232592
13462,1707556184
13463,1707879776
13464,1708203368
13465,1708526960
13466,1708850552
13467,1709174144
13468,1709497736
13469,1709821328
13470,1710144920
13471,1710468512
13472,1710792104
13473,1711116472
13474,1711440840
13475,1711765208
13476,1712089576
13477,1712413944
13478,1712738312
13479,1713062680
13480,1713387048
13481,1713712192
13482,1714037336
13483,1714362480
13484,1714687624
13485,1715012768
13486,1715337912
13487,1715663056
13488,1715988200
13489,1716313344
13490,1716638488
13491,1716963632
13492,1717288776
13493,1717613920
13494,1717939840
13495,1718265760
13496,1718591680
13497,1718917600
13498,1719243520
13499,1719569440
13500,1719895360
13501,1720221280
13502,1720547200
13503,1720873896
13504,1721200592
13505,1721527288
13506,1721853984
13507,1722180680
13508,1722507376
13509,1722834848
13510,1723162320
13511,1723489792
13512,1723817264
13513,1724144736
13514,1724472208
13515,1724799680
13516,1725127928
13517,1725456176
13518,1725784424
13519,1726112672
13520,1726440920
13521,1726769168
13522,1727097416
13523,1727426440
13524,1727755464
13525,1728084488
13526,1728413512
13527,1728742536
13528,1729071560
13529,1729400584
13530,1729729608
13531,1730058632
13532,1730387656
13533,1730716680
13534,1731046480
13535,1731376280
13536,1731706080
13537,1732035880
13538,1732365680
13539,1732695480
13540,1733026056
13541,1733356632
13542,1733687208
13543,1734017784
13544,1734348360
13545,1734678936
13546,1735009512
13547,1735340088
13548,1735670664
13549,1736001240
13550,1736332592
13551,1736663944
13552,1736995296
13553,1737326648
13554,1737658000
13555,1737989352
13556,1738320704
13557,1738652056
13558,1738983408
13559,1739314760
13560,1739646112
13561,1739977464
13562,1740309592
13563,1740641720
13564,1740973848
13565,1741305976
13566,1741638104
13567,1741970232
13568,1742302360
13569,1742635264
13570,1742968168
13571,1743301072
13572,1743633976
13573,1743966880
13574,1744299784
13575,1744632688
13576,1744965592
13577,1745298496
13578,1745631400
13579,1745965080
13580,1746298760
13581,1746632440
13582,1746966120
13583,1747299800
13584,1747633480
13585,1747967160
13586,1748300840
13587,1748634520
13588,1748968200
13589,1749301880
13590,1749635560
13591,1749969240
13592,1750302920
13593,1750636600
13594,1750970280
13595,1751304736
13596,1751639192
13597,1751973648
13598,1752308104
13599,1752642560
13600,1752977016
13601,1753311472
13602,1753645928
13603,1753980384
13604,1754314840
13605,1754649296
13606,1754984528
13607,1755319760
13608,1755654992
13609,1755990224
13610,1756325456
13611,1756660688
13612,1756995920
13613,1757331152
13614,1757666384
13615,1758001616
13616,1758336848
13617,1758672080
13618,1759007312
13619,1759342544
13620,1759678552
13621,1760014560
13622,1760350568
13623,1760686576
13624,1761022584
13625,1761358592
13626,1761694600
13627,1762031384
13628,1762368168
13629,1762704952
13630,1763041736
13631,1763378520
13632,1763715304
13633,1764052088
13634,1764389648
13635,1764727208
13636,1765064768
13637,1765402328
13638,1765739888
13639,1766078224
13640,1766416560
13641,1766754896
13642,1767093232
13643,1767431568
13644,1767769904
13645,1768108240
13646,1768446576
13647,1768784912
13648,1769123248
13649,1769462360
13650,1769801472
13651,1770140584
13652,1770479696
13653,1770818808
13654,1771157920
13655,1771497032
13656,1771836144
13657,1772175256
13658,1772515144
13659,1772855032
13660,1773194920
13661,1773534808
13662,1773874696
13663,1774215360
13664,1774556024
13665,1774896688
13666,1775237352
13667,1775578016
13668,1775918680
13669,1776259344
13670,1776600008
13671,1776941448
13672,1777282888
13673,1777624328
13674,1777965768
13675,1778307208
13676,1778648648
13677,1778990864
13678,1779333080
13679,1779675296
13680,1780017512
13681,1780359728
13682,1780701944
13683,1781044936
13684,1781387928
13685,1781730920
13686,1782073912
13687,1782416904
13688,1782759896
13689,1783102888
13690,1783445880
13691,1783788872
13692,1784132640
13693,1784476408
13694,1784820176
13695,1785163944
13696,1785508488
13697,1785853032
13698,1786197576
13699,1786542120
13700,1786886664
13701,1787231208
13702,1787575752
13703,1787920296
13704,1788264840
13705,1788609384
13706,1788953928
13707,1789298472
13708,1789643792
13709,1789989112
13710,1790334432
13711,1790679752
13712,1791025072
13713,1791370392
13714,1791715712
13715,1792061032
13716,1792406352
13717,1792752448
13718,1793098544
13719,1793444640
13720,1793790736
13721,1794136832
13722,1794482928
13723,1794829024
13724,1795175120
13725,1795521992
13726,1795868864
13727,1796215736
13728,1796562608
13729,1796909480
13730,1797256352
13731,1797603224
13732,1797950096
13733,1798296968
13734,1798643840
13735,1798990712
13736,1799337584
13737,1799685232
13738,1800032880
13739,1800380528
13740,1800728176
13741,1801075824
13742,1801423472
13743,1801771120
13744,1802118768
13745,1802466416
13746,1802814064
13747,1803162488
13748,1803510912
13749,1803859336
13750,1804207760
13751,1804556184
13752,1804904608
13753,1805253032
13754,1805601456
13755,1805949880
13756,1806298304
13757,1806646728
13758,1806995152
13759,1807344352
13760,1807693552
13761,1808042752
13762,1808391952
13763,1808741152
13764,1809090352
13765,1809439552
13766,1809788752
13767,1810138728
13768,1810488704
13769,1810838680
13770,1811188656
13771,1811538632
13772,1811888608
13773,1812238584
13774,1812588560
13775,1812938536
13776,1813288512
13777,1813638488
13778,1813988464
13779,1814338440
13780,1814689192
13781,1815039944
13782,1815390696
13783,1815741448
13784,1816092200
13785,1816442952
13786,1816793704
13787,1817144456
13788,1817495208
13789,1817845960
13790,1818197488
13791,1818549016
13792,1818900544
13793,1819252072
13794,1819603600
13795,1819955128
13796,1820307432
13797,1820659736
13798,1821012040
13799,1821364344
13800,1821716648
13801,1822068952
13802,1822422032
13803,1822775112
13804,1823128192
13805,1823481272
13806,1823834352
13807,1824187432
13808,1824540512
13809,1824893592
13810,1825246672
13811,1825600528
13812,1825954384
13813,1826308240
13814,1826662096
13815,1827015952
13816,1827369808
13817,1827723664
13818,1828077520
13819,1828431376
13820,1828785232
13821,1829139088
13822,1829492944
13823,1829846800
13824,1830200656
13825,1830554512
13826,1830909144
13827,1831263776
13828,1831618408
13829,1831973040
13830,1832327672
13831,1832683080
13832,1833038488
13833,1833394672
13834,1833750856
13835,1834107040
13836,1834463224
13837,1834819408
13838,1835175592
13839,1835531776
13840,1835887960
13841,1836244920
13842,1836601880
13843,1836958840
13844,1837315800
13845,1837672760
13846,1838029720
13847,1838387456
13848,1838745192
13849,1839102928
13850,1839460664
13851,1839818400
13852,1840176136
13853,1840533872
13854,1840891608
13855,1841249344
13856,1841607856
13857,1841966368
13858,1842324880
13859,1842683392
13860,1843041904
13861,1843400416
13862,1843758928
13863,1844117440
13864,1844475952
13865,1844834464
13866,1845193752
13867,1845553040
13868,1845912328
13869,1846271616
13870,1846631680
13871,1846991744
13872,1847351808
13873,1847711872
13874,1848071936
13875,1848432000
13876,1848792064
13877,1849152128
13878,1849512192
13879,1849872256
13880,1850233096
13881,1850593936
13882,1850954776
13883,1851315616
13884,1851676456
13885,1852037296
13886,1852398136
13887,1852758976
13888,1853119816
13889,1853480656
13890,1853842272
13891,1854203888
13892,1854565504
13893,1854927120
13894,1855288736
13895,1855650352
13896,1856011968
13897,1856373584
13898,1856735976
13899,1857098368
13900,1857460760
13901,1857823152
13902,1858185544
13903,1858547936
13904,1858910328
13905,1859272720
13906,1859635112
13907,1859997504
13908,1860360672
13909,1860723840
13910,1861087008
13911,1861450176
13912,1861813344
13913,1862176512
13914,1862540456
13915,1862904400
13916,1863268344
13917,1863632288
13918,1863996232
13919,1864360952
13920,1864725672
13921,1865090392
13922,1865455112
13923,1865819832
13924,1866184552
13925,1866549272
13926,1866913992
13927,1867278712
13928,1867643432
13929,1868008928
13930,1868374424
13931,1868739920
13932,1869106192
13933,1869472464
13934,1869838736
13935,1870205008
13936,1870571280
13937,1870937552
13938,1871303824
13939,1871670872
13940,1872037920
13941,1872404968
13942,1872772016
13943,1873139064
13944,1873506888
13945,1873874712
13946,1874242536
13947,1874610360
13948,1874978960
13949,1875347560
13950,1875716160
13951,1876084760
13952,1876453360
13953,1876821960
13954,1877191336
13955,1877560712
13956,1877930088
13957,1878299464
13958,1878668840
13959,1879038216
13960,1879408368
13961,1879778520
13962,1880148672
13963,1880518824
13964,1880888976
13965,1881259128
13966,1881629280
13967,1881999432
13968,1882369584
13969,1882739736
13970,1883110664
13971,1883481592
13972,1883852520
13973,1884223448
13974,1884594376
13975,1884965304
13976,1885337008
13977,1885708712
13978,1886080416
13979,1886452120
13980,1886823824
13981,1887195528
13982,1887567232
13983,1887938936
13984,1888310640
13985,1888682344
13986,1889054824
13987,1889427304
13988,1889799784
13989,1890172264
13990,1890544744
13991,1890917224
13992,1891289704
13993,1891662184
13994,1892034664
13995,1892407920
13996,1892781176
13997,1893154432
13998,1893527688
13999,1893900944
14000,1894274200
14001,1894647456
14002,1895020712
14003,1895393968
14004,1895768000
14005,1896142032
14006,1896516064
14007,1896890096
14008,1897264128
14009,1897638936
14010,1898013744
14011,1898388552
14012,1898763360
14013,1899138168
14014,1899512976
14015,1899887784
14016,1900262592
14017,1900637400
14018,1901012208
14019,1901387792
14020,1901763376
14021,1902138960
14022,1902514544
14023,1902890128
14024,1903265712
14025,1903642072
14026,1904018432
14027,1904394792
14028,1904771152
14029,1905147512
14030,1905523872
14031,1905901008
14032,1906278144
14033,1906655280
14034,1907032416
14035,1907409552
14036,1907786688
14037,1908163824
14038,1908541736
14039,1908919648
14040,1909297560
14041,1909675472
14042,1910053384
14043,1910432072
14044,1910810760
14045,1911189448
14046,1911568136
14047,1911946824
14048,1912325512
14049,1912704200
14050,1913082888
14051,1913461576
14052,1913841040
14053,1914220504
14054,1914599968
14055,1914979432
14056,1915358896
14057,1915738360
14058,1916117824
14059,1916497288
14060,1916877528
14061,1917257768
14062,1917638008
14063,1918018248
14064,1918398488
14065,1918778728
14066,1919158968
14067,1919539984
14068,1919921000
14069,1920302016
14070,1920683032
14071,1921064824
14072,1921446616
14073,1921828408
14074,1922210200
14075,1922591992
14076,1922973784
14077,1923355576
14078,1923737368
14079,1924119160
14080,1924501728
14081,1924884296
14082,1925266864
14083,1925649432
14084,1926032000
14085,1926414568
14086,1926797136
14087,1927180480
14088,1927563824
14089,1927947168
14090,1928330512
14091,1928713856
14092,1929097200
14093,1929480544
14094,1929863888
14095,1930248008
14096,1930632128
14097,1931016248
14098,1931400368
14099,1931784488
14100,1932168608
14101,1932552728
14102,1932936848
14103,1933320968
14104,1933705088
14105,1934089208
14106,1934474104
14107,1934859000
14108,1935243896
14109,1935628792
14110,1936013688
14111,1936398584
14112,1936784256
14113,1937169928
14114,1937555600
14115,1937941272
14116,1938326944
14117,1938712616
14118,1939098288
14119,1939484736
14120,1939871184
14121,1940257632
14122,1940644080
14123,1941030528
14124,1941417752
14125,1941804976
14126,1942192200
14127,1942579424
14128,1942966648
14129,1943354648
14130,1943742648
14131,1944130648
14132,1944518648
14133,1944906648
14134,1945295424
14135,1945684200
14136,1946072976
14137,1946461752
14138,1946850528
14139,1947239304
14140,1947628080
14141,1948016856
14142,1948405632
14143,1948794408
14144,1949183184
14145,1949571960
14146,1949961512
14147,1950351064
14148,1950740616
14149,1951130168
14150,1951519720
14151,1951909272
14152,1952298824
14153,1952688376
14154,1953078704
14155,1953469032
14156,1953859360
14157,1954249688
14158,1954640016
14159,1955031120
14160,1955422224
14161,1955813328
14162,1956204432
14163,1956595536
14164,1956986640
14165,1957377744
14166,1957768848
14167,1958160728
14168,1958552608
14169,1958944488
14170,1959336368
14171,1959728248
14172,1960120128
14173,1960512784
14174,1960905440
14175,1961298096
14176,1961690752
14177,1962083408
14178,1962476064
14179,1962868720
14180,1963261376
14181,1963654032
14182,1964046688
14183,1964439344
14184,1964832776
14185,1965226208
14186,1965619640
14187,1966013072
14188,1966406504
14189,1966799936
14190,1967193368
14191,1967586800
14192,1967981008
14193,1968375216
14194,1968769424
14195,1969163632
14196,1969557840
14197,1969952048
14198,1970346256
14199,1970741240
14200,1971136224
14201,1971531208
14202,1971926192
14203,1972321176
14204,1972716160
14205,1973111920
14206,1973507680
14207,1973903440
14208,1974299200
14209,1974694960
14210,1975090720
14211,1975486480
14212,1975883016
14213,1976279552
14214,1976676088
14215,1977072624
14216,1977469160
14217,1977866472
14218,1978263784
14219,1978661096
14220,1979058408
14221,1979455720
14222,1979853032
14223,1980250344
14224,1980647656
14225,1981044968
14226,1981442280
14227,1981839592
14228,1982236904
14229,1982634992
14230,1983033080
14231,1983431168
14232,1983830032
14233,1984228896
14234,1984627760
14235,1985026624
14236,1985425488
14237,1985825128
14238,1986224768
14239,1986625184
14240,1987025600
14241,1987426016
14242,1987826432
14243,1988226848
14244,1988627264
14245,1989028456
14246,1989429648
14247,1989830840
14248,1990232032
14249,1990633224
14250,1991034416
14251,1991436384
14252,1991838352
14253,1992240320
14254,1992642288
14255,1993045032
14256,1993447776
14257,1993850520
14258,1994253264
14259,1994656008
14260,1995058752
14261,1995461496
14262,1995864240
14263,1996267760
14264,1996671280
14265,1997074800
14266,1997479096
14267,1997883392
14268,1998287688
14269,1998691984
14270,1999096280
14271,1999501352
14272,1999906424
14273,2000311496
14274,2000717344
14275,2001123192
14276,2001529040
14277,2001934888
14278,2002340736
14279,2002747360
14280,2003153984
14281,2003560608
14282,2003967232
14283,2004373856
14284,2004780480
14285,2005187880
14286,2005595280
14287,2006002680
14288,2006410856
14289,2006819032
14290,2007227208
14291,2007635384
14292,2008044336
14293,2008453288
14294,2008862240
14295,2009271192
14296,2009680144
14297,2010089872
14298,2010499600
14299,2010909328
14300,2011319056
14301,2011729560
14302,2012140064
14303,2012550568
14304,2012961072
14305,2013371576
14306,2013782080
14307,2014192584
14308,2014603088
14309,2015013592
14310,2015424096
14311,2015835376
14312,2016246656
14313,2016657936
14314,2017069216
14315,2017480496
14316,2017891776
14317,2018303832
14318,2018715888
14319,2019127944
14320,2019540000
14321,2019952056
14322,2020364112
14323,2020776168
14324,2021189000
14325,2021601832
14326,2022014664
14327,2022427496
14328,2022840328
14329,2023253160
14330,2023665992
14331,2024078824
14332,2024491656
14333,2024904488
14334,2025317320
14335,2025730152
14336,2026143760
14337,2026557368
14338,2026970976
14339,2027384584
14340,2027798968
14341,2028213352
14342,2028627736
14343,2029042120
14344,2029456504
14345,2029871664
14346,2030286824
14347,2030702760
14348,2031118696
14349,2031535408
14350,2031952120
14351,2032368832
14352,2032785544
14353,2033202256
14354,2033618968
14355,2034035680
14356,2034453168
14357,2034870656
14358,2035288144
14359,2035705632
14360,2036123896
14361,2036542160
14362,2036960424
14363,2037378688
14364,2037796952
14365,2038215992
14366,2038635032
14367,2039054072
14368,2039473112
14369,2039892152
14370,2040311192
14371,2040731008
14372,2041150824
14373,2041570640
14374,2041991232
14375,2042411824
14376,2042832416
14377,2043253008
14378,2043673600
14379,2044094192
14380,2044514784
