KeywordCount,Storage(Bits)
2318,1798768
2319,1799544
2320,1800320
2321,1801096
2322,1801872
2323,1802648
2324,1803424
2325,1804200
2326,1804976
2327,1805752
2328,1806528
2329,1807304
2330,1808080
2331,1808856
2332,1809632
2333,1810408
2334,1811184
2335,1811960
2336,1812736
2337,1813512
2338,1814288
2339,1815064
2340,1815840
2341,1816616
2342,1817392
2343,1818168
2344,1818944
2345,1819720
2346,1820496
2347,1821272
2348,1822048
2349,1822824
2350,1823600
2351,1824376
2352,1825152
2353,1825928
2354,1826704
2355,1827480
2356,1828256
2357,1829032
2358,1829808
2359,1830584
2360,1831360
2361,1832136
2362,1832912
2363,1833688
2364,1834464
2365,1835240
2366,1836016
2367,1836792
2368,1837568
2369,1838344
2370,1839120
2371,1839896
2372,1840672
2373,1841448
2374,1842224
2375,1843000
2376,1843776
2377,1844552
2378,1845328
2379,1846104
2380,1846880
2381,1847656
2382,1848432
2383,1849208
2384,1849984
2385,1850760
2386,1851536
2387,1852312
2388,1853088
2389,1853864
2390,1854640
2391,1855416
2392,1856192
2393,1856968
2394,1857744
2395,1858520
2396,1859296
2397,1860072
2398,1860848
2399,1861624
2400,1862400
2401,1863176
2402,1863952
2403,1864728
2404,1865504
2405,1866280
2406,1867056
2407,1867832
2408,1868608
2409,1869384
2410,1870160
2411,1870936
2412,1871712
2413,1872488
2414,1873264
2415,1874040
2416,1874816
2417,1875592
2418,1876368
2419,1877144
2420,1877920
2421,1878696
2422,1879472
2423,1880248
2424,1881024
2425,1881800
2426,1882576
2427,1883352
2428,1884128
2429,1884904
2430,1885680
2431,1886456
2432,1887232
2433,1888008
2434,1888784
2435,1889560
2436,1890336
2437,1891112
2438,1891888
2439,1892664
2440,1893440
2441,1894216
2442,1894992
2443,1895768
2444,1896544
2445,1897320
2446,1898096
2447,1898872
2448,1899648
2449,1900424
2450,1901200
2451,1901976
2452,1902752
2453,1903528
2454,1904304
2455,1905080
2456,1905856
2457,1906632
2458,1907408
2459,1908184
2460,1908960
2461,1909736
2462,1910512
2463,1911288
2464,1912064
2465,1912840
2466,1913616
2467,1914392
2468,1915168
2469,1915944
2470,1916720
2471,1917496
2472,1918272
2473,1919048
2474,1919824
2475,1920600
2476,1921376
2477,1922152
2478,1922928
2479,1923704
2480,1924480
2481,1925256
2482,1926032
2483,1926808
2484,1927584
2485,1928360
2486,1929136
2487,1929912
2488,1930688
2489,1931464
2490,1932240
2491,1933016
2492,1933792
2493,1934568
2494,1935344
2495,1936120
2496,1936896
2497,1937672
2498,1938448
2499,1939224
2500,1940000
2501,1940776
2502,1941552
2503,1942328
2504,1943104
2505,1943880
2506,1944656
2507,1945432
2508,1946208
2509,1946984
2510,1947760
2511,1948536
2512,1949312
2513,1950088
2514,1950864
2515,1951640
2516,1952416
2517,1953192
2518,1953968
2519,1954744
2520,1955520
2521,1956296
2522,1957072
2523,1957848
2524,1958624
2525,1959400
2526,1960176
2527,1960952
2528,1961728
2529,1962504
2530,1963280
2531,1964056
2532,1964832
2533,1965608
2534,1966384
2535,1967160
2536,1967936
2537,1968712
2538,1969488
2539,1970264
2540,1971040
2541,1971816
2542,1972592
2543,1973368
2544,1974144
2545,1974920
2546,1975696
2547,1976472
2548,1977248
2549,1978024
2550,1978800
2551,1979576
2552,1980352
2553,1981128
2554,1981904
2555,1982680
2556,1983456
2557,1984232
2558,1985008
2559,1985784
2560,1986560
2561,1987336
2562,1988112
2563,1988888
2564,1989664
2565,1990440
2566,1991216
2567,1991992
2568,1992768
2569,1993544
2570,1994320
2571,1995096
2572,1995872
2573,1996648
2574,1997424
2575,1998200
2576,1998976
2577,1999752
2578,2000528
2579,2001304
2580,2002080
2581,2002856
2582,2003632
2583,2004408
2584,2005184
2585,2005960
2586,2006736
2587,2007512
2588,2008288
2589,2009064
2590,2009840
2591,2010616
2592,2011392
2593,2012168
2594,2012944
2595,2013720
2596,2014496
2597,2015272
2598,2016048
2599,2016824
2600,2017600
2601,2018376
2602,2019152
2603,2019928
2604,2020704
2605,2021480
2606,2022256
2607,2023032
2608,2023808
2609,2024584
2610,2025360
2611,2026136
2612,2026912
2613,2027688
2614,2028464
2615,2029240
2616,2030016
2617,2030792
2618,2031568
2619,2032344
2620,2033120
2621,2033896
2622,2034672
2623,2035448
2624,2036224
2625,2037000
2626,2037776
2627,2038552
2628,2039328
2629,2040104
2630,2040880
2631,2041656
2632,2042432
2633,2043208
2634,2043984
2635,2044760
2636,2045536
2637,2046312
2638,2047088
2639,2047864
2640,2048640
2641,2049416
2642,2050192
2643,2050968
2644,2051744
2645,2052520
2646,2053296
2647,2054072
2648,2054848
2649,2055624
2650,2056400
2651,2057176
2652,2057952
2653,2058728
2654,2059504
2655,2060280
2656,2061056
2657,2061832
2658,2062608
2659,2063384
2660,2064160
2661,2064936
2662,2065712
2663,2066488
2664,2067264
2665,2068040
2666,2068816
2667,2069592
2668,2070368
2669,2071144
2670,2071920
2671,2072696
2672,2073472
2673,2074248
2674,2075024
2675,2075800
2676,2076576
2677,2077352
2678,2078128
2679,2078904
2680,2079680
2681,2080456
2682,2081232
2683,2082008
2684,2082784
2685,2083560
2686,2084336
2687,2085112
2688,2085888
2689,2086664
2690,2087440
2691,2088216
2692,2088992
2693,2089768
2694,2090544
2695,2091320
2696,2092096
2697,2092872
2698,2093648
2699,2094424
2700,2095200
2701,2095976
2702,2096752
2703,2097528
2704,2098304
2705,2099080
2706,2099856
2707,2100632
2708,2101408
2709,2102184
2710,2102960
2711,2103736
2712,2104512
2713,2105288
2714,2106064
2715,2106840
2716,2107616
2717,2108392
2718,2109168
2719,2109944
2720,2110720
2721,2111496
2722,2112272
2723,2113048
2724,2113824
2725,2114600
2726,2115376
2727,2116152
2728,2116928
2729,2117704
2730,2118480
2731,2119256
2732,2120032
2733,2120808
2734,2121584
2735,2122360
2736,2123136
2737,2123912
2738,2124688
2739,2125464
2740,2126240
2741,2127016
2742,2127792
2743,2128568
2744,2129344
2745,2130120
2746,2130896
2747,2131672
2748,2132448
2749,2133224
2750,2134000
2751,2134776
2752,2135552
2753,2136328
2754,2137104
2755,2137880
2756,2138656
2757,2139432
2758,2140208
2759,2140984
2760,2141760
2761,2142536
2762,2143312
2763,2144088
2764,2144864
2765,2145640
2766,2146416
2767,2147192
2768,2147968
2769,2148744
2770,2149520
2771,2150296
2772,2151072
2773,2151848
2774,2152624
2775,2153400
2776,2154176
2777,2154952
2778,2155728
2779,2156504
2780,2157280
2781,2158056
2782,2158832
2783,2159608
2784,2160384
2785,2161160
2786,2161936
2787,2162712
2788,2163488
2789,2164264
2790,2165040
2791,2165816
2792,2166592
2793,2167368
2794,2168144
2795,2168920
2796,2169696
2797,2170472
2798,2171248
2799,2172024
2800,2172800
2801,2173576
2802,2174352
2803,2175128
2804,2175904
2805,2176680
2806,2177456
2807,2178232
2808,2179008
2809,2179784
2810,2180560
2811,2181336
2812,2182112
2813,2182888
2814,2183664
2815,2184440
2816,2185216
2817,2185992
2818,2186768
2819,2187544
2820,2188320
2821,2189096
2822,2189872
2823,2190648
2824,2191424
2825,2192200
2826,2192976
2827,2193752
2828,2194528
2829,2195304
2830,2196080
2831,2196856
2832,2197632
2833,2198408
2834,2199184
2835,2199960
2836,2200736
2837,2201512
2838,2202288
2839,2203064
2840,2203840
2841,2204616
2842,2205392
2843,2206168
2844,2206944
2845,2207720
2846,2208496
2847,2209272
2848,2210048
2849,2210824
2850,2211600
2851,2212376
2852,2213152
2853,2213928
2854,2214704
2855,2215480
2856,2216256
2857,2217032
2858,2217808
2859,2218584
2860,2219360
2861,2220136
2862,2220912
2863,2221688
2864,2222464
2865,2223240
2866,2224016
2867,2224792
2868,2225568
2869,2226344
2870,2227120
2871,2227896
2872,2228672
2873,2229448
2874,2230224
2875,2231000
2876,2231776
2877,2232552
2878,2233328
2879,2234104
2880,2234880
2881,2235656
2882,2236432
2883,2237208
2884,2237984
2885,2238760
2886,2239536
2887,2240312
2888,2241088
2889,2241864
2890,2242640
2891,2243416
2892,2244192
2893,2244968
2894,2245744
2895,2246520
2896,2247296
2897,2248072
2898,2248848
2899,2249624
2900,2250400
2901,2251176
2902,2251952
2903,2252728
2904,2253504
2905,2254280
2906,2255056
2907,2255832
2908,2256608
2909,2257384
2910,2258160
2911,2258936
2912,2259712
2913,2260488
2914,2261264
2915,2262040
2916,2262816
2917,2263592
2918,2264368
2919,2265144
2920,2265920
2921,2266696
2922,2267472
2923,2268248
2924,2269024
2925,2269800
2926,2270576
2927,2271352
2928,2272128
2929,2272904
2930,2273680
2931,2274456
2932,2275232
2933,2276008
2934,2276784
2935,2277560
2936,2278336
2937,2279112
2938,2279888
2939,2280664
2940,2281440
2941,2282216
2942,2282992
2943,2283768
2944,2284544
2945,2285320
2946,2286096
2947,2286872
2948,2287648
2949,2288424
2950,2289200
2951,2289976
2952,2290752
2953,2291528
2954,2292304
2955,2293080
2956,2293856
2957,2294632
2958,2295408
2959,2296184
2960,2296960
2961,2297736
2962,2298512
2963,2299288
2964,2300064
2965,2300840
2966,2301616
2967,2302392
2968,2303168
2969,2303944
2970,2304720
2971,2305496
2972,2306272
2973,2307048
2974,2307824
2975,2308600
2976,2309376
2977,2310152
2978,2310928
2979,2311704
2980,2312480
2981,2313256
2982,2314032
2983,2314808
2984,2315584
2985,2316360
2986,2317136
2987,2317912
2988,2318688
2989,2319464
2990,2320240
2991,2321016
2992,2321792
2993,2322568
2994,2323344
2995,2324120
2996,2324896
2997,2325672
2998,2326448
2999,2327224
3000,2328000
3001,2328776
3002,2329552
3003,2330328
3004,2331104
3005,2331880
3006,2332656
3007,2333432
3008,2334208
3009,2334984
3010,2335760
3011,2336536
3012,2337312
3013,2338088
3014,2338864
3015,2339640
3016,2340416
3017,2341192
3018,2341968
3019,2342744
3020,2343520
3021,2344296
3022,2345072
3023,2345848
3024,2346624
3025,2347400
3026,2348176
3027,2348952
3028,2349728
3029,2350504
3030,2351280
3031,2352056
3032,2352832
3033,2353608
3034,2354384
3035,2355160
3036,2355936
3037,2356712
3038,2357488
3039,2358264
3040,2359040
3041,2359816
3042,2360592
3043,2361368
3044,2362144
3045,2362920
3046,2363696
3047,2364472
3048,2365248
3049,2366024
3050,2366800
3051,2367576
3052,2368352
3053,2369128
3054,2369904
3055,2370680
3056,2371456
3057,2372232
3058,2373008
3059,2373784
3060,2374560
3061,2375336
3062,2376112
3063,2376888
3064,2377664
3065,2378440
3066,2379216
3067,2379992
3068,2380768
3069,2381544
3070,2382320
3071,2383096
3072,2383872
3073,2384648
3074,2385424
3075,2386200
3076,2386976
3077,2387752
3078,2388528
3079,2389304
3080,2390080
3081,2390856
3082,2391632
3083,2392408
3084,2393184
3085,2393960
3086,2394736
3087,2395512
3088,2396288
3089,2397064
3090,2397840
3091,2398616
3092,2399392
3093,2400168
3094,2400944
3095,2401720
3096,2402496
3097,2403272
3098,2404048
3099,2404824
3100,2405600
3101,2406376
3102,2407152
3103,2407928
3104,2408704
3105,2409480
3106,2410256
3107,2411032
3108,2411808
3109,2412584
3110,2413360
3111,2414136
3112,2414912
3113,2415688
3114,2416464
3115,2417240
3116,2418016
3117,2418792
3118,2419568
3119,2420344
3120,2421120
3121,2421896
3122,2422672
3123,2423448
3124,2424224
3125,2425000
3126,2425776
3127,2426552
3128,2427328
3129,2428104
3130,2428880
3131,2429656
3132,2430432
3133,2431208
3134,2431984
3135,2432760
3136,2433536
3137,2434312
3138,2435088
3139,2435864
3140,2436640
3141,2437416
3142,2438192
3143,2438968
3144,2439744
3145,2440520
3146,2441296
3147,2442072
3148,2442848
3149,2443624
3150,2444400
3151,2445176
3152,2445952
3153,2446728
3154,2447504
3155,2448280
3156,2449056
3157,2449832
3158,2450608
3159,2451384
3160,2452160
3161,2452936
3162,2453712
3163,2454488
3164,2455264
3165,2456040
3166,2456816
3167,2457592
3168,2458368
3169,2459144
3170,2459920
3171,2460696
3172,2461472
3173,2462248
3174,2463024
3175,2463800
3176,2464576
3177,2465352
3178,2466128
3179,2466904
3180,2467680
3181,2468456
3182,2469232
3183,2470008
3184,2470784
3185,2471560
3186,2472336
3187,2473112
3188,2473888
3189,2474664
3190,2475440
3191,2476216
3192,2476992
3193,2477768
3194,2478544
3195,2479320
3196,2480096
3197,2480872
3198,2481648
3199,2482424
3200,2483200
3201,2483976
3202,2484752
3203,2485528
3204,2486304
3205,2487080
3206,2487856
3207,2488632
3208,2489408
3209,2490184
3210,2490960
3211,2491736
3212,2492512
3213,2493288
3214,2494064
3215,2494840
3216,2495616
3217,2496392
3218,2497168
3219,2497944
3220,2498720
3221,2499496
3222,2500272
3223,2501048
3224,2501824
3225,2502600
3226,2503376
3227,2504152
3228,2504928
3229,2505704
3230,2506480
3231,2507256
3232,2508032
3233,2508808
3234,2509584
3235,2510360
3236,2511136
3237,2511912
3238,2512688
3239,2513464
3240,2514240
3241,2515016
3242,2515792
3243,2516568
3244,2517344
3245,2518120
3246,2518896
3247,2519672
3248,2520448
3249,2521224
3250,2522000
3251,2522776
3252,2523552
3253,2524328
3254,2525104
3255,2525880
3256,2526656
3257,2527432
3258,2528208
3259,2528984
3260,2529760
3261,2530536
3262,2531312
3263,2532088
3264,2532864
3265,2533640
3266,2534416
3267,2535192
3268,2535968
3269,2536744
3270,2537520
3271,2538296
3272,2539072
3273,2539848
3274,2540624
3275,2541400
3276,2542176
3277,2542952
3278,2543728
3279,2544504
3280,2545280
3281,2546056
3282,2546832
3283,2547608
3284,2548384
3285,2549160
3286,2549936
3287,2550712
3288,2551488
3289,2552264
3290,2553040
3291,2553816
3292,2554592
3293,2555368
3294,2556144
3295,2556920
3296,2557696
3297,2558472
3298,2559248
3299,2560024
3300,2560800
3301,2561576
3302,2562352
3303,2563128
3304,2563904
3305,2564680
3306,2565456
3307,2566232
3308,2567008
3309,2567784
3310,2568560
3311,2569336
3312,2570112
3313,2570888
3314,2571664
3315,2572440
3316,2573216
3317,2573992
3318,2574768
3319,2575544
3320,2576320
3321,2577096
3322,2577872
3323,2578648
3324,2579424
3325,2580200
3326,2580976
3327,2581752
3328,2582528
3329,2583304
3330,2584080
3331,2584856
3332,2585632
3333,2586408
3334,2587184
3335,2587960
3336,2588736
3337,2589512
3338,2590288
3339,2591064
3340,2591840
3341,2592616
3342,2593392
3343,2594168
3344,2594944
3345,2595720
3346,2596496
3347,2597272
3348,2598048
3349,2598824
3350,2599600
3351,2600376
3352,2601152
3353,2601928
3354,2602704
3355,2603480
3356,2604256
3357,2605032
3358,2605808
3359,2606584
3360,2607360
3361,2608136
3362,2608912
3363,2609688
3364,2610464
3365,2611240
3366,2612016
3367,2612792
3368,2613568
3369,2614344
3370,2615120
3371,2615896
3372,2616672
3373,2617448
3374,2618224
3375,2619000
3376,2619776
3377,2620552
3378,2621328
3379,2622104
3380,2622880
3381,2623656
3382,2624432
3383,2625208
3384,2625984
3385,2626760
3386,2627536
3387,2628312
3388,2629088
3389,2629864
3390,2630640
3391,2631416
3392,2632192
3393,2632968
3394,2633744
3395,2634520
3396,2635296
3397,2636072
3398,2636848
3399,2637624
3400,2638400
3401,2639176
3402,2639952
3403,2640728
3404,2641504
3405,2642280
3406,2643056
3407,2643832
3408,2644608
3409,2645384
3410,2646160
3411,2646936
3412,2647712
3413,2648488
3414,2649264
3415,2650040
3416,2650816
3417,2651592
3418,2652368
3419,2653144
3420,2653920
3421,2654696
3422,2655472
3423,2656248
3424,2657024
3425,2657800
3426,2658576
3427,2659352
3428,2660128
3429,2660904
3430,2661680
3431,2662456
3432,2663232
3433,2664008
3434,2664784
3435,2665560
3436,2666336
3437,2667112
3438,2667888
3439,2668664
3440,2669440
3441,2670216
3442,2670992
3443,2671768
3444,2672544
3445,2673320
3446,2674096
3447,2674872
3448,2675648
3449,2676424
3450,2677200
3451,2677976
3452,2678752
3453,2679528
3454,2680304
3455,2681080
3456,2681856
3457,2682632
3458,2683408
3459,2684184
3460,2684960
3461,2685736
3462,2686512
3463,2687288
3464,2688064
3465,2688840
3466,2689616
3467,2690392
3468,2691168
3469,2691944
3470,2692720
3471,2693496
3472,2694272
3473,2695048
3474,2695824
3475,2696600
3476,2697376
3477,2698152
3478,2698928
3479,2699704
3480,2700480
3481,2701256
3482,2702032
3483,2702808
3484,2703584
3485,2704360
3486,2705136
3487,2705912
3488,2706688
3489,2707464
3490,2708240
3491,2709016
3492,2709792
3493,2710568
3494,2711344
3495,2712120
3496,2712896
3497,2713672
3498,2714448
3499,2715224
3500,2716000
3501,2716776
3502,2717552
3503,2718328
3504,2719104
3505,2719880
3506,2720656
3507,2721432
3508,2722208
3509,2722984
3510,2723760
3511,2724536
3512,2725312
3513,2726088
3514,2726864
3515,2727640
3516,2728416
3517,2729192
3518,2729968
3519,2730744
3520,2731520
3521,2732296
3522,2733072
3523,2733848
3524,2734624
3525,2735400
3526,2736176
3527,2736952
3528,2737728
3529,2738504
3530,2739280
3531,2740056
3532,2740832
3533,2741608
3534,2742384
3535,2743160
3536,2743936
3537,2744712
3538,2745488
3539,2746264
3540,2747040
3541,2747816
3542,2748592
3543,2749368
3544,2750144
3545,2750920
3546,2751696
3547,2752472
3548,2753248
3549,2754024
3550,2754800
3551,2755576
3552,2756352
3553,2757128
3554,2757904
3555,2758680
3556,2759456
3557,2760232
3558,2761008
3559,2761784
3560,2762560
3561,2763336
3562,2764112
3563,2764888
3564,2765664
3565,2766440
3566,2767216
3567,2767992
3568,2768768
3569,2769544
3570,2770320
3571,2771096
3572,2771872
3573,2772648
3574,2773424
3575,2774200
3576,2774976
3577,2775752
3578,2776528
3579,2777304
3580,2778080
3581,2778856
3582,2779632
3583,2780408
3584,2781184
3585,2781960
3586,2782736
3587,2783512
3588,2784288
3589,2785064
3590,2785840
3591,2786616
3592,2787392
3593,2788168
3594,2788944
3595,2789720
3596,2790496
3597,2791272
3598,2792048
3599,2792824
3600,2793600
3601,2794376
3602,2795152
3603,2795928
3604,2796704
3605,2797480
3606,2798256
3607,2799032
3608,2799808
3609,2800584
3610,2801360
3611,2802136
3612,2802912
3613,2803688
3614,2804464
3615,2805240
3616,2806016
3617,2806792
3618,2807568
3619,2808344
3620,2809120
3621,2809896
3622,2810672
3623,2811448
3624,2812224
3625,2813000
3626,2813776
3627,2814552
3628,2815328
3629,2816104
3630,2816880
3631,2817656
3632,2818432
3633,2819208
3634,2819984
3635,2820760
3636,2821536
3637,2822312
3638,2823088
3639,2823864
3640,2824640
3641,2825416
3642,2826192
3643,2826968
3644,2827744
3645,2828520
3646,2829296
3647,2830072
3648,2830848
3649,2831624
3650,2832400
3651,2833176
3652,2833952
3653,2834728
3654,2835504
3655,2836280
