KeywordCount,Storage(Bits)
7952,1793189888
7953,1793861632
7954,1794533376
7955,1795205120
7956,1795876864
7957,1796548608
7958,1797220352
7959,1797892096
7960,1798563840
7961,1799236608
7962,1799909376
7963,1800582144
7964,1801255936
7965,1801929728
7966,1802603520
7967,1803277312
7968,1803951104
7969,1804625920
7970,1805300736
7971,1805976576
7972,1806652416
7973,1807328256
7974,1808004096
7975,1808679936
7976,1809355776
7977,1810031616
7978,1810707456
7979,1811384320
7980,1812061184
7981,1812738048
7982,1813414912
7983,1814091776
7984,1814768640
7985,1815446528
7986,1816124416
7987,1816802304
7988,1817480192
7989,1818158080
7990,1818836992
7991,1819515904
7992,1820194816
7993,1820874752
7994,1821554688
7995,1822234624
7996,1822914560
7997,1823594496
7998,1824274432
7999,1824954368
8000,1825635328
8001,1826316288
8002,1826997248
8003,1827678208
8004,1828359168
8005,1829041152
8006,1829723136
8007,1830405120
8008,1831087104
8009,1831769088
8010,1832452096
8011,1833136128
8012,1833820160
8013,1834504192
8014,1835189248
8015,1835874304
8016,1836559360
8017,1837244416
8018,1837930496
8019,1838616576
8020,1839302656
8021,1839989760
8022,1840676864
8023,1841364992
8024,1842053120
8025,1842742272
8026,1843431424
8027,1844120576
8028,1844810752
8029,1845500928
8030,1846191104
8031,1846881280
8032,1847571456
8033,1848261632
8034,1848952832
8035,1849644032
8036,1850336256
8037,1851028480
8038,1851720704
8039,1852412928
8040,1853105152
8041,1853798400
8042,1854491648
8043,1855184896
8044,1855878144
8045,1856571392
8046,1857264640
8047,1857957888
8048,1858651136
8049,1859345408
8050,1860039680
8051,1860733952
8052,1861428224
8053,1862122496
8054,1862816768
8055,1863511040
8056,1864206336
8057,1864901632
8058,1865597952
8059,1866294272
8060,1866990592
8061,1867686912
8062,1868384256
8063,1869081600
8064,1869778944
8065,1870476288
8066,1871174656
8067,1871873024
8068,1872572416
8069,1873271808
8070,1873971200
8071,1874670592
8072,1875369984
8073,1876070400
8074,1876770816
8075,1877472256
8076,1878173696
8077,1878875136
8078,1879576576
8079,1880278016
8080,1880979456
8081,1881681920
8082,1882384384
8083,1883087872
8084,1883791360
8085,1884495872
8086,1885200384
8087,1885904896
8088,1886609408
8089,1887313920
8090,1888019456
8091,1888724992
8092,1889430528
8093,1890136064
8094,1890842624
8095,1891549184
8096,1892255744
8097,1892962304
8098,1893668864
8099,1894376448
8100,1895085056
8101,1895793664
8102,1896502272
8103,1897210880
8104,1897920512
8105,1898630144
8106,1899340800
8107,1900051456
8108,1900762112
8109,1901473792
8110,1902185472
8111,1902897152
8112,1903608832
8113,1904321536
8114,1905034240
8115,1905746944
8116,1906459648
8117,1907172352
8118,1907885056
8119,1908597760
8120,1909310464
8121,1910024192
8122,1910738944
8123,1911453696
8124,1912168448
8125,1912883200
8126,1913597952
8127,1914314752
8128,1915031552
8129,1915748352
8130,1916465152
8131,1917182976
8132,1917900800
8133,1918618624
8134,1919336448
8135,1920054272
8136,1920772096
8137,1921490944
8138,1922209792
8139,1922928640
8140,1923648512
8141,1924368384
8142,1925088256
8143,1925808128
8144,1926528000
8145,1927248896
8146,1927969792
8147,1928690688
8148,1929412608
8149,1930134528
8150,1930856448
8151,1931578368
8152,1932301312
8153,1933024256
8154,1933747200
8155,1934471168
8156,1935195136
8157,1935919104
8158,1936644096
8159,1937369088
8160,1938094080
8161,1938820096
8162,1939546112
8163,1940273152
8164,1941000192
8165,1941728256
8166,1942456320
8167,1943185408
8168,1943914496
8169,1944643584
8170,1945372672
8171,1946102784
8172,1946832896
8173,1947563008
8174,1948294144
8175,1949025280
8176,1949756416
8177,1950487552
8178,1951219712
8179,1951951872
8180,1952685056
8181,1953418240
8182,1954151424
8183,1954884608
8184,1955617792
8185,1956352000
8186,1957087232
8187,1957822464
8188,1958557696
8189,1959292928
8190,1960028160
8191,1960764416
8192,1961500672
8193,1962236928
8194,1962973184
8195,1963709440
8196,1964446720
8197,1965184000
8198,1965921280
8199,1966658560
8200,1967396864
8201,1968136192
8202,1968875520
8203,1969614848
8204,1970354176
8205,1971094528
8206,1971834880
8207,1972576256
8208,1973317632
8209,1974059008
8210,1974800384
8211,1975542784
8212,1976286208
8213,1977029632
8214,1977773056
8215,1978516480
8216,1979259904
8217,1980004352
8218,1980748800
8219,1981493248
8220,1982238720
8221,1982984192
8222,1983730688
8223,1984477184
8224,1985223680
8225,1985970176
8226,1986717696
8227,1987465216
8228,1988212736
8229,1988961280
8230,1989709824
8231,1990458368
8232,1991206912
8233,1991956480
8234,1992707072
8235,1993457664
8236,1994208256
8237,1994959872
8238,1995711488
8239,1996464128
8240,1997216768
8241,1997969408
8242,1998723072
8243,1999476736
8244,2000230400
8245,2000984064
8246,2001737728
8247,2002491392
8248,2003246080
8249,2004000768
8250,2004755456
8251,2005510144
8252,2006265856
8253,2007022592
8254,2007779328
8255,2008536064
8256,2009293824
8257,2010051584
8258,2010809344
8259,2011568128
8260,2012326912
8261,2013085696
8262,2013845504
8263,2014605312
8264,2015366144
8265,2016126976
8266,2016887808
8267,2017648640
8268,2018409472
8269,2019170304
8270,2019931136
8271,2020692992
8272,2021454848
8273,2022216704
8274,2022979584
8275,2023743488
8276,2024507392
8277,2025271296
8278,2026035200
8279,2026800128
8280,2027567104
8281,2028334080
8282,2029102080
8283,2029870080
8284,2030638080
8285,2031406080
8286,2032175104
8287,2032944128
8288,2033713152
8289,2034483200
8290,2035253248
8291,2036024320
8292,2036795392
8293,2037566464
8294,2038337536
8295,2039109632
8296,2039881728
8297,2040653824
8298,2041426944
8299,2042200064
8300,2042973184
8301,2043746304
8302,2044520448
8303,2045295616
8304,2046070784
8305,2046845952
8306,2047621120
8307,2048396288
8308,2049171456
8309,2049946624
8310,2050722816
8311,2051500032
8312,2052278272
8313,2053057536
8314,2053836800
8315,2054617088
8316,2055397376
8317,2056178688
8318,2056960000
8319,2057743360
8320,2058526720
8321,2059310080
8322,2060093440
8323,2060877824
8324,2061663232
8325,2062448640
8326,2063234048
8327,2064019456
8328,2064805888
8329,2065592320
8330,2066378752
8331,2067166208
8332,2067954688
8333,2068743168
8334,2069532672
8335,2070322176
8336,2071111680
8337,2071902208
8338,2072692736
8339,2073483264
8340,2074273792
8341,2075065344
8342,2075856896
8343,2076648448
8344,2077440000
8345,2078231552
8346,2079024128
8347,2079816704
8348,2080609280
8349,2081401856
8350,2082195456
8351,2082989056
8352,2083782656
8353,2084577280
8354,2085371904
8355,2086167552
8356,2086963200
8357,2087759872
8358,2088556544
8359,2089354240
8360,2090151936
8361,2090949632
8362,2091748352
8363,2092547072
8364,2093345792
8365,2094145536
8366,2094945280
8367,2095745024
8368,2096545792
8369,2097346560
8370,2098147328
8371,2098948096
8372,2099749888
8373,2100552704
8374,2101355520
8375,2102158336
8376,2102961152
8377,2103766016
8378,2104570880
8379,2105375744
8380,2106181632
8381,2106988544
8382,2107796480
8383,2108604416
8384,2109413376
8385,2110222336
8386,2111032320
8387,2111842304
8388,2112652288
8389,2113463296
8390,2114274304
8391,2115085312
8392,2115896320
8393,2116708352
8394,2117520384
8395,2118332416
8396,2119144448
8397,2119957504
8398,2120770560
8399,2121584640
8400,2122398720
8401,2123212800
8402,2124027904
8403,2124843008
8404,2125658112
8405,2126474240
8406,2127290368
8407,2128107520
8408,2128924672
8409,2129741824
8410,2130560000
8411,2131378176
8412,2132196352
8413,2133015552
8414,2133834752
8415,2134653952
8416,2135474176
8417,2136294400
8418,2137114624
8419,2137935872
8420,2138757120
8421,2139578368
8422,2140400640
8423,2141222912
8424,2142045184
8425,2142867456
8426,2143690752
8427,2144514048
8428,2145337344
8429,2146162688
8430,2146989056
8431,2147815424
8432,2148642816
8433,2149470208
8434,2150298624
8435,2151127040
8436,2151955456
8437,2152783872
8438,2153613312
8439,2154442752
8440,2155273216
8441,2156103680
8442,2156935168
8443,2157766656
8444,2158598144
8445,2159429632
8446,2160263168
8447,2161096704
8448,2161931264
8449,2162765824
8450,2163600384
8451,2164434944
8452,2165269504
8453,2166104064
8454,2166938624
8455,2167773184
8456,2168608768
8457,2169445376
8458,2170283008
8459,2171120640
8460,2171959296
8461,2172797952
8462,2173636608
8463,2174476288
8464,2175315968
8465,2176155648
8466,2176995328
8467,2177836032
8468,2178676736
8469,2179518464
8470,2180362240
8471,2181206016
8472,2182050816
8473,2182895616
8474,2183740416
8475,2184585216
8476,2185430016
8477,2186275840
8478,2187121664
8479,2187967488
8480,2188814336
8481,2189661184
8482,2190508032
8483,2191355904
8484,2192203776
8485,2193051648
8486,2193900544
8487,2194749440
8488,2195599360
8489,2196451328
8490,2197304320
8491,2198157312
8492,2199010304
8493,2199864320
8494,2200718336
8495,2201572352
8496,2202426368
8497,2203280384
8498,2204135424
8499,2204991488
8500,2205847552
8501,2206704640
8502,2207561728
8503,2208418816
8504,2209275904
8505,2210134016
8506,2210992128
8507,2211850240
8508,2212709376
8509,2213568512
8510,2214427648
8511,2215286784
8512,2216145920
8513,2217005056
8514,2217865216
8515,2218726400
8516,2219587584
8517,2220449792
8518,2221313024
8519,2222176256
8520,2223040512
8521,2223904768
8522,2224769024
8523,2225633280
8524,2226497536
8525,2227361792
8526,2228226048
8527,2229091328
8528,2229956608
8529,2230821888
8530,2231687168
8531,2232552448
8532,2233418752
8533,2234286080
8534,2235154432
8535,2236022784
8536,2236891136
8537,2237759488
8538,2238627840
8539,2239497216
8540,2240366592
8541,2241235968
8542,2242105344
8543,2242975744
8544,2243846144
8545,2244716544
8546,2245586944
8547,2246457344
8548,2247327744
8549,2248199168
8550,2249071616
8551,2249944064
8552,2250816512
8553,2251688960
8554,2252561408
8555,2253434880
8556,2254309376
8557,2255183872
8558,2256059392
8559,2256934912
8560,2257811456
8561,2258688000
8562,2259566592
8563,2260445184
8564,2261323776
8565,2262202368
8566,2263081984
8567,2263961600
8568,2264841216
8569,2265720832
8570,2266600448
8571,2267481088
8572,2268361728
8573,2269243392
8574,2270125056
8575,2271006720
8576,2271889408
8577,2272773120
8578,2273656832
8579,2274540544
8580,2275425280
8581,2276311040
8582,2277197824
8583,2278084608
8584,2278972416
8585,2279860224
8586,2280748032
8587,2281635840
8588,2282524672
8589,2283415552
8590,2284307456
8591,2285199360
8592,2286092288
8593,2286986240
8594,2287880192
8595,2288774144
8596,2289669120
8597,2290564096
8598,2291460096
8599,2292357120
8600,2293259264
8601,2294161408
8602,2295064576
8603,2295968768
8604,2296873984
8605,2297779200
8606,2298685440
8607,2299591680
8608,2300497920
8609,2301404160
8610,2302310400
8611,2303217664
8612,2304125952
8613,2305035264
8614,2305944576
8615,2306854912
8616,2307765248
8617,2308676608
8618,2309587968
8619,2310500352
8620,2311412736
8621,2312326144
8622,2313239552
8623,2314152960
8624,2315066368
8625,2315980800
8626,2316895232
8627,2317809664
8628,2318725120
8629,2319640576
8630,2320557056
8631,2321473536
8632,2322390016
8633,2323307520
8634,2324225024
8635,2325142528
8636,2326061056
8637,2326980608
8638,2327900160
8639,2328819712
8640,2329740288
8641,2330660864
8642,2331581440
8643,2332502016
8644,2333422592
8645,2334345216
8646,2335267840
8647,2336190464
8648,2337113088
8649,2338036736
8650,2338960384
8651,2339884032
8652,2340808704
8653,2341734400
8654,2342660096
8655,2343585792
8656,2344512512
8657,2345439232
8658,2346365952
8659,2347292672
8660,2348220416
8661,2349148160
8662,2350075904
8663,2351003648
8664,2351932416
8665,2352861184
8666,2353789952
8667,2354719744
8668,2355649536
8669,2356579328
8670,2357509120
8671,2358438912
8672,2359369728
8673,2360300544
8674,2361232384
8675,2362164224
8676,2363097088
8677,2364029952
8678,2364962816
8679,2365896704
8680,2366830592
8681,2367764480
8682,2368699392
8683,2369634304
8684,2370570240
8685,2371506176
8686,2372442112
8687,2373379072
8688,2374316032
8689,2375252992
8690,2376189952
8691,2377126912
8692,2378063872
8693,2379000832
8694,2379938816
8695,2380876800
8696,2381814784
8697,2382752768
8698,2383690752
8699,2384629760
8700,2385568768
8701,2386507776
8702,2387447808
8703,2388388864
8704,2389329920
8705,2390270976
8706,2391213056
8707,2392156160
8708,2393099264
8709,2394043392
8710,2394987520
8711,2395931648
8712,2396876800
8713,2397822976
8714,2398769152
8715,2399715328
8716,2400662528
8717,2401609728
8718,2402556928
8719,2403504128
8720,2404452352
8721,2405401600
8722,2406350848
8723,2407300096
8724,2408249344
8725,2409198592
8726,2410147840
8727,2411097088
8728,2412046336
8729,2412996608
8730,2413946880
8731,2414898176
8732,2415850496
8733,2416803840
8734,2417757184
8735,2418710528
8736,2419666944
8737,2420623360
8738,2421580800
8739,2422538240
8740,2423497728
8741,2424457216
8742,2425417728
8743,2426378240
8744,2427338752
8745,2428299264
8746,2429260800
8747,2430222336
8748,2431184896
8749,2432147456
8750,2433112064
8751,2434076672
8752,2435041280
8753,2436006912
8754,2436972544
8755,2437938176
8756,2438904832
8757,2439872512
8758,2440840192
8759,2441807872
8760,2442775552
8761,2443743232
8762,2444711936
8763,2445681664
8764,2446651392
8765,2447622144
8766,2448592896
8767,2449563648
8768,2450534400
8769,2451506176
8770,2452477952
8771,2453450752
8772,2454423552
8773,2455396352
8774,2456370176
8775,2457344000
8776,2458317824
8777,2459292672
8778,2460267520
8779,2461243392
8780,2462219264
8781,2463195136
8782,2464172032
8783,2465148928
8784,2466126848
8785,2467104768
8786,2468082688
8787,2469061632
8788,2470041600
8789,2471022592
8790,2472003584
8791,2472985600
8792,2473967616
8793,2474951680
8794,2475935744
8795,2476919808
8796,2477904896
8797,2478891008
8798,2479878144
8799,2480866304
8800,2481855488
8801,2482844672
8802,2483834880
8803,2484826112
8804,2485818368
8805,2486810624
8806,2487802880
8807,2488796160
8808,2489790464
8809,2490785792
8810,2491781120
8811,2492776448
8812,2493772800
8813,2494769152
8814,2495765504
8815,2496762880
8816,2497762304
8817,2498761728
8818,2499761152
8819,2500761600
8820,2501762048
8821,2502762496
8822,2503764992
8823,2504767488
8824,2505769984
8825,2506773504
8826,2507778048
8827,2508782592
8828,2509787136
8829,2510791680
8830,2511797248
8831,2512802816
8832,2513808384
8833,2514816000
8834,2515823616
8835,2516831232
8836,2517838848
8837,2518847488
8838,2519856128
8839,2520864768
8840,2521873408
8841,2522882048
8842,2523890688
8843,2524899328
8844,2525908992
8845,2526918656
8846,2527928320
8847,2528939008
8848,2529949696
8849,2530962432
8850,2531976192
8851,2532989952
8852,2534003712
8853,2535017472
8854,2536031232
8855,2537044992
8856,2538059776
8857,2539074560
8858,2540089344
8859,2541105152
8860,2542121984
8861,2543138816
8862,2544155648
8863,2545173504
8864,2546191360
8865,2547209216
8866,2548227072
8867,2549245952
8868,2550264832
8869,2551283712
8870,2552303616
8871,2553324544
8872,2554345472
8873,2555367424
8874,2556389376
8875,2557412352
8876,2558435328
8877,2559459328
8878,2560483328
8879,2561508352
8880,2562533376
8881,2563559424
8882,2564586496
8883,2565613568
8884,2566640640
8885,2567668736
8886,2568696832
8887,2569725952
8888,2570756096
8889,2571786240
8890,2572816384
8891,2573847552
8892,2574878720
8893,2575910912
8894,2576944128
8895,2577977344
8896,2579010560
8897,2580044800
8898,2581080064
8899,2582115328
8900,2583151616
8901,2584188928
8902,2585226240
8903,2586263552
8904,2587301888
8905,2588340224
8906,2589378560
8907,2590417920
8908,2591457280
8909,2592497664
8910,2593538048
8911,2594578432
8912,2595618816
8913,2596660224
8914,2597701632
8915,2598743040
8916,2599785472
8917,2600827904
8918,2601870336
8919,2602913792
8920,2603958272
8921,2605002752
8922,2606048256
8923,2607093760
8924,2608139264
8925,2609185792
8926,2610232320
8927,2611280896
8928,2612330496
8929,2613380096
8930,2614430720
8931,2615483392
8932,2616536064
8933,2617588736
8934,2618642432
8935,2619697152
8936,2620751872
8937,2621807616
8938,2622863360
8939,2623919104
8940,2624974848
8941,2626030592
8942,2627087360
8943,2628144128
8944,2629200896
8945,2630258688
8946,2631317504
8947,2632377344
8948,2633437184
8949,2634498048
8950,2635559936
8951,2636622848
8952,2637685760
8953,2638748672
8954,2639811584
8955,2640875520
8956,2641939456
8957,2643004416
8958,2644069376
8959,2645134336
8960,2646200320
8961,2647266304
8962,2648333312
8963,2649401344
8964,2650469376
8965,2651538432
8966,2652608512
8967,2653680640
8968,2654753792
8969,2655827968
8970,2656902144
8971,2657976320
8972,2659052544
8973,2660128768
8974,2661206016
8975,2662283264
8976,2663361536
8977,2664439808
8978,2665519104
8979,2666599424
8980,2667680768
8981,2668762112
8982,2669844480
8983,2670929920
8984,2672015360
8985,2673100800
8986,2674187264
8987,2675273728
8988,2676361216
8989,2677448704
8990,2678538240
8991,2679628800
8992,2680719360
8993,2681809920
8994,2682901504
8995,2683993088
8996,2685085696
8997,2686182400
8998,2687280128
8999,2688377856
9000,2689475584
9001,2690573312
9002,2691672064
9003,2692770816
9004,2693869568
9005,2694969344
9006,2696070144
9007,2697171968
9008,2698275840
9009,2699379712
9010,2700483584
9011,2701588480
9012,2702693376
9013,2703798272
9014,2704903168
9015,2706009088
9016,2707116032
9017,2708222976
9018,2709330944
9019,2710438912
9020,2711547904
9021,2712657920
9022,2713767936
9023,2714877952
9024,2715988992
9025,2717100032
9026,2718211072
9027,2719323136
9028,2720435200
9029,2721548288
9030,2722662400
9031,2723776512
9032,2724891648
9033,2726007808
9034,2727123968
9035,2728242176
9036,2729360384
9037,2730478592
9038,2731596800
9039,2732715008
9040,2733833216
9041,2734952448
9042,2736071680
9043,2737190912
9044,2738311168
9045,2739431424
9046,2740551680
9047,2741671936
9048,2742793216
9049,2743914496
9050,2745036800
9051,2746160128
9052,2747283456
9053,2748407808
9054,2749534208
9055,2750661632
9056,2751789056
9057,2752916480
9058,2754043904
9059,2755172352
9060,2756301824
9061,2757432320
9062,2758562816
9063,2759693312
9064,2760823808
9065,2761955328
9066,2763086848
9067,2764219392
9068,2765352960
9069,2766486528
9070,2767621120
9071,2768755712
9072,2769893376
9073,2771031040
9074,2772168704
9075,2773307392
9076,2774446080
9077,2775585792
9078,2776725504
9079,2777866240
9080,2779008000
9081,2780151808
9082,2781295616
9083,2782442496
9084,2783591424
9085,2784740352
9086,2785892352
9087,2787044352
9088,2788197376
9089,2789351424
9090,2790507520
9091,2791663616
9092,2792821760
9093,2793980928
9094,2795141120
9095,2796302336
9096,2797463552
9097,2798625792
9098,2799788032
9099,2800951296
9100,2802115584
9101,2803279872
9102,2804444160
9103,2805608448
9104,2806772736
9105,2807938048
9106,2809104384
9107,2810271744
9108,2811441152
9109,2812611584
9110,2813782016
9111,2814953472
9112,2816125952
9113,2817298432
9114,2818470912
9115,2819643392
9116,2820816896
9117,2821991424
9118,2823166976
9119,2824344576
9120,2825522176
9121,2826700800
9122,2827881472
9123,2829063168
9124,2830245888
9125,2831428608
9126,2832612352
9127,2833796096
9128,2834980864
9129,2836165632
9130,2837351424
9131,2838537216
9132,2839723008
9133,2840909824
9134,2842098688
9135,2843288576
9136,2844478464
9137,2845669376
9138,2846860288
9139,2848052224
9140,2849245184
9141,2850438144
9142,2851631104
9143,2852824064
9144,2854017024
9145,2855211008
9146,2856407040
9147,2857603072
9148,2858801152
9149,2859999232
9150,2861197312
9151,2862395392
9152,2863594496
9153,2864794624
9154,2865995776
9155,2867196928
9156,2868399104
9157,2869601280
9158,2870805504
9159,2872010752
9160,2873216000
9161,2874422272
9162,2875629568
9163,2876837888
9164,2878046208
9165,2879255552
9166,2880465920
9167,2881676288
9168,2882886656
9169,2884097024
9170,2885310464
9171,2886524928
9172,2887739392
9173,2888954880
9174,2890171392
9175,2891388928
9176,2892606464
9177,2893824000
9178,2895042560
9179,2896262144
9180,2897482752
9181,2898703360
9182,2899926016
9183,2901150720
9184,2902376448
9185,2903602176
9186,2904828928
9187,2906055680
9188,2907282432
9189,2908510208
9190,2909737984
9191,2910966784
9192,2912195584
9193,2913427456
9194,2914660352
9195,2915894272
9196,2917129216
9197,2918365184
9198,2919601152
9199,2920838144
9200,2922076160
9201,2923314176
9202,2924553216
9203,2925792256
9204,2927031296
9205,2928270336
9206,2929509376
9207,2930749440
9208,2931993600
9209,2933237760
9210,2934482944
9211,2935729152
9212,2936977408
9213,2938226688
9214,2939478016
9215,2940729344
9216,2941981696
9217,2943234048
9218,2944487424
9219,2945740800
9220,2946996224
9221,2948251648
9222,2949510144
9223,2950768640
9224,2952028160
9225,2953288704
9226,2954549248
9227,2955809792
9228,2957070336
9229,2958331904
9230,2959594496
9231,2960859136
9232,2962123776
9233,2963388416
9234,2964655104
9235,2965921792
9236,2967192576
9237,2968465408
9238,2969739264
9239,2971014144
9240,2972290048
9241,2973566976
9242,2974844928
9243,2976123904
9244,2977402880
9245,2978682880
9246,2979962880
9247,2981242880
9248,2982522880
9249,2983802880
9250,2985083904
9251,2986364928
9252,2987648000
9253,2988935168
9254,2990226432
9255,2991519744
9256,2992814080
9257,2994110464
9258,2995407872
9259,2996705280
9260,2998003712
9261,2999302144
9262,3000601600
9263,3001901056
9264,3003201536
9265,3004502016
9266,3005804544
9267,3007107072
9268,3008410624
9269,3009714176
9270,3011020800
9271,3012328448
9272,3013636096
9273,3014944768
9274,3016256512
9275,3017569280
9276,3018883072
9277,3020198912
9278,3021515776
9279,3022832640
9280,3024150528
9281,3025472512
9282,3026794496
9283,3028116480
9284,3029438464
9285,3030760448
9286,3032084480
9287,3033408512
9288,3034735616
9289,3036063744
9290,3037392896
9291,3038722048
9292,3040052224
9293,3041382400
9294,3042716672
9295,3044050944
9296,3045386240
9297,3046721536
9298,3048057856
9299,3049394176
9300,3050732544
9301,3052072960
9302,3053413376
9303,3054753792
9304,3056096256
9305,3057440768
9306,3058786304
9307,3060133888
9308,3061482496
9309,3062832128
9310,3064183808
9311,3065535488
9312,3066889216
9313,3068244992
9314,3069602816
9315,3070960640
9316,3072319488
9317,3073679360
9318,3075039232
9319,3076399104
9320,3077763072
9321,3079130112
9322,3080497152
9323,3081866240
9324,3083236352
9325,3084610560
9326,3085984768
9327,3087360000
9328,3088738304
9329,3090117632
9330,3091500032
9331,3092882432
9332,3094266880
9333,3095652352
9334,3097039872
9335,3098428416
9336,3099820032
9337,3101213696
9338,3102607360
9339,3104001024
9340,3105397760
9341,3106795520
9342,3108193280
9343,3109592064
9344,3110990848
9345,3112393728
9346,3113797632
9347,3115205632
9348,3116613632
9349,3118024704
9350,3119442944
9351,3120862208
9352,3122283520
9353,3123706880
9354,3125131264
9355,3126557696
9356,3127985152
9357,3129413632
9358,3130844160
9359,3132277760
9360,3133711360
9361,3135145984
9362,3136582656
9363,3138019328
9364,3139458048
9365,3140896768
9366,3142336512
9367,3143776256
9368,3145216000
9369,3146655744
9370,3148097536
9371,3149540352
9372,3150983168
9373,3152427008
9374,3153872896
9375,3155322880
9376,3156773888
9377,3158224896
9378,3159676928
9379,3161129984
9380,3162585088
9381,3164040192
9382,3165496320
9383,3166953472
9384,3168410624
9385,3169867776
9386,3171328000
9387,3172788224
9388,3174249472
9389,3175710720
9390,3177172992
9391,3178635264
9392,3180097536
9393,3181559808
9394,3183023104
9395,3184487424
9396,3185952768
9397,3187420160
9398,3188890624
9399,3190362112
9400,3191835648
9401,3193309184
9402,3194783744
9403,3196259328
9404,3197739008
9405,3199219712
9406,3200701440
9407,3202185216
9408,3203671040
9409,3205157888
9410,3206646784
9411,3208138752
9412,3209631744
9413,3211127808
9414,3212625920
9415,3214125056
9416,3215625216
9417,3217126400
9418,3218627584
9419,3220128768
9420,3221630976
9421,3223138304
9422,3224646656
9423,3226156032
9424,3227666432
9425,3229180928
9426,3230697472
9427,3232218112
9428,3233738752
9429,3235260416
9430,3236783104
9431,3238306816
9432,3239831552
9433,3241360384
9434,3242889216
9435,3244420096
9436,3245953024
9437,3247486976
9438,3249021952
9439,3250556928
9440,3252094976
9441,3253634048
9442,3255175168
9443,3256716288
9444,3258259456
9445,3259804672
9446,3261351936
9447,3262900224
9448,3264448512
9449,3265999872
9450,3267552256
9451,3269104640
9452,3270658048
9453,3272212480
9454,3273771008
9455,3275330560
9456,3276890112
9457,3278452736
9458,3280015360
9459,3281579008
9460,3283143680
9461,3284709376
9462,3286277120
9463,3287845888
9464,3289415680
9465,3290986496
9466,3292558336
9467,3294132224
9468,3295707136
9469,3297285120
9470,3298865152
9471,3300445184
9472,3302025216
9473,3303606272
9474,3305189376
9475,3306772480
9476,3308356608
9477,3309940736
9478,3311525888
9479,3313112064
9480,3314700288
9481,3316290560
9482,3317880832
9483,3319473152
9484,3321070592
9485,3322670080
9486,3324269568
9487,3325870080
9488,3327472640
9489,3329076224
9490,3330679808
9491,3332283392
9492,3333889024
9493,3335495680
9494,3337103360
9495,3338712064
9496,3340322816
9497,3341936640
9498,3343550464
9499,3345164288
9500,3346779136
9501,3348398080
9502,3350019072
9503,3351643136
9504,3353269248
9505,3354900480
9506,3356535808
9507,3358173184
9508,3359810560
9509,3361448960
9510,3363090432
9511,3364732928
9512,3366378496
9513,3368024064
9514,3369669632
9515,3371316224
9516,3372962816
9517,3374612480
9518,3376263168
9519,3377915904
9520,3379569664
9521,3381225472
9522,3382881280
9523,3384537088
9524,3386194944
9525,3387853824
9526,3389513728
9527,3391174656
9528,3392840704
9529,3394508800
9530,3396177920
9531,3397847040
9532,3399517184
9533,3401193472
9534,3402871808
9535,3404550144
9536,3406231552
9537,3407918080
9538,3409606656
9539,3411295232
9540,3412984832
9541,3414674432
9542,3416364032
9543,3418055680
9544,3419747328
9545,3421438976
9546,3423131648
9547,3424824320
9548,3426521088
9549,3428217856
9550,3429918720
9551,3431626752
9552,3433336832
9553,3435046912
9554,3436758016
9555,3438469120
9556,3440182272
9557,3441896448
9558,3443611648
9559,3445328896
9560,3447049216
9561,3448770560
9562,3450500096
9563,3452230656
9564,3453963264
9565,3455696896
9566,3457430528
9567,3459167232
9568,3460905984
9569,3462645760
9570,3464386560
9571,3466128384
9572,3467873280
9573,3469618176
9574,3471366144
9575,3473118208
9576,3474877440
9577,3476638720
9578,3478400000
9579,3480164352
9580,3481928704
9581,3483693056
9582,3485457408
9583,3487221760
9584,3488986112
9585,3490752512
9586,3492519936
9587,3494289408
9588,3496058880
9589,3497830400
9590,3499603968
9591,3501380608
9592,3503157248
9593,3504936960
9594,3506722816
9595,3508508672
9596,3510299648
9597,3512094720
9598,3513890816
9599,3515686912
9600,3517484032
9601,3519283200
9602,3521084416
9603,3522885632
9604,3524686848
9605,3526489088
9606,3528295424
9607,3530101760
9608,3531911168
9609,3533722624
9610,3535535104
9611,3537349632
9612,3539164160
9613,3540979712
9614,3542795264
9615,3544612864
9616,3546433536
9617,3548255232
9618,3550077952
9619,3551902720
9620,3553731584
9621,3555562496
9622,3557400576
9623,3559239680
9624,3561081856
9625,3562927104
9626,3564773376
9627,3566623744
9628,3568475136
9629,3570329600
9630,3572188160
9631,3574047744
9632,3575910400
9633,3577773056
9634,3579639808
9635,3581507584
9636,3583375360
9637,3585247232
9638,3587119104
9639,3588992000
9640,3590865920
9641,3592740864
9642,3594617856
9643,3596503040
9644,3598389248
9645,3600276480
9646,3602164736
9647,3604063232
9648,3605963776
9649,3607869440
9650,3609775104
9651,3611681792
9652,3613595648
9653,3615514624
9654,3617435648
9655,3619357696
9656,3621280768
9657,3623208960
9658,3625138176
9659,3627072512
9660,3629008896
9661,3630946304
9662,3632890880
9663,3634835456
9664,3636784128
9665,3638736896
9666,3640691712
9667,3642647552
9668,3644603392
9669,3646568448
9670,3648540672
9671,3650514944
9672,3652493312
9673,3654471680
9674,3656451072
9675,3658431488
9676,3660412928
9677,3662395392
9678,3664384000
9679,3666372608
9680,3668364288
9681,3670356992
9682,3672349696
9683,3674345472
9684,3676342272
9685,3678340096
9686,3680339968
9687,3682343936
9688,3684348928
9689,3686362112
9690,3688375296
9691,3690392576
9692,3692412928
9693,3694440448
9694,3696472064
9695,3698504704
9696,3700546560
9697,3702588416
9698,3704632320
9699,3706677248
