KeywordCount,Storage(Bits)
14524,1158822
14525,1158904
14526,1158986
14527,1159068
14528,1159150
14529,1159232
14530,1159314
14531,1159396
14532,1159478
14533,1159560
14534,1159642
14535,1159724
14536,1159806
14537,1159888
14538,1159970
14539,1160052
14540,1160134
14541,1160216
14542,1160298
14543,1160380
14544,1160462
14545,1160544
14546,1160626
14547,1160708
14548,1160790
14549,1160872
14550,1160954
14551,1161036
14552,1161118
14553,1161200
14554,1161282
14555,1161364
14556,1161446
14557,1161528
14558,1161610
14559,1161692
14560,1161774
14561,1161856
14562,1161938
14563,1162020
14564,1162102
14565,1162184
14566,1162266
14567,1162348
14568,1162430
14569,1162512
14570,1162594
14571,1162676
14572,1162758
14573,1162840
14574,1162922
14575,1163004
14576,1163086
14577,1163168
14578,1163250
14579,1163332
14580,1163414
14581,1163496
14582,1163578
14583,1163660
14584,1163742
14585,1163824
14586,1163906
14587,1163988
14588,1164070
14589,1164152
14590,1164234
14591,1164316
14592,1164398
14593,1164480
14594,1164562
14595,1164644
14596,1164726
14597,1164808
14598,1164890
14599,1164972
14600,1165054
14601,1165136
14602,1165218
14603,1165300
14604,1165382
14605,1165464
14606,1165546
14607,1165628
14608,1165710
14609,1165792
14610,1165874
14611,1165956
14612,1166038
14613,1166120
14614,1166202
14615,1166284
14616,1166366
14617,1166448
14618,1166530
14619,1166612
14620,1166694
14621,1166776
14622,1166858
14623,1166940
14624,1167022
14625,1167104
14626,1167186
14627,1167268
14628,1167350
14629,1167432
14630,1167514
14631,1167596
14632,1167678
14633,1167760
14634,1167842
14635,1167924
14636,1168006
14637,1168088
14638,1168170
14639,1168252
14640,1168334
14641,1168416
14642,1168498
14643,1168580
14644,1168662
14645,1168744
14646,1168826
14647,1168908
14648,1168990
14649,1169072
14650,1169154
14651,1169236
14652,1169318
14653,1169400
14654,1169482
14655,1169564
14656,1169646
14657,1169728
14658,1169810
14659,1169892
14660,1169974
14661,1170056
14662,1170138
14663,1170220
14664,1170302
14665,1170384
14666,1170466
14667,1170548
14668,1170630
14669,1170712
14670,1170794
14671,1170876
14672,1170958
14673,1171040
14674,1171122
14675,1171204
14676,1171286
14677,1171368
14678,1171450
14679,1171532
14680,1171614
14681,1171696
14682,1171778
14683,1171860
14684,1171942
14685,1172024
14686,1172106
14687,1172188
14688,1172270
14689,1172352
14690,1172434
14691,1172516
14692,1172598
14693,1172680
14694,1172762
14695,1172844
14696,1172926
14697,1173008
14698,1173090
14699,1173172
14700,1173254
14701,1173336
14702,1173418
14703,1173500
14704,1173582
14705,1173664
14706,1173746
14707,1173828
14708,1173910
14709,1173992
14710,1174074
14711,1174156
14712,1174238
14713,1174320
14714,1174402
14715,1174484
14716,1174566
14717,1174648
14718,1174730
14719,1174812
14720,1174894
14721,1174976
14722,1175058
14723,1175140
14724,1175222
14725,1175304
14726,1175386
14727,1175468
14728,1175550
14729,1175632
14730,1175714
14731,1175796
14732,1175878
14733,1175960
14734,1176042
14735,1176124
14736,1176206
14737,1176288
14738,1176370
14739,1176452
14740,1176534
14741,1176616
14742,1176698
14743,1176780
14744,1176862
14745,1176944
14746,1177026
14747,1177108
14748,1177190
14749,1177272
14750,1177354
14751,1177436
14752,1177518
14753,1177600
14754,1177682
14755,1177764
14756,1177846
14757,1177928
14758,1178010
14759,1178092
14760,1178174
14761,1178256
14762,1178338
14763,1178420
14764,1178502
14765,1178584
14766,1178666
14767,1178748
14768,1178830
14769,1178912
14770,1178994
14771,1179076
14772,1179158
14773,1179240
14774,1179322
14775,1179404
14776,1179486
14777,1179568
14778,1179650
14779,1179732
14780,1179814
14781,1179896
14782,1179978
14783,1180060
14784,1180142
14785,1180224
14786,1180306
14787,1180388
14788,1180470
14789,1180552
14790,1180634
14791,1180716
14792,1180798
14793,1180880
14794,1180962
14795,1181044
14796,1181126
14797,1181208
14798,1181290
14799,1181372
14800,1181454
14801,1181536
14802,1181618
14803,1181700
14804,1181782
14805,1181864
14806,1181946
14807,1182028
14808,1182110
14809,1182192
14810,1182274
14811,1182356
14812,1182438
14813,1182520
14814,1182602
14815,1182684
14816,1182766
14817,1182848
14818,1182930
14819,1183012
14820,1183094
14821,1183176
14822,1183258
14823,1183340
14824,1183422
14825,1183504
14826,1183586
14827,1183668
14828,1183750
14829,1183832
14830,1183914
14831,1183996
14832,1184078
14833,1184160
14834,1184242
14835,1184324
14836,1184406
14837,1184488
14838,1184570
14839,1184652
14840,1184734
14841,1184816
14842,1184898
14843,1184980
14844,1185062
14845,1185144
14846,1185226
14847,1185308
14848,1185390
14849,1185472
14850,1185554
14851,1185636
14852,1185718
14853,1185800
14854,1185882
14855,1185964
14856,1186046
14857,1186128
14858,1186210
14859,1186292
14860,1186374
14861,1186456
14862,1186538
14863,1186620
14864,1186702
14865,1186784
14866,1186866
14867,1186948
14868,1187030
14869,1187112
14870,1187194
14871,1187276
14872,1187358
14873,1187440
14874,1187522
14875,1187604
14876,1187686
14877,1187768
14878,1187850
14879,1187932
14880,1188014
14881,1188096
14882,1188178
14883,1188260
14884,1188342
14885,1188424
14886,1188506
14887,1188588
14888,1188670
14889,1188752
14890,1188834
14891,1188916
14892,1188998
14893,1189080
14894,1189162
14895,1189244
14896,1189326
14897,1189408
14898,1189490
14899,1189572
14900,1189654
14901,1189736
14902,1189818
14903,1189900
14904,1189982
14905,1190064
14906,1190146
14907,1190228
14908,1190310
14909,1190392
14910,1190474
14911,1190556
14912,1190638
14913,1190720
14914,1190802
14915,1190884
14916,1190966
14917,1191048
14918,1191130
14919,1191212
14920,1191294
14921,1191376
14922,1191458
14923,1191540
14924,1191622
14925,1191704
14926,1191786
14927,1191868
14928,1191950
14929,1192032
14930,1192114
14931,1192196
14932,1192278
14933,1192360
14934,1192442
14935,1192524
14936,1192606
14937,1192688
14938,1192770
14939,1192852
14940,1192934
14941,1193016
14942,1193098
14943,1193180
14944,1193262
14945,1193344
14946,1193426
14947,1193508
14948,1193590
14949,1193672
14950,1193754
14951,1193836
14952,1193918
14953,1194000
14954,1194082
14955,1194164
14956,1194246
14957,1194328
14958,1194410
14959,1194492
14960,1194574
14961,1194656
14962,1194738
14963,1194820
14964,1194902
14965,1194984
14966,1195066
14967,1195148
14968,1195230
14969,1195312
14970,1195394
14971,1195476
14972,1195558
14973,1195640
14974,1195722
14975,1195804
14976,1195886
14977,1195968
14978,1196050
14979,1196132
14980,1196214
14981,1196296
14982,1196378
14983,1196460
14984,1196542
14985,1196624
14986,1196706
14987,1196788
14988,1196870
14989,1196952
14990,1197034
14991,1197116
14992,1197198
14993,1197280
14994,1197362
14995,1197444
14996,1197526
14997,1197608
14998,1197690
14999,1197772
15000,1197854
15001,1197936
15002,1198018
15003,1198100
15004,1198182
15005,1198264
15006,1198346
15007,1198428
15008,1198510
15009,1198592
15010,1198674
15011,1198756
15012,1198838
15013,1198920
15014,1199002
15015,1199084
15016,1199166
15017,1199248
15018,1199330
15019,1199412
15020,1199494
15021,1199576
15022,1199658
15023,1199740
15024,1199822
15025,1199904
15026,1199986
15027,1200068
15028,1200150
15029,1200232
15030,1200314
15031,1200396
15032,1200478
15033,1200560
15034,1200642
15035,1200724
15036,1200806
15037,1200888
15038,1200970
15039,1201052
15040,1201134
15041,1201216
15042,1201298
15043,1201380
15044,1201462
15045,1201544
15046,1201626
15047,1201708
15048,1201790
15049,1201872
15050,1201954
15051,1202036
15052,1202118
15053,1202200
15054,1202282
15055,1202364
15056,1202446
15057,1202528
15058,1202610
15059,1202692
15060,1202774
15061,1202856
15062,1202938
15063,1203020
15064,1203102
15065,1203184
15066,1203266
15067,1203348
15068,1203430
15069,1203512
15070,1203594
15071,1203676
15072,1203758
15073,1203840
15074,1203922
15075,1204004
15076,1204086
15077,1204168
15078,1204250
15079,1204332
15080,1204414
15081,1204496
15082,1204578
15083,1204660
15084,1204742
15085,1204824
15086,1204906
15087,1204988
15088,1205070
15089,1205152
15090,1205234
15091,1205316
15092,1205398
15093,1205480
15094,1205562
15095,1205644
15096,1205726
15097,1205808
15098,1205890
15099,1205972
15100,1206054
15101,1206136
15102,1206218
15103,1206300
15104,1206382
15105,1206464
15106,1206546
15107,1206628
15108,1206710
15109,1206792
15110,1206874
15111,1206956
15112,1207038
15113,1207120
15114,1207202
15115,1207284
15116,1207366
15117,1207448
15118,1207530
15119,1207612
15120,1207694
15121,1207776
15122,1207858
15123,1207940
15124,1208022
15125,1208104
15126,1208186
15127,1208268
15128,1208350
15129,1208432
15130,1208514
15131,1208596
15132,1208678
15133,1208760
15134,1208842
15135,1208924
15136,1209006
15137,1209088
15138,1209170
15139,1209252
15140,1209334
15141,1209416
15142,1209498
15143,1209580
15144,1209662
15145,1209744
15146,1209826
15147,1209908
15148,1209990
15149,1210072
15150,1210154
15151,1210236
15152,1210318
15153,1210400
15154,1210482
15155,1210564
15156,1210646
15157,1210728
15158,1210810
15159,1210892
15160,1210974
15161,1211056
15162,1211138
15163,1211220
15164,1211302
15165,1211384
15166,1211466
15167,1211548
15168,1211630
15169,1211712
15170,1211794
15171,1211876
15172,1211958
15173,1212040
15174,1212122
15175,1212204
15176,1212286
15177,1212368
15178,1212450
15179,1212532
15180,1212614
15181,1212696
15182,1212778
15183,1212860
15184,1212942
15185,1213024
15186,1213106
15187,1213188
15188,1213270
15189,1213352
15190,1213434
15191,1213516
15192,1213598
15193,1213680
15194,1213762
15195,1213844
15196,1213926
15197,1214008
15198,1214090
15199,1214172
15200,1214254
15201,1214336
15202,1214418
15203,1214500
15204,1214582
15205,1214664
15206,1214746
15207,1214828
15208,1214910
15209,1214992
15210,1215074
15211,1215156
15212,1215238
15213,1215320
15214,1215402
15215,1215484
15216,1215566
15217,1215648
15218,1215730
15219,1215812
15220,1215894
15221,1215976
15222,1216058
15223,1216140
15224,1216222
15225,1216304
15226,1216386
15227,1216468
15228,1216550
15229,1216632
15230,1216714
15231,1216796
15232,1216878
15233,1216960
15234,1217042
15235,1217124
15236,1217206
15237,1217288
15238,1217370
15239,1217452
15240,1217534
15241,1217616
15242,1217698
15243,1217780
15244,1217862
15245,1217944
15246,1218026
15247,1218108
15248,1218190
15249,1218272
15250,1218354
15251,1218436
15252,1218518
15253,1218600
15254,1218682
15255,1218764
15256,1218846
15257,1218928
15258,1219010
15259,1219092
15260,1219174
15261,1219256
15262,1219338
15263,1219420
15264,1219502
15265,1219584
15266,1219666
15267,1219748
15268,1219830
15269,1219912
15270,1219994
15271,1220076
15272,1220158
15273,1220240
15274,1220322
15275,1220404
15276,1220486
15277,1220568
15278,1220650
15279,1220732
15280,1220814
15281,1220896
15282,1220978
15283,1221060
15284,1221142
15285,1221224
15286,1221306
15287,1221388
15288,1221470
15289,1221552
15290,1221634
15291,1221716
15292,1221798
15293,1221880
15294,1221962
15295,1222044
15296,1222126
15297,1222208
15298,1222290
15299,1222372
15300,1222454
15301,1222536
15302,1222618
15303,1222700
15304,1222782
15305,1222864
15306,1222946
15307,1223028
15308,1223110
15309,1223192
15310,1223274
15311,1223356
15312,1223438
15313,1223520
15314,1223602
15315,1223684
15316,1223766
15317,1223848
15318,1223930
15319,1224012
15320,1224094
15321,1224176
15322,1224258
15323,1224340
15324,1224422
15325,1224504
15326,1224586
15327,1224668
15328,1224750
15329,1224832
15330,1224914
15331,1224996
15332,1225078
15333,1225160
15334,1225242
15335,1225324
15336,1225406
15337,1225488
15338,1225570
15339,1225652
15340,1225734
15341,1225816
15342,1225898
15343,1225980
15344,1226062
15345,1226144
15346,1226226
15347,1226308
15348,1226390
15349,1226472
15350,1226554
15351,1226636
15352,1226718
15353,1226800
15354,1226882
15355,1226964
15356,1227046
15357,1227128
15358,1227210
15359,1227292
15360,1227374
15361,1227456
15362,1227538
15363,1227620
15364,1227702
15365,1227784
15366,1227866
15367,1227948
15368,1228030
15369,1228112
15370,1228194
15371,1228276
15372,1228358
15373,1228440
15374,1228522
15375,1228604
15376,1228686
15377,1228768
15378,1228850
15379,1228932
15380,1229014
15381,1229096
15382,1229178
15383,1229260
15384,1229342
15385,1229424
15386,1229506
15387,1229588
15388,1229670
15389,1229752
15390,1229834
15391,1229916
15392,1229998
15393,1230080
15394,1230162
15395,1230244
15396,1230326
15397,1230408
15398,1230490
15399,1230572
15400,1230654
15401,1230736
15402,1230818
15403,1230900
15404,1230982
15405,1231064
15406,1231146
15407,1231228
15408,1231310
15409,1231392
15410,1231474
15411,1231556
15412,1231638
15413,1231720
15414,1231802
15415,1231884
15416,1231966
15417,1232048
15418,1232130
15419,1232212
15420,1232294
15421,1232376
15422,1232458
15423,1232540
15424,1232622
15425,1232704
15426,1232786
15427,1232868
15428,1232950
15429,1233032
15430,1233114
15431,1233196
15432,1233278
15433,1233360
15434,1233442
15435,1233524
15436,1233606
15437,1233688
15438,1233770
15439,1233852
15440,1233934
15441,1234016
15442,1234098
15443,1234180
15444,1234262
15445,1234344
15446,1234426
15447,1234508
15448,1234590
15449,1234672
15450,1234754
15451,1234836
15452,1234918
15453,1235000
15454,1235082
15455,1235164
15456,1235246
15457,1235328
15458,1235410
15459,1235492
15460,1235574
15461,1235656
15462,1235738
15463,1235820
15464,1235902
15465,1235984
15466,1236066
15467,1236148
15468,1236230
15469,1236312
15470,1236394
15471,1236476
15472,1236558
15473,1236640
15474,1236722
15475,1236804
15476,1236886
15477,1236968
15478,1237050
15479,1237132
15480,1237214
15481,1237296
15482,1237378
15483,1237460
15484,1237542
15485,1237624
15486,1237706
15487,1237788
15488,1237870
15489,1237952
15490,1238034
15491,1238116
15492,1238198
15493,1238280
15494,1238362
15495,1238444
15496,1238526
15497,1238608
15498,1238690
15499,1238772
15500,1238854
15501,1238936
15502,1239018
15503,1239100
15504,1239182
15505,1239264
15506,1239346
15507,1239428
15508,1239510
15509,1239592
15510,1239674
15511,1239756
15512,1239838
15513,1239920
15514,1240002
15515,1240084
15516,1240166
15517,1240248
15518,1240330
15519,1240412
15520,1240494
15521,1240576
15522,1240658
15523,1240740
15524,1240822
15525,1240904
15526,1240986
15527,1241068
15528,1241150
15529,1241232
15530,1241314
15531,1241396
15532,1241478
15533,1241560
15534,1241642
15535,1241724
15536,1241806
15537,1241888
15538,1241970
15539,1242052
15540,1242134
15541,1242216
15542,1242298
15543,1242380
15544,1242462
15545,1242544
15546,1242626
15547,1242708
15548,1242790
15549,1242872
15550,1242954
15551,1243036
15552,1243118
15553,1243200
15554,1243282
15555,1243364
15556,1243446
15557,1243528
15558,1243610
15559,1243692
15560,1243774
15561,1243856
15562,1243938
15563,1244020
15564,1244102
15565,1244184
15566,1244266
15567,1244348
15568,1244430
15569,1244512
15570,1244594
15571,1244676
15572,1244758
15573,1244840
15574,1244922
15575,1245004
15576,1245086
15577,1245168
15578,1245250
15579,1245332
15580,1245414
15581,1245496
15582,1245578
15583,1245660
15584,1245742
15585,1245824
15586,1245906
15587,1245988
15588,1246070
15589,1246152
15590,1246234
15591,1246316
15592,1246398
15593,1246480
15594,1246562
15595,1246644
15596,1246726
15597,1246808
15598,1246890
15599,1246972
15600,1247054
15601,1247136
15602,1247218
15603,1247300
15604,1247382
15605,1247464
15606,1247546
15607,1247628
15608,1247710
15609,1247792
15610,1247874
15611,1247956
15612,1248038
15613,1248120
15614,1248202
15615,1248284
15616,1248366
15617,1248448
15618,1248530
15619,1248612
15620,1248694
15621,1248776
15622,1248858
15623,1248940
15624,1249022
15625,1249104
15626,1249186
15627,1249268
15628,1249350
15629,1249432
15630,1249514
15631,1249596
15632,1249678
15633,1249760
15634,1249842
15635,1249924
15636,1250006
15637,1250088
15638,1250170
15639,1250252
15640,1250334
15641,1250416
15642,1250498
15643,1250580
15644,1250662
15645,1250744
15646,1250827
15647,1250910
15648,1250993
15649,1251076
15650,1251159
15651,1251242
15652,1251325
15653,1251408
15654,1251491
15655,1251574
15656,1251657
15657,1251740
15658,1251823
15659,1251906
15660,1251989
15661,1252072
15662,1252155
15663,1252238
15664,1252321
15665,1252404
15666,1252487
15667,1252570
15668,1252653
15669,1252736
15670,1252819
15671,1252902
15672,1252985
15673,1253068
15674,1253151
15675,1253234
15676,1253317
15677,1253400
15678,1253483
15679,1253566
15680,1253649
15681,1253732
15682,1253815
15683,1253898
15684,1253981
15685,1254064
15686,1254147
15687,1254230
15688,1254313
15689,1254396
15690,1254479
15691,1254562
15692,1254645
15693,1254728
15694,1254811
15695,1254894
15696,1254977
15697,1255060
15698,1255143
15699,1255226
15700,1255309
15701,1255392
15702,1255475
15703,1255558
15704,1255641
15705,1255724
15706,1255807
15707,1255890
15708,1255973
15709,1256056
15710,1256139
15711,1256222
15712,1256305
15713,1256388
15714,1256471
15715,1256554
15716,1256637
15717,1256720
15718,1256803
15719,1256886
15720,1256969
15721,1257052
15722,1257135
15723,1257218
15724,1257301
15725,1257384
15726,1257467
15727,1257550
15728,1257633
15729,1257716
15730,1257799
15731,1257882
15732,1257965
15733,1258048
15734,1258131
15735,1258214
15736,1258297
15737,1258380
