KeywordCount,Storage(Bits)
13303,861219843
13304,861284586
13305,861349329
13306,861414072
13307,861478815
13308,861543558
13309,861608301
13310,861673044
13311,861737787
13312,861802530
13313,861867273
13314,861932016
13315,861996759
13316,862061502
13317,862126245
13318,862190988
13319,862255731
13320,862320474
13321,862385217
13322,862449960
13323,862514703
13324,862579446
13325,862644189
13326,862708932
13327,862773675
13328,862838418
13329,862903161
13330,862967904
13331,863032647
13332,863097390
13333,863162133
13334,863226876
13335,863291619
13336,863356362
13337,863421105
13338,863485848
13339,863550591
13340,863615334
13341,863680077
13342,863744820
13343,863809563
13344,863874306
13345,863939049
13346,864003792
13347,864068535
13348,864133278
13349,864198021
13350,864262764
13351,864327507
13352,864392250
13353,864456993
13354,864521736
13355,864586479
13356,864651222
13357,864715965
13358,864780708
13359,864845451
13360,864910194
13361,864974937
13362,865039680
13363,865104423
13364,865169166
13365,865233909
13366,865298652
13367,865363395
13368,865428138
13369,865492881
13370,865557624
13371,865622367
13372,865687110
13373,865751853
13374,865816596
13375,865881339
13376,865946082
13377,866010825
13378,866075568
13379,866140311
13380,866205054
13381,866269797
13382,866334540
13383,866399283
13384,866464026
13385,866528769
13386,866593512
13387,866658255
13388,866722998
13389,866787741
13390,866852484
13391,866917227
13392,866981970
13393,867046713
13394,867111456
13395,867176199
13396,867240942
13397,867305685
13398,867370428
13399,867435171
13400,867499914
13401,867564657
13402,867629400
13403,867694143
13404,867758886
13405,867823629
13406,867888372
13407,867953115
13408,868017858
13409,868082601
13410,868147344
13411,868212087
13412,868276830
13413,868341573
13414,868406316
13415,868471059
13416,868535802
13417,868600545
13418,868665288
13419,868730031
13420,868794774
13421,868859517
13422,868924260
13423,868989003
13424,869053746
13425,869118489
13426,869183232
13427,869247975
13428,869312718
13429,869377461
13430,869442204
13431,869506947
13432,869571690
13433,869636433
13434,869701176
13435,869765919
13436,869830662
13437,869895405
13438,869960148
13439,870024891
13440,870089634
13441,870154377
13442,870219120
13443,870283863
13444,870348606
13445,870413349
13446,870478092
13447,870542835
13448,870607578
13449,870672321
13450,870737064
13451,870801807
13452,870866550
13453,870931293
13454,870996036
13455,871060779
13456,871125522
13457,871190265
13458,871255008
13459,871319751
13460,871384494
13461,871449237
13462,871513980
13463,871578723
13464,871643466
13465,871708209
13466,871772952
13467,871837695
13468,871902438
13469,871967181
13470,872031924
13471,872096667
13472,872161410
13473,872226153
13474,872290896
13475,872355639
13476,872420382
13477,872485125
13478,872549868
13479,872614611
13480,872679354
13481,872744097
13482,872808840
13483,872873583
13484,872938326
13485,873003069
13486,873067812
13487,873132555
13488,873197298
13489,873262041
13490,873326784
13491,873391527
13492,873456270
13493,873521013
13494,873585756
13495,873650499
13496,873715242
13497,873779985
13498,873844728
13499,873909471
13500,873974214
13501,874038957
13502,874103700
13503,874168443
13504,874233186
13505,874297929
13506,874362672
13507,874427415
13508,874492158
13509,874556901
13510,874621644
13511,874686387
13512,874751130
13513,874815873
13514,874880616
13515,874945359
13516,875010102
13517,875074845
13518,875139588
13519,875204331
13520,875269074
13521,875333817
13522,875398560
13523,875463303
13524,875528046
13525,875592789
13526,875657532
13527,875722275
13528,875787018
13529,875851761
13530,875916504
13531,875981247
13532,876045990
13533,876110733
13534,876175476
13535,876240219
13536,876304962
13537,876369705
13538,876434448
13539,876499191
13540,876563934
13541,876628677
13542,876693420
13543,876758163
13544,876822906
13545,876887649
13546,876952392
13547,877017135
13548,877081878
13549,877146621
13550,877211364
13551,877276107
13552,877340850
13553,877405593
13554,877470336
13555,877535079
13556,877599822
13557,877664565
13558,877729308
13559,877794051
13560,877858794
13561,877923537
13562,877988280
13563,878053023
13564,878117766
13565,878182509
13566,878247252
13567,878311995
13568,878376738
13569,878441481
13570,878506224
13571,878570967
13572,878635710
13573,878700453
13574,878765196
13575,878829939
13576,878894682
13577,878959425
13578,879024168
13579,879088911
13580,879153654
13581,879218397
13582,879283140
13583,879347883
13584,879412626
13585,879477369
13586,879542112
13587,879606855
13588,879671598
13589,879736341
13590,879801084
13591,879865827
13592,879930570
13593,879995313
13594,880060056
13595,880124799
13596,880189542
13597,880254285
13598,880319028
13599,880383771
13600,880448514
13601,880513257
13602,880578000
13603,880642743
13604,880707486
13605,880772229
13606,880836972
13607,880901715
13608,880966458
13609,881031201
13610,881095944
13611,881160687
13612,881225430
13613,881290173
13614,881354916
13615,881419659
13616,881484402
13617,881549145
13618,881613888
13619,881678631
13620,881743374
13621,881808117
13622,881872860
13623,881937603
13624,882002346
13625,882067089
13626,882131832
13627,882196575
13628,882261318
13629,882326061
13630,882390804
13631,882455547
13632,882520290
13633,882585033
13634,882649776
13635,882714519
13636,882779262
13637,882844005
13638,882908748
13639,882973491
13640,883038234
13641,883102977
13642,883167720
13643,883232463
13644,883297206
13645,883361949
13646,883426692
13647,883491435
13648,883556178
13649,883620921
13650,883685664
13651,883750407
13652,883815150
13653,883879893
13654,883944636
13655,884009379
13656,884074122
13657,884138865
13658,884203608
13659,884268351
13660,884333094
13661,884397837
13662,884462580
13663,884527323
13664,884592066
13665,884656809
13666,884721552
13667,884786295
13668,884851038
13669,884915781
13670,884980524
13671,885045267
13672,885110010
13673,885174753
13674,885239496
13675,885304239
13676,885368982
13677,885433725
13678,885498468
13679,885563211
13680,885627954
13681,885692697
13682,885757440
13683,885822183
13684,885886926
13685,885951669
13686,886016412
13687,886081155
13688,886145898
13689,886210641
13690,886275384
13691,886340127
13692,886404870
13693,886469613
13694,886534356
13695,886599099
13696,886663842
13697,886728585
13698,886793328
13699,886858071
13700,886922814
13701,886987557
13702,887052300
13703,887117043
13704,887181786
13705,887246529
13706,887311272
13707,887376015
13708,887440758
13709,887505501
13710,887570244
13711,887634987
13712,887699730
13713,887764473
13714,887829216
13715,887893959
13716,887958702
13717,888023445
13718,888088188
13719,888152931
13720,888217674
13721,888282417
13722,888347160
13723,888411903
13724,888476646
13725,888541389
13726,888606132
13727,888670875
13728,888735618
13729,888800361
13730,888865104
13731,888929847
13732,888994590
13733,889059333
13734,889124076
13735,889188819
13736,889253562
13737,889318305
13738,889383048
13739,889447791
13740,889512534
13741,889577277
13742,889642020
13743,889706763
13744,889771506
13745,889836249
13746,889900992
13747,889965735
13748,890030478
13749,890095221
13750,890159964
13751,890224707
13752,890289450
13753,890354193
13754,890418936
13755,890483679
13756,890548422
13757,890613165
13758,890677908
13759,890742651
13760,890807394
13761,890872137
13762,890936880
13763,891001623
13764,891066366
13765,891131109
13766,891195852
13767,891260595
13768,891325338
13769,891390081
13770,891454824
13771,891519567
13772,891584310
13773,891649053
13774,891713796
13775,891778539
13776,891843282
13777,891908025
13778,891972768
13779,892037511
13780,892102254
13781,892166997
13782,892231740
13783,892296483
13784,892361226
13785,892425969
13786,892490712
13787,892555455
13788,892620198
13789,892684941
13790,892749684
13791,892814427
13792,892879170
13793,892943913
13794,893008656
13795,893073399
13796,893138142
13797,893202885
13798,893267628
13799,893332371
13800,893397114
13801,893461857
13802,893526600
13803,893591343
13804,893656086
13805,893720829
13806,893785572
13807,893850315
13808,893915058
13809,893979801
13810,894044544
13811,894109287
13812,894174030
13813,894238773
13814,894303516
13815,894368259
13816,894433002
13817,894497745
13818,894562488
13819,894627231
13820,894691974
13821,894756717
13822,894821460
13823,894886203
13824,894950946
13825,895015689
13826,895080432
13827,895145175
13828,895209918
13829,895274661
13830,895339404
13831,895404147
13832,895468890
13833,895533633
13834,895598376
13835,895663119
13836,895727862
13837,895792605
13838,895857348
13839,895922091
13840,895986834
13841,896051577
13842,896116320
13843,896181063
13844,896245806
13845,896310549
13846,896375292
13847,896440035
13848,896504778
13849,896569521
13850,896634264
13851,896699007
13852,896763750
13853,896828493
13854,896893236
13855,896957979
13856,897022722
13857,897087465
13858,897152208
13859,897216951
13860,897281694
13861,897346437
13862,897411180
13863,897475923
13864,897540666
13865,897605409
13866,897670152
13867,897734895
13868,897799638
13869,897864381
13870,897929124
13871,897993867
13872,898058610
13873,898123353
13874,898188096
13875,898252839
13876,898317582
13877,898382325
13878,898447068
13879,898511811
13880,898576554
13881,898641297
13882,898706040
13883,898770783
13884,898835526
13885,898900269
13886,898965012
13887,899029755
13888,899094498
13889,899159241
13890,899223984
13891,899288727
13892,899353470
13893,899418213
13894,899482956
13895,899547699
13896,899612442
13897,899677185
13898,899741928
13899,899806671
13900,899871414
13901,899936157
13902,900000900
13903,900065643
13904,900130386
13905,900195129
13906,900259872
13907,900324615
13908,900389358
13909,900454101
13910,900518844
13911,900583587
13912,900648330
13913,900713073
13914,900777816
13915,900842559
13916,900907302
13917,900972045
13918,901036788
13919,901101531
13920,901166274
13921,901231017
13922,901295760
13923,901360503
13924,901425246
13925,901489989
13926,901554732
13927,901619475
13928,901684218
13929,901748961
13930,901813704
13931,901878447
13932,901943190
13933,902007933
13934,902072676
13935,902137419
13936,902202162
13937,902266905
13938,902331648
13939,902396391
13940,902461134
13941,902525877
13942,902590620
13943,902655363
13944,902720106
13945,902784849
13946,902849592
13947,902914335
13948,902979078
13949,903043821
13950,903108564
13951,903173307
13952,903238050
13953,903302793
13954,903367536
13955,903432279
13956,903497022
13957,903561765
13958,903626508
13959,903691251
13960,903755994
13961,903820737
13962,903885480
13963,903950223
13964,904014966
13965,904079709
13966,904144452
13967,904209195
13968,904273938
13969,904338681
13970,904403424
13971,904468167
13972,904532910
13973,904597653
13974,904662396
13975,904727139
13976,904791882
13977,904856625
13978,904921368
13979,904986111
13980,905050854
13981,905115597
13982,905180340
13983,905245083
13984,905309826
13985,905374569
13986,905439312
13987,905504055
13988,905568798
13989,905633541
13990,905698284
13991,905763027
13992,905827770
13993,905892513
13994,905957256
13995,906021999
13996,906086742
13997,906151485
13998,906216228
13999,906280971
14000,906345714
14001,906410457
14002,906475200
14003,906539943
14004,906604686
14005,906669429
14006,906734172
14007,906798915
14008,906863658
14009,906928401
14010,906993144
14011,907057887
14012,907122630
14013,907187373
14014,907252116
14015,907316859
14016,907381602
14017,907446345
14018,907511088
14019,907575831
14020,907640574
14021,907705317
14022,907770060
14023,907834803
14024,907899546
14025,907964289
14026,908029032
14027,908093775
14028,908158518
14029,908223261
14030,908288004
14031,908352747
14032,908417490
14033,908482233
14034,908546976
14035,908611719
14036,908676462
14037,908741205
14038,908805948
14039,908870691
14040,908935434
14041,909000177
14042,909064920
14043,909129663
14044,909194406
14045,909259149
14046,909323892
14047,909388635
14048,909453378
14049,909518121
14050,909582864
14051,909647607
14052,909712350
14053,909777093
14054,909841836
14055,909906579
14056,909971322
14057,910036065
14058,910100808
14059,910165551
14060,910230294
14061,910295037
14062,910359780
14063,910424523
14064,910489266
14065,910554009
14066,910618752
14067,910683495
14068,910748238
14069,910812981
14070,910877724
14071,910942467
14072,911007210
14073,911071953
14074,911136696
14075,911201439
14076,911266182
14077,911330925
14078,911395668
14079,911460411
14080,911525154
14081,911589897
14082,911654640
14083,911719383
14084,911784126
14085,911848869
14086,911913612
14087,911978355
14088,912043098
14089,912107841
14090,912172584
14091,912237327
14092,912302070
14093,912366813
14094,912431556
14095,912496299
14096,912561042
14097,912625785
14098,912690528
14099,912755271
14100,912820014
14101,912884757
14102,912949500
14103,913014243
14104,913078986
14105,913143729
14106,913208472
14107,913273215
14108,913337958
14109,913402701
14110,913467444
14111,913532187
14112,913596930
14113,913661673
14114,913726416
14115,913791159
14116,913855902
14117,913920645
14118,913985388
14119,914050131
14120,914114874
14121,914179617
14122,914244360
14123,914309103
14124,914373846
14125,914438589
14126,914503332
14127,914568075
14128,914632818
14129,914697561
14130,914762304
14131,914827047
14132,914891790
14133,914956533
14134,915021276
14135,915086019
14136,915150762
14137,915215505
14138,915280248
14139,915344991
14140,915409734
14141,915474477
14142,915539220
14143,915603963
14144,915668706
14145,915733449
14146,915798192
14147,915862935
14148,915927678
14149,915992421
14150,916057164
14151,916121907
14152,916186650
14153,916251393
14154,916316136
14155,916380879
14156,916445622
14157,916510365
14158,916575108
14159,916639851
14160,916704594
14161,916769337
14162,916834080
14163,916898823
14164,916963566
14165,917028309
14166,917093052
14167,917157795
14168,917222538
14169,917287281
14170,917352024
14171,917416767
14172,917481510
14173,917546253
14174,917610996
14175,917675739
14176,917740482
14177,917805225
14178,917869968
14179,917934711
14180,917999454
14181,918064197
14182,918128940
14183,918193683
14184,918258426
14185,918323169
14186,918387912
14187,918452655
14188,918517398
14189,918582141
14190,918646884
14191,918711627
14192,918776370
14193,918841113
14194,918905856
14195,918970599
14196,919035342
14197,919100085
14198,919164828
14199,919229571
14200,919294314
14201,919359057
14202,919423800
14203,919488543
14204,919553286
14205,919618029
14206,919682772
14207,919747515
14208,919812258
14209,919877001
14210,919941744
14211,920006487
14212,920071230
14213,920135973
14214,920200716
14215,920265459
14216,920330202
14217,920394948
14218,920459694
14219,920524440
14220,920589186
14221,920653932
14222,920718678
14223,920783424
14224,920848170
14225,920912916
14226,920977662
14227,921042408
14228,921107154
14229,921171900
14230,921236646
14231,921301392
14232,921366138
14233,921430884
14234,921495630
14235,921560376
14236,921625122
14237,921689868
14238,921754614
14239,921819360
14240,921884106
14241,921948852
14242,922013598
14243,922078344
14244,922143090
14245,922207836
14246,922272582
14247,922337328
14248,922402074
14249,922466820
14250,922531566
14251,922596312
14252,922661058
14253,922725804
14254,922790550
14255,922855296
14256,922920042
14257,922984788
14258,923049534
14259,923114280
14260,923179026
14261,923243772
14262,923308518
14263,923373264
14264,923438010
14265,923502756
14266,923567502
14267,923632248
14268,923696994
14269,923761740
14270,923826486
14271,923891232
14272,923955978
14273,924020724
14274,924085470
14275,924150216
14276,924214962
14277,924279708
14278,924344454
14279,924409200
14280,924473946
14281,924538692
14282,924603438
14283,924668184
14284,924732930
14285,924797676
14286,924862422
14287,924927168
14288,924991914
14289,925056660
14290,925121406
14291,925186152
14292,925250898
14293,925315644
14294,925380390
14295,925445136
14296,925509882
14297,925574628
14298,925639374
14299,925704120
14300,925768866
14301,925833612
14302,925898358
14303,925963104
14304,926027850
14305,926092596
14306,926157342
14307,926222088
14308,926286834
14309,926351580
14310,926416326
14311,926481072
14312,926545818
14313,926610564
14314,926675310
14315,926740056
14316,926804802
14317,926869548
14318,926934294
14319,926999040
14320,927063786
14321,927128532
14322,927193278
14323,927258024
14324,927322770
14325,927387516
14326,927452262
14327,927517008
14328,927581754
14329,927646500
14330,927711246
14331,927775992
14332,927840738
14333,927905484
14334,927970230
14335,928034976
14336,928099722
14337,928164468
14338,928229214
14339,928293960
14340,928358706
14341,928423452
14342,928488198
14343,928552944
14344,928617690
14345,928682436
14346,928747182
14347,928811928
14348,928876674
14349,928941420
14350,929006166
14351,929070912
14352,929135658
14353,929200404
14354,929265150
14355,929329896
14356,929394642
14357,929459388
14358,929524134
14359,929588880
14360,929653626
14361,929718372
14362,929783118
14363,929847864
14364,929912610
14365,929977356
14366,930042102
14367,930106848
14368,930171594
14369,930236340
14370,930301086
14371,930365832
14372,930430578
14373,930495324
14374,930560070
14375,930624816
14376,930689562
14377,930754308
14378,930819054
14379,930883800
14380,930948546
14381,931013292
14382,931078038
14383,931142784
14384,931207530
14385,931272276
14386,931337022
14387,931401768
14388,931466514
14389,931531260
14390,931596006
14391,931660752
14392,931725498
14393,931790244
14394,931854990
14395,931919736
14396,931984482
14397,932049228
14398,932113974
14399,932178720
14400,932243466
14401,932308212
14402,932372958
14403,932437704
14404,932502450
14405,932567196
14406,932631942
14407,932696688
14408,932761434
14409,932826180
14410,932890926
14411,932955672
14412,933020418
14413,933085164
14414,933149910
14415,933214656
14416,933279402
14417,933344148
14418,933408894
14419,933473640
14420,933538386
14421,933603132
14422,933667878
14423,933732624
14424,933797370
14425,933862116
14426,933926862
14427,933991608
14428,934056354
14429,934121100
14430,934185846
14431,934250592
14432,934315338
14433,934380084
14434,934444830
14435,934509576
14436,934574322
14437,934639068
14438,934703814
14439,934768560
14440,934833306
14441,934898052
14442,934962798
14443,935027544
14444,935092290
14445,935157036
14446,935221782
14447,935286528
14448,935351274
14449,935416020
14450,935480766
14451,935545512
14452,935610258
14453,935675004
14454,935739750
14455,935804496
14456,935869242
14457,935933988
14458,935998734
14459,936063480
14460,936128226
14461,936192972
14462,936257718
14463,936322464
14464,936387210
14465,936451956
14466,936516702
14467,936581448
14468,936646194
14469,936710940
14470,936775686
14471,936840432
14472,936905178
14473,936969924
14474,937034670
14475,937099416
14476,937164162
14477,937228908
14478,937293654
14479,937358400
14480,937423146
14481,937487892
14482,937552638
14483,937617384
14484,937682130
14485,937746876
14486,937811622
14487,937876368
14488,937941114
14489,938005860
14490,938070606
14491,938135352
14492,938200098
14493,938264844
14494,938329590
14495,938394336
14496,938459082
14497,938523828
14498,938588574
14499,938653320
14500,938718066
14501,938782812
14502,938847558
14503,938912304
14504,938977050
14505,939041796
14506,939106542
14507,939171288
14508,939236034
14509,939300780
14510,939365526
14511,939430272
14512,939495018
14513,939559764
14514,939624510
14515,939689256
14516,939754002
14517,939818748
14518,939883494
14519,939948240
14520,940012986
14521,940077732
14522,940142478
14523,940207224
14524,940271970
14525,940336716
14526,940401462
14527,940466208
14528,940530954
14529,940595700
14530,940660446
14531,940725192
14532,940789938
14533,940854684
14534,940919430
14535,940984176
14536,941048922
14537,941113668
14538,941178414
14539,941243160
14540,941307906
14541,941372652
14542,941437398
14543,941502144
14544,941566890
14545,941631636
14546,941696382
14547,941761128
14548,941825874
14549,941890620
14550,941955366
14551,942020112
14552,942084858
14553,942149604
14554,942214350
14555,942279096
14556,942343842
14557,942408588
14558,942473334
14559,942538080
14560,942602826
14561,942667572
14562,942732318
14563,942797064
14564,942861810
14565,942926556
14566,942991302
14567,943056048
14568,943120794
14569,943185540
14570,943250286
14571,943315032
14572,943379778
14573,943444524
14574,943509270
14575,943574016
14576,943638762
14577,943703508
14578,943768254
14579,943833000
14580,943897746
14581,943962492
14582,944027238
14583,944091984
14584,944156730
14585,944221476
14586,944286222
14587,944350968
14588,944415714
14589,944480460
14590,944545206
14591,944609952
14592,944674698
14593,944739444
14594,944804190
14595,944868936
14596,944933682
14597,944998428
14598,945063174
14599,945127920
14600,945192666
14601,945257412
14602,945322158
14603,945386904
14604,945451650
14605,945516396
14606,945581142
14607,945645888
14608,945710634
14609,945775380
14610,945840126
14611,945904872
14612,945969618
14613,946034364
14614,946099110
14615,946163856
14616,946228602
14617,946293348
14618,946358094
14619,946422840
14620,946487586
14621,946552332
14622,946617078
14623,946681824
14624,946746570
14625,946811316
14626,946876062
14627,946940808
14628,947005554
14629,947070300
14630,947135046
14631,947199792
14632,947264538
14633,947329284
14634,947394030
14635,947458776
14636,947523522
14637,947588268
14638,947653014
14639,947717760
14640,947782506
14641,947847252
14642,947911998
14643,947976744
14644,948041490
14645,948106236
14646,948170982
14647,948235728
14648,948300474
14649,948365220
14650,948429966
14651,948494712
14652,948559458
14653,948624204
14654,948688950
14655,948753696
14656,948818442
14657,948883188
14658,948947934
14659,949012680
14660,949077426
14661,949142172
14662,949206918
14663,949271664
14664,949336410
14665,949401156
14666,949465902
14667,949530648
14668,949595394
14669,949660140
14670,949724886
14671,949789632
14672,949854378
14673,949919124
14674,949983870
14675,950048616
14676,950113362
14677,950178108
14678,950242854
14679,950307600
14680,950372346
14681,950437092
14682,950501838
14683,950566584
14684,950631330
14685,950696076
14686,950760822
14687,950825568
14688,950890314
14689,950955060
14690,951019806
14691,951084552
14692,951149298
14693,951214044
14694,951278790
14695,951343536
14696,951408282
14697,951473028
14698,951537774
14699,951602520
14700,951667266
14701,951732012
14702,951796758
14703,951861504
14704,951926250
14705,951990996
14706,952055742
14707,952120488
14708,952185234
14709,952249980
14710,952314726
14711,952379472
14712,952444218
14713,952508964
14714,952573710
14715,952638456
14716,952703202
14717,952767948
14718,952832694
14719,952897440
14720,952962186
14721,953026932
14722,953091678
14723,953156424
14724,953221170
14725,953285916
14726,953350662
14727,953415408
14728,953480154
14729,953544900
14730,953609646
14731,953674392
14732,953739138
14733,953803884
14734,953868630
14735,953933376
14736,953998122
14737,954062868
14738,954127614
14739,954192360
14740,954257106
14741,954321852
14742,954386598
14743,954451344
14744,954516090
14745,954580836
14746,954645582
14747,954710328
14748,954775074
14749,954839820
14750,954904566
14751,954969312
14752,955034058
14753,955098804
14754,955163550
14755,955228296
14756,955293042
14757,955357788
14758,955422534
14759,955487280
14760,955552026
14761,955616772
14762,955681518
14763,955746264
14764,955811010
14765,955875756
14766,955940502
14767,956005248
14768,956069994
14769,956134740
14770,956199486
14771,956264232
14772,956328978
14773,956393724
14774,956458470
14775,956523216
14776,956587962
14777,956652708
14778,956717454
14779,956782200
14780,956846946
14781,956911692
14782,956976438
14783,957041184
14784,957105930
14785,957170676
14786,957235422
14787,957300168
14788,957364914
14789,957429660
14790,957494406
14791,957559152
14792,957623898
14793,957688644
14794,957753390
14795,957818136
14796,957882882
14797,957947628
14798,958012374
14799,958077120
14800,958141866
14801,958206612
14802,958271358
14803,958336104
14804,958400850
14805,958465596
14806,958530342
14807,958595088
14808,958659834
14809,958724580
14810,958789326
14811,958854072
14812,958918818
14813,958983564
14814,959048310
14815,959113056
14816,959177802
14817,959242548
14818,959307294
14819,959372040
14820,959436786
14821,959501532
14822,959566278
14823,959631024
14824,959695770
14825,959760516
14826,959825262
14827,959890008
14828,959954754
14829,960019500
14830,960084246
14831,960148992
14832,960213738
14833,960278484
14834,960343230
14835,960407976
14836,960472722
14837,960537468
14838,960602214
14839,960666960
14840,960731706
14841,960796452
14842,960861198
14843,960925944
14844,960990690
14845,961055436
14846,961120182
14847,961184928
14848,961249674
14849,961314420
14850,961379166
14851,961443912
14852,961508658
14853,961573404
14854,961638150
14855,961702896
14856,961767642
14857,961832388
14858,961897134
14859,961961880
14860,962026626
14861,962091372
14862,962156118
14863,962220864
14864,962285610
14865,962350356
14866,962415102
14867,962479848
14868,962544594
14869,962609340
14870,962674086
14871,962738832
14872,962803578
14873,962868324
14874,962933070
14875,962997816
14876,963062562
14877,963127308
14878,963192054
14879,963256800
14880,963321546
14881,963386292
14882,963451038
14883,963515784
14884,963580530
14885,963645276
14886,963710022
14887,963774768
14888,963839514
14889,963904260
14890,963969006
14891,964033752
14892,964098498
14893,964163244
14894,964227990
14895,964292736
14896,964357482
14897,964422228
14898,964486974
14899,964551720
14900,964616466
14901,964681212
14902,964745958
14903,964810704
14904,964875450
14905,964940196
14906,965004942
14907,965069688
14908,965134434
14909,965199180
14910,965263926
14911,965328672
14912,965393418
14913,965458164
14914,965522910
14915,965587656
14916,965652402
14917,965717148
14918,965781894
14919,965846640
14920,965911386
14921,965976132
14922,966040878
14923,966105624
14924,966170370
14925,966235116
14926,966299862
14927,966364608
14928,966429354
14929,966494100
14930,966558846
14931,966623592
14932,966688338
14933,966753084
14934,966817830
14935,966882576
14936,966947322
14937,967012068
14938,967076814
14939,967141560
14940,967206306
14941,967271052
14942,967335798
14943,967400544
14944,967465290
14945,967530036
14946,967594782
14947,967659528
14948,967724274
14949,967789020
14950,967853766
14951,967918512
14952,967983258
14953,968048004
14954,968112750
14955,968177496
14956,968242242
14957,968306988
14958,968371734
14959,968436480
14960,968501226
14961,968565972
14962,968630718
14963,968695464
14964,968760210
14965,968824956
14966,968889702
14967,968954448
14968,969019194
14969,969083940
14970,969148686
14971,969213432
14972,969278178
14973,969342924
14974,969407670
14975,969472416
14976,969537162
14977,969601908
14978,969666654
14979,969731400
14980,969796146
14981,969860892
14982,969925638
14983,969990384
14984,970055130
14985,970119876
14986,970184622
14987,970249368
14988,970314114
14989,970378860
14990,970443606
14991,970508352
14992,970573098
14993,970637844
14994,970702590
14995,970767336
14996,970832082
14997,970896828
14998,970961574
14999,971026320
15000,971091066
15001,971155812
15002,971220558
15003,971285304
15004,971350050
15005,971414796
15006,971479542
15007,971544288
15008,971609034
15009,971673780
15010,971738526
15011,971803272
15012,971868018
15013,971932764
15014,971997510
15015,972062256
15016,972127002
15017,972191748
15018,972256494
15019,972321240
15020,972385986
15021,972450732
15022,972515478
15023,972580224
15024,972644970
15025,972709716
15026,972774462
15027,972839208
15028,972903954
15029,972968700
15030,973033446
15031,973098192
15032,973162938
15033,973227684
15034,973292430
15035,973357176
15036,973421922
15037,973486668
15038,973551414
15039,973616160
15040,973680906
15041,973745652
15042,973810398
15043,973875144
15044,973939890
15045,974004636
15046,974069382
15047,974134128
15048,974198874
15049,974263620
15050,974328366
15051,974393112
15052,974457858
15053,974522604
15054,974587350
15055,974652096
15056,974716842
15057,974781588
15058,974846334
15059,974911080
15060,974975826
15061,975040572
15062,975105318
15063,975170064
15064,975234810
15065,975299556
15066,975364302
15067,975429048
15068,975493794
15069,975558540
15070,975623286
15071,975688032
15072,975752778
15073,975817524
15074,975882270
15075,975947016
15076,976011762
15077,976076508
15078,976141254
15079,976206000
15080,976270746
15081,976335492
15082,976400238
15083,976464984
15084,976529730
15085,976594476
15086,976659222
15087,976723968
15088,976788714
15089,976853460
15090,976918206
15091,976982952
15092,977047698
15093,977112444
15094,977177190
15095,977241936
15096,977306682
15097,977371428
15098,977436174
15099,977500920
15100,977565666
15101,977630412
15102,977695158
15103,977759904
15104,977824650
15105,977889396
15106,977954142
15107,978018888
15108,978083634
15109,978148380
15110,978213126
15111,978277872
15112,978342618
15113,978407364
15114,978472110
15115,978536856
15116,978601602
15117,978666348
15118,978731094
15119,978795840
15120,978860586
15121,978925332
15122,978990078
15123,979054824
15124,979119570
15125,979184316
15126,979249062
15127,979313808
15128,979378554
15129,979443300
15130,979508046
15131,979572792
15132,979637538
15133,979702284
15134,979767030
15135,979831776
15136,979896522
15137,979961268
15138,980026014
15139,980090760
15140,980155506
15141,980220252
15142,980284998
15143,980349744
15144,980414490
15145,980479236
15146,980543982
15147,980608728
15148,980673474
15149,980738220
15150,980802966
15151,980867712
15152,980932458
15153,980997204
15154,981061950
15155,981126696
15156,981191442
15157,981256188
15158,981320934
15159,981385680
15160,981450426
15161,981515172
15162,981579918
15163,981644664
15164,981709410
15165,981774156
15166,981838902
15167,981903648
15168,981968394
15169,982033140
15170,982097886
15171,982162632
15172,982227378
15173,982292124
15174,982356870
15175,982421616
15176,982486362
15177,982551108
15178,982615854
15179,982680600
15180,982745346
15181,982810092
15182,982874838
15183,982939584
15184,983004330
15185,983069076
15186,983133822
15187,983198568
15188,983263314
15189,983328060
15190,983392806
15191,983457552
15192,983522298
15193,983587044
15194,983651790
15195,983716536
15196,983781282
15197,983846028
15198,983910774
15199,983975520
15200,984040266
15201,984105012
15202,984169758
15203,984234504
15204,984299250
15205,984363996
15206,984428742
15207,984493488
15208,984558234
15209,984622980
15210,984687726
15211,984752472
15212,984817218
15213,984881964
15214,984946710
15215,985011456
15216,985076202
15217,985140948
15218,985205694
15219,985270440
15220,985335186
15221,985399932
15222,985464678
15223,985529424
15224,985594170
15225,985658916
15226,985723662
15227,985788408
15228,985853154
15229,985917900
15230,985982646
15231,986047392
15232,986112138
15233,986176884
15234,986241630
15235,986306376
15236,986371122
15237,986435868
15238,986500614
15239,986565360
15240,986630106
15241,986694852
15242,986759598
15243,986824344
15244,986889090
15245,986953836
15246,987018582
15247,987083328
15248,987148074
15249,987212820
15250,987277566
15251,987342312
15252,987407058
15253,987471804
15254,987536550
15255,987601296
15256,987666042
15257,987730788
15258,987795534
15259,987860280
15260,987925026
15261,987989772
15262,988054518
15263,988119264
15264,988184010
15265,988248756
15266,988313502
15267,988378248
15268,988442994
15269,988507740
15270,988572486
15271,988637232
15272,988701978
15273,988766724
15274,988831470
15275,988896216
15276,988960962
15277,989025708
15278,989090454
15279,989155200
15280,989219946
15281,989284692
15282,989349438
15283,989414184
15284,989478930
15285,989543676
15286,989608422
15287,989673168
15288,989737914
15289,989802660
15290,989867406
15291,989932152
15292,989996898
15293,990061644
15294,990126390
15295,990191136
15296,990255882
15297,990320628
15298,990385374
15299,990450120
